SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-90.84715658569336,-92.30232978820801,-87.27482566833496,-88.71881889343261,-92.41950875854492,-91.5771965789795,-88.67760882568359,-87.85148039245605,ostrich
-93.23078001403809,-94.5040419921875,-90.3799989013672,-91.60547961425782,-96.2186264953613,-95.71573416137696,-93.27010050964356,-92.66374900817871,outcast
-93.78147441101076,-94.81691075134277,-90.37129042053223,-91.54373489379884,-93.13830142211914,-93.18459983825683,-90.48847776794432,-90.35022030639648,outdoorsman
-91.66029109191895,-92.96740362548829,-88.29968853759766,-89.8761351776123,-93.77242123413086,-93.98547328186035,-91.13612254333496,-91.14278942871094,outsider
-96.93018981933594,-98.51767031860352,-92.62615211486816,-94.55809547424316,-97.61869781494141,-97.41751391601562,-94.67636563110352,-94.42499050903321,overlord
-88.64807104492188,-89.90544581604004,-87.23532521057129,-88.23053953552247,-93.13243096923829,-93.9871545715332,-91.41284141540527,-91.95447554016113,owner
-91.46026533508301,-92.28841816711426,-89.54654061889649,-89.88813346862793,-100.78750019836426,-100.45931742858886,-97.422112701416,-97.09677781677246,pacifist
-87.29570848083496,-88.4202080078125,-84.04954272460938,-85.1338694152832,-87.88225956726075,-87.84207229614258,-84.88013864135742,-84.61379556274414,pagan
-94.30934898376465,-95.48682087707519,-90.93996995544434,-92.33598025512696,-92.47507685852051,-91.57274255371094,-89.16007255554199,-88.03360984802246,pal
-100.91738996887207,-101.92717338562012,-99.70996791076661,-100.74977226257325,-104.40427163696287,-105.29970050048829,-102.79085520935058,-103.40546887207032,palaeontologist
-97.11022750854492,-98.32834645080568,-95.59362260437011,-96.30687452697754,-102.86619331359863,-103.42791450500488,-100.7027505493164,-100.95989454650879,paleontologist
-84.63825279235841,-87.22227017211914,-82.17660049438477,-84.66709555053711,-88.94504171752929,-88.96877484130859,-86.17172605895996,-85.85192918395997,pansy
-97.04411497497559,-98.87964660644529,-94.3836060333252,-96.3381361541748,-104.77844721984863,-104.12024583435058,-101.8525177154541,-101.05307189941406,parachutist
-92.90641329956054,-94.496819732666,-89.8384292602539,-91.40863632202148,-102.38229928588869,-102.45297735595705,-99.53792158508301,-99.31219528198244,paraplegic
-88.18230313110351,-90.89808868408205,-86.79599731445313,-89.8124501953125,-89.55593589782715,-89.3811863861084,-88.22879866027831,-87.89004829406738,parasite
-91.0878857269287,-92.29947763061523,-88.64710310363769,-89.97018995666504,-86.69751640319824,-86.8396644897461,-85.76548159790039,-85.64968521118162,parent
-92.5661710205078,-94.2035303955078,-89.84330230712891,-91.46631558227541,-91.8095941772461,-92.00889074707031,-90.36289193725584,-90.02954661560058,pariah
-101.82291429138184,-102.68977093505859,-99.76710276794434,-100.29081321716309,-101.8866805114746,-102.04517729187012,-98.89355651855469,-98.99361045837402,parliamentarian
-85.3333144683838,-88.22847023010254,-82.29236350250244,-85.42272457885744,-91.36412568664551,-91.07200021362304,-87.65955297851562,-87.31010470581055,parrot
-90.94367500305175,-92.7005319366455,-88.652494140625,-91.06199169921877,-91.53558126831057,-91.68602328491212,-89.9231742401123,-90.03323970031738,participant
-92.35071548461914,-93.60264266967772,-89.37688101196291,-90.65648147583008,-93.98127250671386,-93.93283647155762,-90.49395843505859,-90.01607266235352,partisan
-91.43840579223631,-93.9653974609375,-88.83726022338867,-91.83892556762696,-91.90785073852541,-91.50534309387207,-89.65446641540527,-88.93422714233398,partner
-86.05793133544924,-88.62321113586425,-83.26621110534668,-85.58202818298341,-90.87948861694336,-90.49671357727051,-88.14571997070313,-87.74014520263674,party
-89.55078860473633,-90.87976100158691,-86.90784228515625,-88.33594773864746,-93.27250378417969,-93.13607823181152,-89.76149961853028,-89.59405131530762,pasha
-89.39935339355469,-90.90498791503906,-88.08145874023438,-89.62889987182619,-89.34412979125976,-89.33693203735352,-88.23278665161133,-88.16674877929688,passenger
-96.18188932800292,-97.66614122009277,-94.5334806060791,-95.76447695922852,-102.958373626709,-103.7710984802246,-100.86497463989258,-101.0510143737793,passer
-97.27848274230956,-99.44896130371092,-94.6976669921875,-97.01699423217774,-99.13698634338378,-98.73263793945313,-96.59929513549805,-96.19482778930664,pathfinder
-83.6937813873291,-85.82159342956544,-82.72559587097167,-84.89148892211914,-89.11089457702637,-89.10336476135254,-88.06725199890137,-88.01229295349121,patient
-89.962804977417,-91.67525672912598,-86.61684092712402,-88.41075959777832,-95.64237307739258,-95.56516793823242,-92.07897047424316,-91.6898083190918,patrician
-94.08841064453124,-95.12144653320313,-90.83317794799805,-91.75558000183105,-99.31638417053223,-99.33598915100096,-95.40547067260742,-95.01498422241212,patriot
-103.22314823913574,-104.25943058776855,-102.01920806884766,-102.80739508056641,-102.88658142089844,-102.98520031738282,-101.24763035583496,-101.13855909729004,payer
-90.74338945007324,-92.75204074096679,-89.4761996307373,-91.17342500305176,-96.97836877441408,-96.51762332153321,-94.92511651611328,-94.43968074035645,pedestrian
-91.99976335144044,-93.76487274169922,-88.73790293884278,-90.55960279846191,-91.40377531433106,-91.51140916442871,-87.75725511169433,-87.83804220581055,peer
-93.58044326782226,-94.75314190673828,-90.43983251953124,-91.55215667724607,-92.88020182800292,-93.05301127624512,-90.52233154296873,-90.49376428222656,perfectionist
-88.50210304260254,-90.15212098693847,-85.74945957946777,-87.57407255554199,-91.2520673828125,-91.35496246337893,-88.37175354003907,-88.45670755004883,performer
-84.98054374694823,-86.420666015625,-83.798210647583,-85.47593412780763,-86.5661820678711,-86.10544346618653,-84.93348321533203,-84.24905424499512,person
-89.220228515625,-90.90119885253908,-86.64006927490234,-88.49749855041505,-90.2738659362793,-89.55392910766602,-87.28981475830078,-86.46683283996582,personage
-85.99077557373047,-87.05791452026367,-85.1268295288086,-86.40458197021485,-91.60739775085449,-91.31829327392578,-90.16657957458496,-89.63445515441894,personification
-91.39303550720214,-93.59223103332519,-89.15823414611816,-91.03787782287596,-84.78784625244141,-83.97628016662598,-81.56810758972169,-80.67349768066406,pet
-97.27954196166992,-97.9263659210205,-96.9284525604248,-97.90123011779785,-96.46840849304199,-96.99101452636718,-95.037646484375,-95.725156539917,petitioner
-97.97882830810545,-98.97802410888671,-95.78382241821288,-96.49382618713379,-89.58075630187989,-89.664961227417,-87.38367764282226,-87.29168290710449,philistine
-89.40656867980957,-90.4224242401123,-87.99048612976074,-88.73094482421875,-95.38356211853028,-95.83092723083496,-93.64563180541992,-93.66953544616699,philosopher
-93.11173335266113,-94.13872950744629,-91.46897821044922,-91.92281021118164,-97.2498489227295,-97.78454026794434,-94.37216007995606,-94.46182043457031,physicist
-101.38079977416992,-103.23474177551269,-99.50449639892578,-101.37421116638184,-96.74427815246582,-96.74359976196287,-94.30319317626952,-94.29183779907228,picker
-87.34202478027343,-89.88506648254395,-84.68212762451172,-87.37348243713379,-92.60102165222168,-92.36590776062012,-89.69983027648925,-89.42731231689453,pitcher
-90.11972665405274,-92.03535498046877,-86.65152519226075,-88.58912933349609,-90.67055952453613,-89.71339044189453,-87.53526333618164,-86.4925465698242,planet
-88.65288703918458,-89.73213034057619,-85.59302017211914,-86.39087106323242,-96.6959984741211,-97.78789503479004,-95.03174501037596,-96.47008889770508,planner
-82.0756646270752,-84.786542678833,-79.78910182189941,-82.26997618103026,-83.18948490905761,-82.50024076843263,-81.08202432250977,-80.39292710876465,plant
-91.36267637634278,-92.84937539672852,-88.13802433776856,-89.71276150512695,-96.7237321472168,-96.03317257690428,-94.16027471923829,-93.35343354797364,planter
-93.11161752319336,-94.0275785827637,-90.7625842895508,-91.51891731262207,-95.71057369995115,-96.36811727905274,-93.40895559692385,-93.53729544067384,plantsman
-88.74665844726563,-90.09058415222168,-88.50742515563965,-89.4177795715332,-91.64777226257324,-91.63659655761718,-89.5999091796875,-89.37261149597168,player
-99.63305850219729,-101.01063423156738,-96.33431831359863,-97.94084246826172,-98.46693908691408,-98.05191961669922,-95.84222149658206,-95.37918095397949,pleaser
-97.76191380310058,-98.71248074340821,-94.83382460021973,-95.70439576721192,-94.59614942932129,-94.33248211669924,-92.08065599060059,-91.35312077331542,plebeian
-97.78916725158692,-99.25431600952149,-94.14912191772459,-95.98867749023438,-95.01028096008301,-95.09842176818847,-93.00529734802248,-92.83662252807619,plotter
-89.84160020446777,-91.92828717041016,-87.24565385437012,-89.52034315490722,-98.3318116607666,-97.8566344909668,-96.1263563079834,-95.49491870117187,poisoner
-94.22702529907228,-95.0617264251709,-89.98468411254883,-90.8359439086914,-93.88914495849608,-93.59255166625977,-89.75641984558105,-89.35539587402344,politician
-101.5485728302002,-103.10182032775879,-98.77345797729492,-100.63300788879394,-103.09838528442384,-102.09598880004884,-100.25138220214843,-99.26630741882325,polymorph
-99.42708518981934,-101.04482000732422,-95.92259684753418,-96.91732409667969,-98.70232568359377,-97.86727656555176,-95.28738165283201,-94.32299214172363,polyploid
-101.00256604003906,-102.52081620788574,-96.69086685180665,-98.00954315185548,-104.25004843139648,-104.205258392334,-100.43220593261721,-100.2688430633545,populist
-100.83413934326173,-101.81643312072754,-99.83848185729981,-100.92337516784669,-99.7929856262207,-101.04991094970705,-98.16525437927244,-99.6785437927246,positivist
-96.55379512023926,-97.41611192321777,-95.96769371032715,-96.93278474426269,-99.90842219543457,-99.64347203063964,-98.95971574401855,-98.64412155151369,possessor
-89.375751953125,-92.09499220275879,-88.51966128540039,-91.43843058776855,-91.0193231201172,-90.2398885345459,-88.73382406616211,-88.04509852600097,poster
-89.67391899108887,-91.09458605957032,-85.10936668395995,-86.69790586853027,-98.35414009094238,-97.87464659118652,-94.37953453063965,-93.84648258972167,potentate
-92.077059967041,-93.8231728668213,-88.49152725219727,-90.15067707824707,-99.66667199707031,-99.1654020385742,-96.4343483581543,-95.87126931762695,powerhouse
-91.64497332763672,-92.36766777038574,-90.44685093688965,-90.66961837768557,-98.05873336791993,-98.80386143493652,-95.99540510559082,-96.71691763305664,pragmatist
-84.72468487548828,-86.13726109313964,-83.59244010925293,-85.2037160949707,-84.34327803039552,-83.10580760192872,-83.08278007507325,-81.92702770996094,prayer
-95.35584930419924,-97.01576628112792,-91.23068531799316,-92.90811256408692,-94.66521723937988,-94.45094831848145,-92.09517126464844,-91.92477996826172,precursor
-97.14507327270508,-98.34093656921387,-92.70692738342285,-94.01628816223145,-94.06129597473145,-93.72952481079102,-91.02973083496094,-90.76852986145019,predecessor
-95.59784732055664,-96.98695520019531,-92.59666011047364,-94.25334422302248,-101.29632542419434,-101.39561618041992,-98.31032585144042,-98.2969988861084,presenter
-100.03318286132813,-101.65229051208496,-97.59659709167481,-99.30504525756837,-97.50462008666992,-97.23804927062989,-94.21518121337893,-93.8128648071289,preserver
-97.83087364196777,-98.68391659545898,-95.85478903198242,-96.55750669860839,-104.71084217834472,-104.36238682556153,-101.38008595275879,-100.74449562072752,preteen
-94.29389012145997,-95.44960331726074,-91.38067575073242,-92.23317152404785,-95.5639545440674,-95.3045792388916,-92.11050637817381,-91.81008285522459,primitive
-86.71779554748535,-89.06684280395508,-84.73190869140625,-87.25574577331543,-89.96204643249511,-89.61388571166992,-87.59330326843262,-87.25507426452637,prisoner
-90.26884407043457,-93.11980307006836,-87.58160069274902,-90.80200431823731,-91.33209646606446,-91.00125828552248,-88.63263711547852,-88.21771133422851,processor
-92.18042538452148,-93.3642692565918,-89.2379441986084,-90.35697463989258,-94.34811450195312,-95.411394821167,-91.75581921386718,-92.6714695587158,producer
-94.04756526184082,-95.63485583496092,-91.2263066253662,-92.68126483154299,-93.8955749206543,-93.19831039428709,-91.0860874633789,-90.25962922668457,professional
-93.71238668823244,-94.63695791625976,-91.8492499847412,-92.60799671936036,-100.48008662414551,-100.37298884582519,-96.92209307861329,-96.73037222290041,profiteer
-91.66270640563965,-92.88032727050779,-89.01187727355958,-90.35386419677734,-97.13588604736329,-97.45602014160156,-93.07863308715821,-93.46873934936524,programmer
-94.56942947387695,-95.93089089965821,-91.7537738494873,-92.78599122619629,-98.17966622924804,-98.9422738952637,-95.36358108520508,-95.55991087341309,progressive
-94.8159327545166,-97.6277622528076,-90.97691241455078,-93.94697677612305,-98.21685128784179,-97.89760675048828,-95.20751057434082,-94.64300875854492,prokaryote
-91.36829664611817,-92.29568276977541,-89.0475086517334,-89.63312728881836,-98.40092770385742,-98.42132807922363,-95.68041838073731,-95.2115453796387,propagandist
-96.06278915405274,-97.00642028808592,-94.4438025970459,-95.19951683044434,-98.36829693603515,-98.85732252502441,-97.13620100402832,-97.27078749084473,propagator
-86.35045808410645,-86.33502268981934,-84.91340344238282,-84.63832452392576,-91.31999214172363,-91.14008074951172,-87.6791369934082,-87.30324507141113,prophet
-93.9347388153076,-94.90462197875976,-93.41151475524904,-94.60535020446777,-101.49644172668457,-102.04799435424805,-100.68005126953123,-101.18709246826172,proponent
-91.15164282226564,-91.92760501098631,-90.0745975189209,-91.34478042602541,-94.60829959106444,-94.24429609680176,-92.7450771484375,-92.94860040283206,prospect
-86.31553256225584,-87.60008699035644,-83.53454890441894,-85.01071571350097,-89.73920892333985,-88.95085113525391,-87.24389741516113,-86.2443423614502,protagonist
-101.6464790802002,-102.57503034973145,-98.5140931854248,-99.1785418701172,-101.41014990234378,-102.09418609619141,-98.04739123535157,-98.31282154846191,protectionist
-90.74055229187012,-92.40030432128906,-87.43046726989746,-89.23259356689455,-97.39270483398435,-96.84227066040042,-94.9797873840332,-94.31027830505371,protector
-102.03837895202636,-102.80940962219238,-101.13426010131836,-101.79735704040527,-96.49192321777343,-96.70746258544922,-94.42633378601074,-94.34597842407229,protester
-86.27876693725584,-88.29194950866699,-84.51324118041994,-86.45560569763184,-100.32033015441894,-100.16881776428222,-97.15256262207029,-96.86345222473145,psychic
-90.0024098815918,-91.25495715332032,-87.45356327819825,-88.59692903137207,-100.11263575744628,-101.325885345459,-98.26970899963379,-99.41527481079102,publicist
-94.6921222381592,-95.90823275756836,-92.12489834594729,-93.44672886657715,-100.86202243041993,-100.69521662902832,-97.32190660095215,-97.19288801574707,pugilist
-99.3456588897705,-100.97830738830568,-96.9422936706543,-98.73026289367675,-100.73310824584959,-100.3933900909424,-98.4129303741455,-98.02214418029786,puller
-90.53546209716795,-92.69515274047852,-89.03541604614256,-91.29089350891114,-98.92016329956054,-99.50395233154295,-95.92862461853028,-96.17278971862793,punter
-85.52718411254881,-88.28123220825195,-84.07347639465333,-87.08440547180176,-88.76207179260254,-88.03310166931152,-87.2099940032959,-86.44844010925293,pupil
-86.29742054748534,-88.41906385803223,-84.16997015380859,-86.24751461791992,-87.59803866577148,-86.81096800231934,-84.68313151550294,-83.8429309387207,puppet
-96.30745205688477,-98.8647932434082,-94.9917738494873,-97.9099067993164,-95.87911256408691,-95.78806338500976,-93.4572243347168,-93.15617442321778,pursuer
-87.82800338745119,-90.30339556884766,-85.9402201385498,-88.23569049072266,-94.5032805633545,-94.12696096801758,-90.9707052154541,-90.49348832702637,pussycat
-91.39312620544432,-92.7000178527832,-88.86618812561035,-89.55801301574706,-93.94182235717771,-94.3901016998291,-90.66505615234377,-90.54955215454102,pygmy
-93.7073910522461,-95.19787487792969,-91.4826864013672,-93.25341735839844,-97.56635499572754,-97.40638447570801,-94.81310675048829,-94.68022348022458,qualifier
-104.34721078491212,-105.25228491210936,-101.25630317687988,-101.98124935913086,-100.19520428466795,-100.132871383667,-97.61788412475586,-97.59723876953123,quarryman
-89.95814788818359,-91.05096850585936,-88.47630603027343,-89.23844953918457,-95.57994804382324,-95.20171076965332,-91.66204086303709,-91.21504713439941,queen
-93.85855015563965,-95.52422438049317,-89.94771354675294,-91.40322497558594,-93.54241783142088,-93.40584036254884,-89.6167292175293,-89.29173297119141,radical
-90.96712344360351,-94.13591722106932,-89.61959428405761,-92.7289089050293,-94.30084507751465,-93.981613861084,-92.0507668762207,-91.70941584777832,rafter
-86.84370515441894,-90.69007015991212,-85.62605078125,-89.4303526763916,-97.01150965881348,-96.20737467956543,-94.7235167388916,-93.8804871673584,ram
-99.14927081298828,-100.65117866516113,-95.77340869140623,-97.503896484375,-100.81324674987793,-100.86732530212404,-97.80991117858886,-97.69987368774414,rambler
-84.80640049743653,-88.13269230651855,-82.70939314270021,-86.08876773071289,-85.16841911315917,-84.67003207397461,-82.91690879821779,-82.3301516418457,rat
-100.20431428527831,-100.6694931640625,-99.44922476196291,-99.81778578186035,-92.86861238098145,-93.71619453430176,-91.99302503967286,-93.05494805908205,rationalist
-99.61408787536621,-101.8924799194336,-96.7506342315674,-99.23964021301269,-96.95250254821778,-96.91037689208984,-93.75464295959473,-93.66225270080568,raver
-89.23378718566894,-90.42044819641113,-89.14453460693359,-90.07669143676758,-94.04967991638183,-95.21078234863282,-92.9087932434082,-94.03594570922851,reader
-90.53503082275392,-91.6370866394043,-89.32377108764648,-89.79125129699707,-92.97338513183594,-93.44444418334959,-90.5236788635254,-90.60515126037598,realist
-89.82439868164063,-92.47152033996582,-87.8786332397461,-90.8376926574707,-93.49396691894532,-93.97201214599608,-91.61276928710936,-91.75173916625977,receiver
-92.82943217468262,-94.00821026611328,-91.17770455932616,-92.47944590759278,-95.64109754943847,-95.54394656372072,-94.19399211120606,-94.1226534423828,recipient
-103.54986674499511,-105.31466067504884,-101.98555430603027,-103.60582624816894,-98.15908569335936,-97.36020445251465,-95.85499487304688,-94.99750077819824,recombinant
-97.26939807128906,-99.62922052001952,-95.80973394775393,-98.31612577819824,-98.78157983398438,-98.47767263793943,-96.72861582946777,-96.49925646972656,rectifier
-99.91464231872558,-100.982323638916,-97.50243251037598,-98.24371728515624,-94.90235446166992,-94.32577796936035,-92.45246719360351,-91.88855830383301,recusant
-94.31705151367187,-95.30468463134764,-92.89956767272949,-93.96411511230468,-98.00011639404295,-97.11365399169922,-96.14484164428713,-95.3373920135498,referral
-95.44689372253418,-96.38399897766114,-91.42802444458007,-92.34617105102541,-93.5977480316162,-94.10673554992675,-90.30857920837404,-90.5964344177246,reformer
-95.72572770690918,-97.03266610717772,-91.33021310424805,-92.34600421142578,-93.2082144165039,-93.40631016540527,-90.80836575317385,-90.67178614807129,reformist
-92.60903942871094,-94.38936799621582,-89.03406703186035,-91.26018225097656,-94.58521101379395,-94.2288087310791,-91.18572076416015,-90.84907196044922,regent
-99.73308868408205,-101.42220587158205,-97.50647463989256,-99.44668374633791,-99.90667991638183,-99.93403732299805,-97.91251223754881,-98.14206506347657,registrant
-90.69207360839843,-91.57759892272949,-88.98542198181153,-89.3323304901123,-89.90279399108887,-89.04566719055175,-86.70842314147949,-85.72332090759278,regular
-94.23348609924317,-95.49498027038574,-92.25700921630859,-93.14985710144043,-89.38017028808594,-88.74397114562989,-87.63602456665039,-86.78646531677246,relative
-95.36261393737793,-96.22911167907715,-92.04098941040041,-92.94204731750489,-97.51807608032226,-96.86033146667481,-94.90411744689942,-94.29160089111328,relict
-90.71523915100096,-93.27208985900879,-88.54449935913084,-91.30268171691894,-94.7685736541748,-94.6897254333496,-91.77290296936035,-91.75354544067385,reliever
-90.9765279083252,-92.69524842834473,-87.23200607299805,-88.79794921875,-95.32058280944824,-94.5218802947998,-91.83801541137696,-90.98863409423828,renegade
-98.47453253173828,-100.25577536010742,-96.36480267333984,-98.1572668762207,-106.83690296936035,-106.33103471374511,-103.87006703186036,-103.42219366455078,repeater
-90.83079487609864,-92.57262957763672,-87.9310489654541,-89.81802471923828,-97.19258726501465,-96.85941819763184,-93.05674789428713,-92.78284846496582,replacement
-89.63576652526855,-90.99697485351562,-87.07854818725586,-88.40497421264648,-92.48731024169922,-93.55009742736816,-90.52266285705566,-91.54276713562011,reporter
-90.04961853027343,-92.02101937866209,-86.6899478149414,-88.9428621673584,-96.65647836303712,-96.56669465637206,-93.22990808105469,-92.93027197265623,representative
-98.444935836792,-99.46165599060059,-96.0710420074463,-96.78886587524414,-100.41804272460938,-100.53199356079102,-97.73012854003906,-97.48205950927736,republican
-91.63139663696288,-92.7602158203125,-91.03575254821777,-92.2187753753662,-90.38781465148926,-89.97118443298339,-89.59004598999023,-89.11384455871583,rescuer
-91.92652236938477,-93.2673246307373,-90.2459402618408,-91.27546501159668,-95.19422570800779,-96.3029203491211,-94.89962191772463,-96.32801539611816,researcher
-94.4138057861328,-95.0656173248291,-92.55286410522459,-92.92544514465332,-91.80471722412108,-91.9807117614746,-89.49491912841795,-89.48862533569336,resident
-96.04845715332031,-97.28606436157229,-94.47249263000488,-95.37783265686035,-98.03462741088869,-97.66410928344726,-95.31689851379394,-94.96286695861816,resister
-98.89712620544434,-99.2822826538086,-98.86052592468262,-99.56148112487793,-91.8365835571289,-92.56164440917969,-91.42860429382324,-92.49151089477542,respondent
-99.73181338500977,-101.05593475341794,-98.68253465270996,-100.10802874755859,-103.8010885772705,-104.60603251647949,-102.08574089050293,-102.84078839111328,responder
-90.19140855407714,-92.8770870513916,-88.43517481994628,-91.26650276184084,-86.85732402038575,-86.0554893951416,-83.48756101989746,-82.77929234313964,retainer
-98.03248410034179,-99.52264910888672,-97.32074018859863,-98.54051953125,-98.58516677856446,-99.24700408935549,-98.45943064880372,-99.44153950500488,retard
-98.244841217041,-99.57675813293457,-95.99690258789065,-97.3862586669922,-104.17623933410644,-103.7766291809082,-101.2197251434326,-100.66199436950684,retiree
-90.7336134185791,-92.90649197387695,-88.08505859375,-90.3915438079834,-89.05217817687988,-87.90873001098633,-86.62857438659668,-85.59678236389159,revenant
-93.6786453857422,-94.64595617675779,-89.65622259521484,-90.49265618896484,-92.51252412414551,-92.6274160461426,-89.5529959564209,-89.36286601257324,revolutionary
-89.44731326293946,-90.22750796508791,-87.34155364990234,-87.77749935913086,-97.25330790710449,-96.70718739318848,-93.67857034301758,-93.17465950012208,revolutionist
-86.59731886291505,-89.22565046691895,-85.62863810729979,-88.84841136169433,-92.4103600769043,-92.23329537963869,-90.29028747558594,-90.03904495239256,rider
-95.35890864562988,-97.93650547790527,-93.76108396911621,-96.55048381042481,-97.05279684448242,-96.55886474609378,-94.07457229614258,-93.5096893157959,ringer
-102.57028533935545,-106.10093867492675,-101.45473136901856,-104.86116606140136,-100.79229145812988,-100.26946684265137,-99.0139471282959,-98.48471977233886,riser
-92.97661123657228,-94.31477856445312,-88.2593837738037,-89.4677572631836,-93.27982995605468,-92.42167852783206,-88.90696765136718,-87.97687852478028,rival
-85.46759939575195,-88.36420932006834,-82.5161403503418,-85.5873031616211,-86.54240846252442,-85.75617196655273,-83.90986160278321,-82.83136280822755,rock
-95.2851822052002,-95.87108152770996,-92.59195613098144,-93.06429138183594,-90.52991139221191,-90.99333363342285,-87.83829740905762,-87.74481402587891,romanticist
-89.68921701049804,-91.38772550964356,-86.68815640258791,-88.75827326965332,-94.40691500854493,-94.12896084594726,-90.86752738952637,-90.43278491210935,roommate
-98.6775362701416,-99.64764295959472,-95.7374899597168,-96.53570216369629,-101.39961845397949,-101.08784062194825,-97.71235501098631,-97.32961721801756,rounder
-96.35197537231446,-99.37100105285644,-93.79594342041015,-96.96993579101564,-104.0792114715576,-103.60368934631347,-101.06554719543458,-100.50997396850586,rover
-89.41988204956054,-90.82983763122559,-86.17063987731933,-87.8556427154541,-95.52187385559084,-94.77050743103027,-91.71028738403321,-90.777474029541,ruler
-93.21340913391113,-95.79213493347169,-91.03947703552248,-93.22107670593262,-95.25344021606443,-94.54915586853028,-92.86958224487304,-92.09395445251465,runaway
-91.74515437316894,-92.8012777709961,-89.69440814208984,-91.00205700683594,-95.6712454071045,-95.33152574157715,-92.97370442199707,-92.67524067687988,runner
-89.55470491027832,-91.46873797607422,-87.55598321533203,-89.18684852600097,-90.18679275512696,-89.476248336792,-87.20736967468261,-86.41222050476074,runt
-97.39530642700196,-98.91083628845215,-93.93052142333984,-95.75725863647459,-104.28792727661131,-103.9093303527832,-101.38755729675293,-100.8950580291748,rusher
-87.0616160736084,-88.56884582519531,-84.13960795593263,-85.6640824584961,-90.78084912109377,-90.69803388977051,-87.552512008667,-87.3748483276367,sacrificer
-86.56007586669922,-87.66198956298828,-83.55773252868653,-84.59637475585937,-87.80473500061035,-87.29382258605958,-84.18273078918456,-83.54045152282715,saint
-92.28317681884764,-93.43808807373048,-90.43561149597168,-91.41858190917971,-97.6353405456543,-97.10011778259278,-95.77084727478028,-95.12083975219728,salvager
-95.71822003173828,-96.35717263793946,-94.0928754577637,-94.39372911071777,-104.308685546875,-103.62954913330078,-101.94093565368652,-101.32549736022949,salvor
-94.66344285583496,-95.07886610412598,-92.30538069152831,-92.53938351440428,-94.16287928771973,-94.05533409118652,-90.29701852416993,-90.10633084106443,samurai
-89.44121728515627,-91.76801516723631,-86.92586999511718,-89.54194735717773,-91.96924108886721,-91.3147368774414,-88.69878384399414,-87.95949246215821,satellite
-93.91362242126465,-95.86072969055176,-91.33540270996092,-93.0335872039795,-92.2204220123291,-91.43869631958007,-89.05381172180176,-88.17399037170411,savage
-95.18212910461426,-97.33102990722657,-93.65346586608887,-95.58627505493165,-96.91302688598631,-96.56760331726076,-94.28936967468262,-93.87915238952637,saver
-88.30988272094727,-89.94795018005371,-86.0752278289795,-87.68634007263184,-92.46800517272949,-92.3464294128418,-88.19904429626465,-87.9494418182373,savior
-89.26820133972168,-92.0947740020752,-88.25760359191895,-90.93145971679688,-91.56249295043943,-90.52058889770508,-90.77358197021485,-89.7990922241211,scab
-90.33145904541016,-90.86421716308594,-87.64504501342773,-87.95642018127441,-97.22943887329102,-97.2156181640625,-93.3861845703125,-93.04011251831056,scalawag
-98.62819453430176,-100.88379028320313,-95.953595413208,-98.3819845123291,-91.54347500610352,-92.00156390380859,-89.73332899475098,-89.75948327636719,schemer
-93.40338948059082,-94.6020604095459,-91.41798120117187,-92.27861677551269,-96.8689577331543,-97.62689179992675,-95.65680963134766,-96.49702786254885,scholar
-94.2964973449707,-95.6314765472412,-91.45288916015623,-92.95155110168457,-91.27708195495606,-91.74374340820313,-89.42720932006836,-89.45063307189942,schoolfriend
-94.2599323425293,-95.0728487548828,-90.62991012573242,-91.5401455078125,-95.3446576385498,-95.08835487365722,-92.65566439819337,-92.20384338378906,schoolmate
-90.51162077331543,-91.58930107116699,-87.70261680603028,-88.79932232666016,-92.53049501037596,-92.78425723266602,-90.49518460083007,-90.52716722106932,scientist
-91.3267628173828,-94.3544311828613,-89.15632804870606,-91.99915625,-94.96638842773436,-94.37868286132813,-92.37457936096192,-91.67355838012695,scorpion
-91.86445379638671,-94.12667601013183,-88.83865177917481,-91.25900624084473,-92.60359172058105,-92.01406254577637,-89.58106698608398,-88.7005341796875,scoundrel
-89.43802751159669,-91.35086889648436,-87.5615219116211,-89.47438247680664,-92.94498062133788,-91.36516014099121,-91.99205334472656,-90.35184326171877,scourge
-90.74985446166993,-92.07573637390136,-87.09465447998045,-88.73946423339844,-92.51872721862793,-91.75513877868653,-89.17637065124512,-88.43014482116699,scout
-91.1583952331543,-92.76831355285644,-88.91924543762207,-90.61646322631836,-94.1364090423584,-94.0780578918457,-91.01795858764649,-90.81992991638184,screamer
-96.2805029296875,-99.618718460083,-94.64380821228028,-97.86208293151856,-96.58373123168946,-95.93865728759764,-94.42812182617187,-93.72985557556153,scrubber
-95.71167456054687,-97.09288681030272,-93.80433151245116,-95.26412104797363,-103.522075881958,-103.90997547912598,-102.25282438659669,-102.61356658935549,searcher
-104.61767565917968,-106.2517253265381,-100.49985134887696,-101.90598593139649,-102.794348236084,-102.18846539306641,-99.26593765258791,-98.72290817260742,secessionist
-91.03634359741213,-92.85066735839844,-88.45894996643067,-89.82977911376953,-94.004831741333,-94.16976635742188,-91.07533309936524,-90.88082403564455,secular
-100.9858998413086,-101.44863662719726,-99.78805044555664,-100.4152050628662,-102.76477900695801,-103.38659501647949,-100.58170622253418,-100.78166233825684,secularist
