SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-88.90147444152832,-88.90678878784179,-90.11698382568359,-90.71767784118653,-91.07206680297851,-89.78138008117676,-92.29221965026855,-90.58057637023926,ostrich
-92.65792126464844,-92.85638800048828,-93.89502130126955,-94.03269572448731,-95.92844364929199,-94.92494215393066,-96.93557830810545,-95.474641204834,outcast
-90.89028744506835,-91.07633529663086,-91.99597583007812,-92.2665668334961,-91.75102909851074,-91.01119131469729,-93.61851885986329,-92.28005180358886,outdoorsman
-90.47096574401856,-90.46887547302246,-91.3092607574463,-91.53040950012208,-93.41867744445801,-92.52008895874023,-94.64196229553222,-93.0175678253174,outsider
-94.85750187683105,-95.14173065185548,-95.44425234985351,-96.32970010375976,-94.59660598754884,-93.6852719116211,-96.67330487060545,-95.16361346435545,overlord
-88.9210579071045,-88.59593202209473,-90.89828230285644,-90.58253349304199,-90.72426174926758,-89.43905419921875,-93.27051293945313,-91.29406686401369,owner
-89.52717004394532,-88.93793026733398,-90.9460881652832,-90.19614799499512,-96.36187007141113,-95.41817985534668,-97.7681007080078,-96.43789172363282,pacifist
-86.13126646423339,-86.1885908050537,-87.74238481140137,-87.79923336791992,-86.67990419006348,-85.91992292785645,-88.2054990081787,-86.69813667297363,pagan
-93.42147099304199,-93.64686738586424,-94.40823248291015,-95.03274615478516,-93.40606578063965,-91.85168336486817,-94.95299241638183,-93.00372149658205,pal
-99.36462188720705,-98.78557034301758,-101.3560837097168,-100.9277593536377,-99.8173378753662,-98.60727464294432,-102.00243157958984,-100.5086652069092,palaeontologist
-96.34571258544922,-96.2150189666748,-97.46191973876955,-97.44287629699707,-99.55675119018557,-98.57805865478515,-101.26411930847168,-100.0938211669922,paleontologist
-83.65094242858886,-84.35378273010255,-85.08141838073729,-86.29448291015625,-87.83685389709473,-87.49759132385253,-88.95540489196777,-88.04085765075683,pansy
-95.82222885131836,-95.76771241760254,-97.31168830871582,-97.80711448669432,-103.7909214172363,-102.38628256225586,-105.03466407775879,-103.24264305114748,parachutist
-91.54532365417481,-91.4347821044922,-92.43718559265136,-92.7774344482422,-99.3122933959961,-98.28381716918943,-100.07847567749023,-98.94090293884277,paraplegic
-88.40725842285157,-88.84033326721192,-89.74147802734375,-90.97436790466308,-90.34203314208985,-89.44790718078613,-91.74374549865723,-90.2548528289795,parasite
-88.6159057006836,-88.7654772491455,-90.26179457092285,-90.54069325256347,-84.51159321594237,-83.09116757202149,-86.85145739746093,-84.67603610229492,parent
-91.98340130615236,-91.95746148681641,-93.11659767150879,-93.48768321228027,-91.07522680664064,-89.99943280029295,-93.00700564575196,-91.57385192871094,pariah
-99.2436752166748,-98.8751948852539,-101.0025513305664,-100.79662101745606,-99.80793220520019,-98.85350868225098,-102.3668383178711,-100.97200155639648,parliamentarian
-85.6051325073242,-85.89208074951172,-86.71502545166015,-87.91305072021484,-90.16229304504394,-88.96557482910156,-91.07986656188965,-89.41939994812012,parrot
-89.82319186401367,-90.14102825927736,-91.59312852478027,-92.51643489074706,-89.60373258972167,-88.55323327636721,-91.77106469726564,-90.28726737976076,participant
-91.40552784729005,-91.44257244873049,-92.7594385986328,-93.15239556884764,-90.44541142272949,-89.3426763458252,-92.76548205566408,-90.9072587890625,partisan
-91.89748182678223,-92.41444889831543,-93.27124371337892,-94.47243730163574,-92.45886849975588,-90.91418193054199,-94.20329884338379,-92.0982673034668,partner
-83.55773608398438,-84.01728820800781,-84.14609382629395,-85.06965284729004,-91.09500956726076,-89.25997528076172,-92.78619436645508,-90.55392495727537,party
-87.85445863342285,-87.88191593933105,-88.73428401184081,-89.38606784057617,-92.453387298584,-91.1446414642334,-94.05219216918944,-92.37483241271973,pasha
-88.42753576660157,-88.78193974304199,-89.88929515075684,-90.65208285522459,-86.40853623962403,-85.23479158020021,-87.9101255493164,-86.50372982788086,passenger
-94.76347271728515,-95.33421076965332,-95.65054559326173,-96.31875129699706,-102.4498274230957,-101.80170126342772,-103.74707849121094,-102.43541836547851,passer
-96.5564210205078,-96.66141259765624,-96.79170114135742,-97.95777415466308,-96.35096586608887,-95.21231642150879,-97.63075480651855,-95.99467445373536,pathfinder
-83.87170056152344,-84.66853854370117,-85.20293461608888,-86.06332855224609,-88.71979766845703,-87.5652108001709,-90.70979898071288,-88.87320152282715,patient
-87.45450477600097,-87.33219914245605,-88.80952822875976,-89.13903726196291,-92.97903684997559,-91.88219517517088,-94.48124836730958,-92.66117848205566,patrician
-91.53195904541016,-91.25640914916993,-92.7376738128662,-92.90567515563964,-93.93540742492675,-93.2940463409424,-95.44290872192384,-94.3194790649414,patriot
-103.07196044921876,-103.46366539001465,-104.1661208190918,-104.85975845336914,-101.54172090148926,-100.83984866333007,-103.52518826293944,-102.16547937011718,payer
-89.58162319946291,-90.47931962585449,-90.88996087646484,-91.95996669006348,-96.12924519348145,-94.93031398010254,-97.64487837219238,-95.71670991516113,pedestrian
-91.58859942626951,-92.03633901977541,-92.3657543334961,-93.05661344909667,-89.85266065979003,-88.79625091552734,-92.16563414001465,-90.72718502807619,peer
-91.4160958862305,-91.46221459960938,-92.36382247924804,-92.38732151794432,-91.32766340637207,-90.27645069885254,-93.02100880432128,-91.50220642089843,perfectionist
-85.84811148071289,-86.082523727417,-87.00683889770508,-87.69773641967774,-88.96612908935545,-87.79644985961914,-90.57030070495605,-88.97158659362793,performer
-83.53705368041992,-83.46850402832031,-85.39885693359375,-85.957681640625,-84.96255461120606,-83.31943623352049,-87.45696418762208,-85.3507515258789,person
-87.4863009185791,-88.18162326049804,-88.13519911193848,-89.61516464233398,-90.67511128234864,-89.28512272644043,-92.26979833984377,-90.58472750854492,personage
-85.57447154235841,-85.6812522583008,-86.48808233642578,-87.29852244567871,-91.34515188598631,-89.98024168395996,-93.23080676269531,-91.2582021484375,personification
-92.24854895019531,-92.58759416198731,-93.1800655822754,-93.90700323486328,-85.87912496948242,-84.47175570678709,-87.13379527282714,-85.23564595031738,pet
-99.0384483795166,-98.72034257507325,-101.65216600036621,-101.05672402954102,-95.22131098937989,-94.23573686218262,-97.51539538574218,-96.08562928771973,petitioner
-95.98512995910644,-95.99739477539065,-97.5384222869873,-97.36221415710449,-88.15720584106445,-87.45744062805176,-89.82915237426758,-88.4321634979248,philistine
-88.51708558654785,-88.27989756774902,-89.83820640563965,-89.4785044708252,-93.24798901367187,-92.43854653930664,-94.77765269470216,-93.5606208190918,philosopher
-90.79679190063476,-90.4877365112305,-92.268558303833,-92.46865802001952,-94.89309602355956,-94.10117752075195,-96.97593292236328,-96.12280825805664,physicist
-98.7477095336914,-99.1596902923584,-100.06857983398436,-100.97460258483886,-94.42082093811035,-93.44634468078613,-95.939624420166,-94.56821493530272,picker
-87.55400512695313,-87.75833006286621,-88.85271966552735,-89.59265184020997,-91.6981681060791,-90.64451033020019,-93.67548114013672,-92.11574711608887,pitcher
-94.18051606750488,-94.0120302886963,-93.6622553100586,-94.51695759582519,-93.92400260925292,-92.57257122802734,-94.34972622680664,-92.44210620117188,planet
-87.02386108398437,-86.91365261840821,-89.28965336608887,-89.33346354675292,-94.56323991394044,-94.02843463134764,-97.13177136230469,-96.35710263061523,planner
-83.24638026428222,-83.65605088806153,-84.26888833618166,-85.52175048828127,-85.25089277648925,-83.77058747863771,-86.35740997314453,-84.52646826171875,plant
-89.73743881225586,-89.64100785827637,-90.596647857666,-90.97221588134764,-95.29976803588869,-94.3898896636963,-97.2541003112793,-95.57139161682129,planter
-91.4835266418457,-91.17716578674316,-93.10434251403808,-92.97104730224608,-93.02852255249023,-92.18931195068359,-95.09114810180664,-93.66891032409669,plantsman
-88.1948097076416,-88.53252412414551,-89.37458180236817,-90.30123321533205,-90.79111076354981,-89.38896029663086,-92.64703338623049,-90.92593229675293,player
-99.6070157623291,-99.43617697143554,-100.24298072814942,-100.32715641784668,-98.2287257232666,-97.03633796691895,-99.7287780456543,-98.04358337402344,pleaser
-95.02437043762207,-94.7969630279541,-96.97807624816895,-96.58684573364258,-92.62990278625489,-91.9028063354492,-94.20314872741699,-92.5854795074463,plebeian
-95.1806859588623,-95.25008128356932,-96.66408598327637,-97.0975938873291,-90.35091552734373,-89.34722915649414,-92.45569242858886,-91.07064910888671,plotter
-88.34250405883789,-88.6276873626709,-89.49983711242676,-90.72944346618652,-96.26010539245605,-94.95179759216309,-98.15742269897459,-96.76926277160645,poisoner
-90.49763653564452,-90.56210319519043,-91.0414147491455,-91.58820309448242,-91.30995574951172,-90.46454774475096,-93.06353559875488,-91.82308432006836,politician
-101.61068618774414,-101.87878280639649,-102.45490194702148,-103.29915037536621,-103.54567413330078,-102.3544645690918,-104.07797077941895,-102.4121840209961,polymorph
-100.75813531494141,-100.48496823120115,-101.36022059631348,-101.45510691833496,-100.99712915039062,-99.4772492980957,-100.54118988037108,-98.99783027648924,polyploid
-97.602701461792,-97.2978783569336,-98.06360665893554,-98.22871742248535,-98.61878106689451,-97.56820834350586,-100.64828369140623,-99.13858380126952,populist
-99.88335565185548,-99.19564392089843,-101.83488356018066,-101.07136882019043,-101.88132818603516,-100.96222337341308,-104.51573699951172,-103.15995141601564,positivist
-95.43827279663086,-95.82162609863282,-97.40694300842286,-97.94168898010254,-99.5463498840332,-98.12036222839356,-101.9895311126709,-100.22130619812012,possessor
-89.30463473510744,-89.93512255859375,-90.75518576049805,-92.28783226013184,-90.24376014709473,-89.36864492797852,-92.04495700073242,-90.40646472167968,poster
-87.64735795593262,-87.65919723510744,-87.97045401000976,-88.49942457580566,-94.58943592834473,-93.1276397705078,-96.49564292907715,-94.57484091186524,potentate
-91.22430378723145,-91.54361430358887,-91.80382173156738,-92.56317349243164,-99.23390158081057,-98.06211674499512,-100.79283753967285,-99.14322323608398,powerhouse
-89.69031805419922,-89.04655049133301,-91.46398443603516,-90.88601197814941,-95.29487329101562,-94.44210919189452,-97.14041627502442,-95.84687481689451,pragmatist
-84.93436338806153,-85.1164605102539,-85.3791946105957,-86.70034140014648,-86.31899293518066,-84.24921264648438,-87.44933825683594,-85.14759875488281,prayer
-94.93515020751951,-94.7322077178955,-96.08780764770508,-96.45097923278809,-93.15045106506348,-91.9812168121338,-95.20113362121582,-93.93700024414062,precursor
-96.19825511169434,-96.0851801147461,-97.68176850891113,-97.91212918090821,-91.52196432495116,-90.55270332336426,-93.50810025024414,-92.1423143157959,predecessor
-93.62112478637695,-93.84288818359373,-94.61655848693847,-95.62137155151369,-98.76209474182129,-97.81121293640136,-100.74548364257812,-99.19475401306153,presenter
-98.85912139892578,-98.95129890441895,-100.32981022644043,-100.83373834228516,-96.48644819641113,-94.951470993042,-98.53497331237793,-96.65969184875489,preserver
-95.54168190002441,-95.21299206542969,-96.54566011047363,-96.65551329040527,-100.13851679992676,-98.97856869506836,-101.45311161804199,-100.04016049194335,preteen
-94.41542085266113,-94.08180540466309,-95.4377862854004,-95.60853771972656,-93.56175679016113,-92.52605982971191,-95.04519039916993,-93.70322633361816,primitive
-86.27943237304687,-86.61873104858398,-87.06039329528808,-88.01581071472168,-89.34024334716797,-87.90894450378418,-90.71985531616212,-88.94490106201172,prisoner
-90.89705224609376,-91.36037338256835,-91.39483874511718,-93.03377395629884,-92.88859645080566,-91.59410821533206,-94.25245106506348,-92.2318415222168,processor
-90.80264192199706,-90.34222959899904,-92.81131838989258,-92.56789221191406,-90.2970400390625,-89.19043482971192,-93.07379231262207,-91.56259239196777,producer
-93.90074829101565,-93.72322402954102,-94.51598922729492,-94.6942310028076,-94.59855549621582,-92.81826908874511,-96.03074710083008,-93.8316869354248,professional
-91.9750630493164,-92.12814358520508,-93.83324716186523,-93.97142890930176,-97.7540301361084,-97.22035723876955,-98.85913595581054,-97.62136973571778,profiteer
-91.13534722900393,-91.13918151855471,-92.52890893554688,-92.95760006713869,-93.64652735900879,-92.67645991516113,-95.52634942626952,-94.43424101257324,programmer
-94.6446533203125,-94.85549183654786,-95.15574658203127,-95.68494851684572,-93.81775314331054,-93.31646318054199,-95.55362664794922,-94.31803506469728,progressive
-95.86299618530272,-95.82362213134766,-96.07494937133791,-97.14458258056641,-98.16066935729981,-97.0487445983887,-98.74345985412596,-97.33658779907226,prokaryote
-90.8827854309082,-90.61303747558594,-92.30415446472168,-92.31456353759764,-97.32610346984863,-96.27236126708985,-99.8099529876709,-98.31775579833985,propagandist
-93.48076739501951,-92.92440515136718,-95.2585074005127,-94.88204591369629,-97.14189262390137,-95.82996215820313,-99.7026183013916,-98.22705918884277,propagator
-87.15459020996094,-86.80834077453613,-88.65306044006347,-88.10029779052735,-91.18959226989746,-90.25146926879884,-92.30516090393068,-90.62682530212402,prophet
-94.05854281616209,-93.5136716003418,-95.88987983703613,-95.42337586975096,-95.50298721313476,-94.16071792602537,-98.06036186218262,-96.20159419250488,proponent
-90.3649516296387,-89.8572177734375,-91.25538827514649,-91.14869338989256,-93.95849011230469,-92.29214529418944,-95.2233526763916,-93.56840686035156,prospect
-85.06538684082031,-85.38831726074218,-85.48266133117677,-86.5719698638916,-87.79622218322754,-86.21925866699219,-89.10917611694336,-87.00007908630371,protagonist
-100.01235563659668,-99.70860105895996,-100.81459178161622,-100.70404470825196,-98.73065382385252,-98.66059725952148,-99.85431869506836,-99.55319078063965,protectionist
-89.31148530578614,-89.52622663879394,-90.33941821289062,-90.59815585327148,-96.9441986541748,-95.76533877563476,-98.81114947509764,-96.99161190795898,protector
-100.77694058227542,-100.91260026550293,-102.28488616943359,-103.0652320098877,-92.86032177734377,-92.10891976928713,-94.73583212280272,-93.68088244628906,protester
-86.31249250793456,-86.65331787109375,-87.51768434143067,-88.11641024780273,-99.11695812988282,-98.03275003051758,-100.82310150146485,-99.35639111328123,psychic
-90.13353073120119,-90.74871746826172,-92.22653546142578,-92.6884772644043,-95.72397351074218,-95.35385325622559,-98.59333364868164,-97.45817080688477,publicist
-92.9211889953613,-92.74125796508791,-94.02789418029785,-94.53059454345706,-98.423357711792,-97.04587748718262,-99.93976019287108,-98.45362092590332,pugilist
-97.55373315429688,-97.95183999633791,-99.22698442077636,-99.89975709533691,-100.43670211791992,-99.19174981689451,-102.38378178405762,-100.54969647216795,puller
-88.66461090087891,-89.59913941955567,-89.40196351623536,-91.0891131439209,-96.88470037841795,-96.31109454345705,-98.48111106872558,-97.37140295410157,punter
-84.54195814514159,-85.34751997375487,-85.86586885070801,-87.22779643249511,-89.09721195983887,-87.50569227600097,-90.50476689147949,-88.2942720336914,pupil
-85.73098455810545,-86.15614546203614,-86.52333935546875,-87.67660090637207,-86.74885154724122,-85.59829409790039,-87.85732821655273,-86.02146496582031,puppet
-94.71996546936035,-95.68412080383301,-96.35113540649414,-98.06291662597656,-95.17878465270996,-94.02016429138183,-97.01655780029294,-95.4756216278076,pursuer
-87.8586235961914,-88.33219444274903,-88.81372874450683,-89.95584318542481,-93.71403790283205,-92.67081372070312,-94.6357674407959,-93.23238232421878,pussycat
-90.4814494934082,-90.69892054748536,-90.87613839721679,-91.2644761047363,-92.07905392456054,-91.61521269226074,-92.34345910644531,-91.77404695129394,pygmy
-93.49113725280762,-93.3400039215088,-94.70480815124512,-95.40151278686524,-96.15017930603027,-94.78190864562988,-97.93875769042968,-96.22800798034667,qualifier
-102.26457807922364,-101.81642848205568,-103.66699534606934,-103.68282794189452,-97.5538459777832,-96.56838502502441,-99.05948609924316,-97.56859349060059,quarryman
-90.77562394714356,-90.73419882202148,-92.47428628540041,-92.24787406921386,-95.48537802124024,-94.58053866577148,-96.88829791259764,-95.26451753234863,queen
-91.01842239379884,-91.25012120056152,-91.88357754516602,-92.51247846984863,-89.43189663696289,-88.9873664855957,-90.88834284973144,-89.9944532623291,radical
-94.32464346313476,-95.09993382263184,-95.41484564208984,-96.85707342529295,-94.49454701232912,-93.31380406188966,-95.60547135925293,-93.91915315246582,rafter
-86.96110195922851,-88.1133626098633,-87.98887168884278,-89.9413724822998,-97.25958850097656,-96.01765844726565,-98.60739685058594,-96.79053192138672,ram
-97.46987837219238,-97.81378022766113,-98.47874751281738,-99.51214527893066,-98.046047164917,-97.27928451538088,-99.11921183776856,-97.9061957702637,rambler
-83.65348887634278,-84.62503651428224,-84.16071922302245,-85.82280894470216,-84.55187324523926,-83.45435083007813,-85.20071789550781,-83.46283500671387,rat
-100.41969850158691,-99.52292002868653,-102.8682162322998,-102.02028797912598,-94.54800727844238,-93.65568508911132,-96.63618843078613,-95.4086103515625,rationalist
-98.4449553527832,-98.98699070739748,-99.24365177917481,-100.66908898925782,-95.59457894897459,-94.60621403503418,-97.12186854553222,-95.7881576538086,raver
-88.88521324157715,-89.63744644165041,-90.20413868713379,-91.22720140075684,-88.43926669311523,-87.5500343170166,-90.40566818237305,-89.26968389892578,reader
-88.38171467590332,-88.24150489807128,-89.88541731262207,-89.79705126953125,-89.22516175842286,-88.53603547668457,-90.658475189209,-89.57695980834961,realist
-88.36043348693848,-88.50284326171875,-89.77667933654786,-90.572518951416,-92.71431954956054,-91.66780969238282,-95.17659236145019,-93.65862020874023,receiver
-91.071976852417,-91.2213116455078,-93.0608719177246,-93.50344781494141,-94.31302993774416,-93.17318786621094,-96.87857676696777,-95.2705587768555,recipient
-104.32736642456057,-104.27562301635744,-105.48874618530272,-106.03793348693847,-98.9452447052002,-97.83875155639649,-100.04204098510742,-98.60184432983398,recombinant
-99.83477526855471,-100.35321130371094,-100.89362228393554,-102.0091462097168,-100.48703071594238,-99.70376374816894,-101.61141889953613,-100.2186531829834,rectifier
-97.26595639038086,-96.84407600402832,-98.8509853515625,-98.7183176727295,-94.73478324890137,-93.17696768188476,-96.61963749694824,-94.90750379943847,recusant
-95.51566334533692,-95.92610527038576,-96.7951685028076,-97.93539736938476,-98.84192658996582,-97.7550710144043,-100.52746626281738,-99.05934471130371,referral
-92.25399842834473,-92.21948272705076,-92.91003897094728,-93.2156531829834,-88.1751570892334,-87.5858936920166,-89.71602249145508,-88.72610919189455,reformer
-92.94508108520508,-92.57157585144043,-93.46861770629884,-93.73141003417969,-90.52931167602542,-89.57155769348145,-92.77281044006348,-91.34490229797363,reformist
-88.65880081176758,-89.32437968444825,-89.39309942626953,-90.57190274047852,-92.5970092010498,-91.73624087524414,-94.142248626709,-92.84800465393066,regent
-98.99283186340332,-98.81500999450684,-100.46383143615722,-100.9939382019043,-98.56073986816406,-97.16586798095705,-100.68333615112304,-99.1468313293457,registrant
-92.58709846496582,-92.38292831420898,-93.10997760009764,-93.07466828918457,-88.47600915527343,-87.1769238128662,-89.7027291870117,-87.77741304016114,regular
-96.36943740844728,-96.52583766174317,-98.3631895904541,-98.32333631896972,-90.27139852905272,-88.5017333984375,-93.03364364624024,-90.43707235717774,relative
-94.39833753967285,-94.20931648254394,-95.55354096984863,-95.54915631103516,-97.10947611999512,-96.13524739074707,-98.1498166809082,-96.53649732971192,relict
-88.99378739929199,-89.69662986755371,-90.60015884399414,-91.74062278747559,-92.86541696166992,-91.75503108215332,-95.10473223876951,-93.51837817382813,reliever
-89.81732727050782,-89.62318154907227,-90.1873415222168,-90.57224487304687,-94.97255952453614,-93.25899685668944,-96.0369348602295,-94.04337196350096,renegade
-98.91163369750977,-99.05837545776369,-99.84605871582029,-100.52826028442381,-106.48207104492188,-105.49331234741213,-107.7174437713623,-105.93035725402832,repeater
-91.99655339050292,-92.36698794555664,-92.72894021606446,-93.49407154846192,-95.20872622680665,-94.26410827636718,-96.53836248779295,-94.95768742370605,replacement
-86.79546081542969,-86.97276187133791,-88.36571147155762,-88.94956112670899,-89.13997178649902,-88.07025289916992,-91.5087548675537,-89.81436691284179,reporter
-87.48188209533691,-88.10375500488281,-88.63513076782226,-89.96554821777343,-93.44852752685549,-92.32272027587892,-95.64668531799316,-94.11508763122559,representative
-95.68598606872558,-95.4485056762695,-96.38806932067871,-96.4031231842041,-97.3259252166748,-96.47302040100098,-98.8351279449463,-97.63817951965332,republican
-91.19878102111817,-91.50938973999024,-92.45777090454102,-93.30502308654785,-88.26031076049804,-86.87345816040039,-90.48150755310058,-88.71995628356933,rescuer
-89.13274505615234,-89.053366897583,-90.7010264892578,-91.18187461853027,-90.61124212646484,-89.45186683654785,-93.17910653686523,-91.85056813049316,researcher
-94.18375793457031,-94.08687811279295,-95.17805068969729,-95.52748921203613,-88.07360005187988,-86.27385635375977,-89.57228724670411,-87.38348638916015,resident
-97.19400341796873,-96.75467179870606,-98.40001963806152,-98.46462716674804,-96.89494694519043,-95.46627803039551,-98.48726554870605,-96.93338650512695,resister
-99.44559477233886,-98.94129539489748,-101.8945658569336,-101.47005751037598,-91.45847213745115,-90.42053178405762,-93.78182131958008,-92.360172454834,respondent
-97.86867774963379,-97.99954260253908,-99.8946694946289,-100.63466960144044,-100.95019429016114,-99.42033288574218,-103.35205931091309,-101.70559228515627,responder
-90.9169181060791,-91.65859048461914,-92.05239515686036,-93.5329057006836,-86.94981256103516,-85.60759335327148,-88.6291478881836,-87.04813548278808,retainer
-99.71607180786131,-99.42836283874512,-101.84860406494141,-101.56791314697266,-97.19643627929688,-96.13164289855958,-100.61167625427248,-99.25391661071777,retard
-96.67639881896973,-96.55060047912598,-98.0644574432373,-98.36609046936036,-101.0795210571289,-99.5942621459961,-102.42236929321291,-100.42306413269043,retiree
-91.53176692199708,-92.08487590026856,-92.18344947814941,-93.35024040222169,-89.97278848266602,-88.4851664276123,-91.2171587677002,-89.11750735473633,revenant
-91.98027549743652,-91.82982106018066,-92.82460667419434,-92.8270377960205,-89.90570359802246,-89.19594244384766,-91.39654397583008,-90.0560725402832,revolutionary
-87.10657525634765,-86.78223762512206,-88.31661766052247,-88.17056492614746,-94.0026566772461,-93.02252058410645,-95.086806930542,-93.42615924072264,revolutionist
-84.84133978271484,-85.52416934204102,-86.72975257873536,-87.86729325866699,-92.0506230621338,-90.66117788696288,-93.52476435852051,-91.50599008178709,rider
-94.39315356445313,-94.8554688873291,-96.19631100463869,-97.37646821594238,-95.08950477600098,-93.78294679260254,-96.77861492919922,-94.7929881439209,ringer
-103.1636556854248,-104.11619146728516,-103.71575538635254,-105.6726300201416,-100.8585209197998,-99.4127471923828,-102.11048080444336,-100.0758826751709,riser
-92.46420889282228,-92.51590226745606,-92.21843531799317,-92.71398722839355,-92.67031045532228,-91.13451962280271,-94.12146334838869,-92.08867424011231,rival
-86.52861381530762,-87.04280487060547,-87.04516580200195,-88.23347290039062,-89.01998640441894,-87.87982626342773,-89.97003298950196,-88.09473643493652,rock
-93.26546778869628,-92.7450864868164,-95.03746397399902,-94.73579286193848,-88.12262229919433,-87.3260198059082,-89.55074026489258,-88.52014950561524,romanticist
-88.99562396240235,-89.3822666015625,-90.68152278137207,-91.85745182800294,-92.66093342590332,-91.25713148498535,-94.55082522583008,-92.9855662689209,roommate
-96.02928749084472,-95.80525807189942,-97.27786134338379,-97.17782087707519,-98.83305599975586,-97.47139952087404,-99.69678387451172,-97.96688830566406,rounder
-96.93354719543457,-97.18506440734863,-97.92018730163574,-98.8924015197754,-102.9081978302002,-101.6234526977539,-104.52630270385744,-102.63459324645996,rover
-87.2279517364502,-87.51886782836914,-87.94517962646485,-88.78944189453125,-94.74176196289062,-93.43741708374023,-96.65314582824708,-94.7104146118164,ruler
-95.08651638793944,-95.11391386413574,-95.412298248291,-95.9884250946045,-95.0648556060791,-93.45313511657714,-96.14526112365722,-94.02448274230957,runaway
-88.26828291320801,-88.61858409118652,-90.1312066192627,-90.82889276123045,-94.33318357849122,-93.06036457824707,-96.23850952148436,-94.15018673706057,runner
-90.69808396911621,-90.67813856506348,-92.3642985229492,-92.51512783813476,-90.02307992553709,-88.96011535644531,-91.02453044128418,-89.46882362365723,runt
-96.42401042175293,-96.63252005004885,-97.55453631591794,-98.39733377075196,-103.26006057739258,-102.11221127319335,-104.73227255249023,-103.16666178894043,rusher
-85.2794312133789,-85.18978442382813,-86.37507461547851,-86.564449508667,-88.51561116027833,-87.65743846130371,-89.87493934631348,-88.56706353759766,sacrificer
-86.15089813232422,-85.90318110656739,-86.73982188415528,-87.01256164550782,-89.90267628479003,-88.29719580078125,-91.33175981140137,-89.48278575134277,saint
-91.54487843322754,-91.3199549407959,-93.07136572265622,-93.02429000854492,-94.74227783203123,-93.04044679260254,-96.63231956481934,-94.41861326599121,salvager
-94.41949168395996,-94.37061302185059,-96.3926045074463,-96.4028230895996,-102.06058419799805,-101.20251100158691,-104.01745404052734,-102.76009454345704,salvor
-91.76043147277832,-91.43805223083496,-93.05413916015623,-92.7234264831543,-91.4899599456787,-90.5640383605957,-92.60855068969728,-91.29408750915528,samurai
-91.21433967590332,-91.62832165527344,-92.07335717773438,-93.21163941955568,-93.96402842712402,-92.80218789672851,-94.64647854614256,-92.80189273071291,satellite
-93.9622638092041,-94.1350072631836,-94.81442500305175,-95.39501866149902,-90.91250805664062,-89.88698278808593,-92.10747706604003,-90.59590644836426,savage
-97.41754315185548,-98.14568649291992,-98.4240654296875,-99.450909866333,-97.44566674804688,-96.18205812072752,-99.1046506958008,-97.55956192016602,saver
-88.20474031066894,-88.47862463378907,-88.86227053833008,-89.38170059204101,-92.12738093566894,-91.2230713043213,-93.56009603881836,-92.22369848632812,savior
-92.27600106811524,-92.56269540405272,-93.29512774658205,-94.2720121459961,-93.17343171691894,-91.47643020629884,-94.4315359954834,-92.55439656066895,scab
-88.66170544433594,-88.23048056030274,-89.95157516479492,-89.46897448730469,-93.83340698242188,-93.33569366455076,-94.93562063598631,-93.77166833496094,scalawag
-97.55543948364256,-97.76550859069825,-98.62441600036621,-99.24095483398438,-90.73570304870606,-89.77182708740234,-92.3242773284912,-90.966828125,schemer
-91.46116836547851,-91.416445022583,-93.0200141296387,-93.49253973388672,-90.47665148925782,-89.38584255981445,-92.86252899169922,-91.48427293395996,scholar
-92.88566418457032,-92.92884777832032,-94.98746469116209,-95.57042681884764,-89.87393737792969,-88.83780041503907,-91.62805940246582,-90.35218836975098,schoolfriend
-92.35969563293457,-92.4889168548584,-93.99870390319825,-94.42149305725096,-93.09737767028808,-91.65556294250489,-94.86392027282714,-93.03217776489258,schoolmate
-87.72387474060059,-87.83855424499512,-89.0062755279541,-89.69564735412598,-90.59657359313965,-89.5335982055664,-92.90495393371582,-91.47987280273438,scientist
-90.67449604797363,-91.24640562438965,-91.6097904510498,-93.20784600830078,-94.13610264587402,-92.9809288482666,-95.24731004333496,-93.84629760742187,scorpion
-91.4423452758789,-91.99572760009764,-92.3197820892334,-93.23761563110351,-93.01389799499512,-91.83744833374024,-94.71624311828613,-92.71274778747559,scoundrel
-90.85490391540527,-91.39879461669922,-90.94895196533206,-92.25536051940918,-95.32387423706056,-94.1887395477295,-97.63950024414062,-96.3934549407959,scourge
-88.07240390014648,-87.9016181488037,-89.17585423278808,-89.78604487609863,-90.9255867462158,-89.44831353759766,-93.166869140625,-91.18644807434082,scout
-89.69571821594238,-89.60838687133787,-91.0937765197754,-91.500455078125,-92.10435746765137,-91.08546849060059,-93.39337579345705,-92.13736520385744,screamer
-97.45508346557615,-98.40572932434084,-97.99275166320801,-99.7903074951172,-98.05011911010742,-96.95787265014648,-98.70049542236328,-97.02898013305663,scrubber
-96.55312530517578,-96.49315316772459,-97.79577000427246,-98.16223422241212,-102.1599496307373,-101.01011312866213,-103.89116709899902,-102.61644247436523,searcher
-100.65804919433592,-100.5412022705078,-101.23236268615723,-101.53222836303709,-97.1302766418457,-96.34000025939942,-98.51935003662108,-97.3119174041748,secessionist
-92.13114894104004,-92.37052610778808,-92.42323136901855,-92.99382063293457,-93.08358692932129,-91.94470011901855,-94.69937033081057,-93.25402575683594,secular
-100.05984533691408,-99.67923799133301,-101.8071905670166,-101.25316188049317,-99.94914326477051,-99.3308673248291,-101.99121881103515,-100.74638436889649,secularist
