ss,sp,ps,pp,sent,s_freq,p_freq,freq
0.6695043460001742,0.6531050020001175,1.3897783340000274,2.3399526080002104,appointment,84329,30798,115127
1.7145935200000864,1.321143713999959,1.8999632220000535,2.843696111999904,arbiter,7407,2643,10050
1.7871808159999318,1.152148473999965,2.075760911999872,2.810947178000049,archer,21385,4952,26337
1.4877166679999974,1.3287920579999906,2.17610155600007,2.9319050540001683,architect,56275,39639,95914
1.620241984000053,1.1722186560000694,1.7137092999999908,2.757221431999973,aristocrat,2937,4228,7165
1.660493085999974,0.9053857719999172,2.0773162260002422,2.793599012000108,artificer,1139,313,1452
1.3450194079999633,1.1123597260000295,1.8782373399999344,2.9252347860000754,artist,229336,212484,441820
1.6563656580000128,1.3402373999998431,2.228302762000027,3.0810253360000956,ascetic,3489,753,4242
2.1185761140000494,1.4169967419999594,2.094527224000039,3.1027303159997857,aspirant,1909,1896,3805
1.0182271199999704,0.6320145319999995,1.9205453999999662,2.8617750159998607,assignee,421,164,585
2.009775536000035,1.4813446540000896,2.383531947999934,3.118043222000125,assistant,282156,21877,304033
1.803105702000103,1.3006259959999795,2.575155374000097,3.09085604600007,associate,161000,55860,216860
1.8576992199999935,1.5186194280000578,2.620724851999782,3.055934579999814,astronaut,28563,39886,68449
1.940536599999973,1.3874095980000405,2.183628796000086,3.1198987899998443,athlete,58866,116006,174872
0.616242882000023,0.5320524919998988,1.7998389499999234,2.3203403559999956,attraction,52751,22535,75286
1.4615854079999835,1.0202168819999144,2.0834177839998844,3.2126490299999517,author,463215,225163,688378
1.522181477999979,1.2061186280000484,2.232794434000013,2.604725309999999,authority,381264,501897,883161
1.6004903320001134,1.1111018000000001,1.6271208660001406,2.857204895999857,automaton,3080,3462,6542
1.2198034259999488,0.8382876020001149,2.1269289580000574,2.815427110000023,baby,297082,89352,386434
0.9851403760000537,0.5692320739999701,0.6833610780000612,1.7697854879999824,balance,328654,26376,355030
1.8621800740000936,1.4643450420000264,2.2316220619999854,2.9155121920002074,banker,22058,45232,67290
2.1445870040000443,1.4383188380001286,2.055241998000028,2.57765837999991,barbarian,8538,5867,14405
1.7068952419999803,1.2578954860000593,2.189143709999911,2.6891028580000693,beast,77081,21937,99018
1.1838505659997836,0.7290412859999549,2.116865738000108,2.6997609679999,beater,2111,1081,3192
1.2578605439999464,0.6682988100000529,1.5532806060000723,2.3679824760001154,beginner,14917,14870,29787
1.7478628239999878,1.087517896000037,1.9712890400001655,2.7076820240001425,beholder,1326,155,1481
1.6375574899999847,1.1815002940000099,2.5365292980000405,3.118810595999939,being,5830771,92990,5923761
1.7771930379999716,1.0937899819999828,2.497541542000093,3.0594171359999933,believer,23513,32466,55979
1.2905136579999095,0.9483985900000818,1.8761003459998804,2.9430746099999325,billionaire,71829,22891,94720
1.9517616899998131,1.7464054380000604,2.366859846000054,3.1876277299999742,biologist,26008,18230,44238
1.2614027160001768,0.6936357959998958,1.9166328320001398,2.584679997999949,biter,532,306,838
0.5631791799998211,0.5925598040000182,1.8408794479999742,2.400392370000027,bleacher,9033,3998,13031
1.8470609860000664,1.490276004000016,1.8458449480000567,2.995970178000185,blogger,48537,30692,79229
1.7835812660000059,1.2555210119999174,2.384529208000032,2.9599719939999716,boater,621,2345,2966
1.613159717999963,1.2673356620001073,2.3640419560001362,2.885231794000127,boatman,702,526,1228
2.1223020339999437,1.357355668000089,1.8425094799999044,2.574430158000041,body,1036949,241587,1278536
1.4120699759999198,0.8856136859999566,2.0346061560000024,2.7966856999999905,bodybuilder,2626,2937,5563
1.0738518959999084,0.9879063900001341,1.9751386860000224,2.532979975999943,bomber,44275,38056,82331
1.074728090000086,0.45710803799994437,2.265473455999839,2.8582706520000016,bondsman,553,446,999
1.4993844139999268,1.045582006000032,1.6623208880001954,2.3871963160000504,bookmaker,1363,2639,4002
1.4817189699999886,0.7557605919999588,1.6232221139999297,2.3276555480000667,boomer,6703,15065,21768
0.7907083579998826,0.6097351999998963,1.9121886139999944,2.794016966000065,booster,26185,10990,37175
1.2789167000000745,0.9896498539999712,1.8699120499999538,2.616572930000004,boss,180377,48969,229346
1.9533658820000568,1.304126041999929,2.0075482599999077,2.702515875999964,bowman,15464,254,15718
1.6414411520000272,1.272479920000002,2.6760305720000446,3.093987560000066,boy,344870,247922,592792
0.23671640200004873,0.11438697600004843,1.8331453999999994,2.802126829999999,broadcaster,35350,20661,56011
1.6417438980000298,1.0912574160000261,2.490136063999998,2.916595986000168,brother,269930,178543,448473
1.9155158199999036,1.416705620000009,1.9088983459999085,2.61882745000009,brunette,5020,294,5314
1.4672496119999963,0.9542603819999371,2.6148959619999843,2.9747542359997468,buddy,39376,17096,56472
0.9087788960001504,0.22172339799985252,1.6622440699998648,2.2912077760000003,buff,22085,12139,34224
1.4949753260000165,1.156332106000022,2.196888136000169,2.779086216000195,builder,27762,25069,52831
1.6263843260000996,1.1245645780001965,1.977155091999883,2.6147661260000987,bull,79088,72714,151802
1.439160057999942,1.2299511299999395,1.9539765979999402,2.616365310000077,bullfighter,442,157,599
1.9798192140000026,1.5098853780000354,2.321161070000038,3.160914136000116,businessperson,803,3522,4325
1.9378894340001267,1.529624679999884,1.918181884000063,2.7743914400000094,busker,699,641,1340
0.8079488799998984,0.5822003839999468,1.3366950780001545,2.0271641840000925,buster,11618,2333,13951
1.7836815939999298,1.2469687020000606,1.981685419999927,2.8289426200000563,candidate,506899,347570,854469
1.70446844399995,1.134622288000024,2.2008134820000436,3.244359816000099,capitalist,88834,20133,108967
1.6056619579999776,1.146664310000169,1.7520326440001668,2.710334824000043,captain,253483,16668,270151
2.0619278520000464,1.4960283479999106,2.3490862499999707,2.926313128000139,captive,29473,7587,37060
1.9125972520000758,1.473280095999975,2.270305167999929,2.8165557120001026,captor,1436,5759,7195
1.344159437999899,1.0464839680000537,1.6217214019999204,2.778257955999912,carrier,98127,59639,157766
1.555575622000056,1.3732511839998907,1.7883062019998945,2.8121974179999896,cashier,7243,2111,9354
0.8321063600000471,0.39525249399989804,2.0453242640000795,2.6467707879999267,castaway,1763,1674,3437
0.9203761560000601,0.4700035979999768,1.0715348839999024,2.17264675800007,category,169959,93878,263837
1.0355930999998506,0.6103121760001287,1.9898145519999488,2.3055145699998576,caveman,2778,1174,3952
2.100453614000017,1.8056886559999583,2.1499568580000314,2.76449186000017,celebrant,799,1211,2010
1.7340417060000917,1.2526618620000463,2.214331902000133,3.003947029999985,challenger,40310,14137,54447
1.1298754640000297,0.7820268380000925,1.6663708580000218,2.6937086920000297,champion,203122,176920,380042
0.936654430000111,0.6268997480000209,2.1383345580000963,2.7717773540000934,changer,7475,2584,10059
1.3109122780000675,0.6198488459999751,2.135465549999914,2.899389514000106,character,690363,486749,1177112
1.6708501620001215,1.1624459220000816,2.115735908000026,2.7996743279999734,charmer,1023,292,1315
1.4799355319999705,1.1526993699999863,2.0400198640000653,2.753683583999887,cheerleader,7129,7446,14575
1.2334809440000782,0.8381345100000033,2.5511602580000314,2.9798074040000344,chicken,149491,26550,176041
1.1347074519999794,0.769709110000008,2.1305128160000493,2.795653654000027,chief,930238,83614,1013852
1.6707394900000025,1.2429358320000787,1.987345463999958,2.8815340399999982,chieftain,3107,1644,4751
1.904459724000084,1.1444239400000242,2.4367605479998744,2.9134993299998726,child,741674,1313110,2054784
1.65289943199992,1.3635789180000373,1.9080038180000898,2.9583950639998875,choreographer,2818,642,3460
1.5599324659999851,0.9098843259999967,2.2769346899999903,3.008543480000071,chum,2631,1083,3714
1.9757160240001,1.3480810159998597,2.07601010999997,2.7705347200001427,citizen,148173,424169,572342
1.2377420899998341,0.5814168920001279,2.5991084920000986,2.9829001940000026,claimant,5792,11538,17330
1.3602740380000427,1.0599612199998703,1.6752442879999592,2.5874281620001156,class,913518,202635,1116153
1.6496085499999893,1.3753313819997928,2.582688037999823,3.0882984700000122,classmate,11363,21505,32868
1.7341788979999606,1.0950043120002135,2.1380428259998894,2.803225747999896,client,217687,162342,380029
1.2735724260001149,1.0229700920000226,2.2518562139999005,3.1359691259998996,climatologist,2607,1710,4317
1.528085103999885,0.8536107880000188,2.1505821799998657,2.830841172000021,clone,43670,14859,58529
1.915593180000016,1.3552634999999995,1.9795658800001235,2.97973927399984,coder,3689,5606,9295
1.4727580179999364,1.0407092000000375,1.7790409600000743,2.6389277160000333,collector,30236,26981,57217
0.9051969680000127,0.4556993419999955,1.9464453719999568,2.608757799999786,comer,3027,1884,4911
1.653362517999959,1.3886213599998882,2.043817591999982,2.9391264640000543,commander,156018,42244,198262
2.016294283999976,1.5632133060001152,2.300784286000045,3.3678215619999605,commentator,34298,43224,77522
1.443071623999984,0.9477295299999824,2.022587629999933,2.8366552500001205,commoner,1658,2323,3981
1.5988677219999872,1.0316177839999554,1.9162254460000412,2.9761652600000303,communicator,3732,1930,5662
1.658989498000011,1.0012590799999472,2.5632406860001,2.9627690999999032,companion,58412,22314,80726
1.762018956000034,1.2835534340000976,2.2013676240002056,2.929877486000052,compatriot,3854,5766,9620
1.0534715719999994,1.1489370559999799,0.9400590580001023,1.866619951999965,competition,333569,30010,363579
2.071759919999913,1.475513895999903,2.3450629080000027,3.1448872800001055,competitor,38460,70055,108515
1.986791585999903,1.4784525380000701,1.4701972419998555,2.8610270920000005,computer,562607,147007,709614
1.9435828960000805,1.5181413199999838,2.468372041999963,2.868851982000159,comrade,11084,21797,32881
2.053997936000151,1.762085497999962,2.199820701999883,2.9718354239999485,confessor,1359,345,1704
1.8382964120000338,1.2968539660000928,2.047540125999973,2.9134867420000816,confidant,5843,1721,7564
1.2228140760000343,0.7361093640000718,1.7466236739999772,2.7146650660000162,congener,131,343,474
1.2028797659999597,0.6475154620000723,2.185633700000075,3.1514868820000856,conservative,585591,202174,787765
1.3590723740001422,1.1048846920000912,2.091051642000174,2.884015204000086,conservator,1620,1052,2672
1.6813220179999249,1.048753219999874,2.054536044000166,3.0147642280000255,consumer,297398,260356,557754
-0.21000357800010505,-0.44843733200021774,2.413918756000051,3.0994591839999686,contemporary,152691,9638,162329
1.2126309480000614,0.9777207960000354,2.059262411999967,2.6456050700000304,contender,41063,30134,71197
2.4073599200000118,1.5658208979998562,2.588940107999818,3.192045704000037,contestant,14077,19782,33859
1.1383105820000168,1.019147963999913,1.905791170000029,2.71177575400003,contractor,51364,57007,108371
1.439548324000235,1.023777026000083,1.9166157080000872,3.0395925459997883,controller,96056,37150,133206
1.5187598399997384,0.7526000300000604,2.4269089859999298,2.8909872159999566,coon,3524,3142,6666
0.695272203999977,0.13908388800015814,1.9349646580000481,2.7688204580001,copycat,5793,1331,7124
1.4779844520000722,1.1891234219999802,2.071860682000093,2.702780047999994,cosmonaut,3588,2930,6518
2.0152796219999374,1.409740843999856,2.702440654000121,3.297882002000094,cottager,50,492,542
1.0060278959999849,0.5334927900000253,1.2922436700001043,2.2215056520001184,counter,183062,23621,206683
1.5720343640001175,1.2067676739998632,2.387458002000109,2.935115395999979,cousin,49538,40521,90059
1.529987253999856,1.009412730000058,2.4193045300000335,2.9958730260000124,crab,18863,8318,27181
1.588650298000175,0.9907606499999062,2.164296863999894,2.7728482360000726,craftsman,4117,4467,8584
1.5549656639999583,1.0943174319999684,2.115690860000228,3.006276549999953,crawler,4268,2353,6621
1.1884252100000268,0.8317597959999716,2.2900111400000966,2.9005938140000396,creator,102790,75996,178786
2.425250011999914,1.4804021180000504,2.3918748359999924,2.9769757439999793,creature,108032,110048,218080
1.4610346099999276,1.0132074380000091,2.210551323999937,2.7395888220000657,creditor,5230,21247,26477
1.4446644680000418,0.8366785420000085,2.1961321239999947,2.7833470059999925,cripple,10583,1534,12117
1.194668077999971,0.7570361059999939,2.3942274199999645,2.9800885019998873,crony,8187,6419,14606
1.0653848639998458,0.6338470580000717,1.355755624000011,2.520480155999934,crossbreed,466,137,603
1.2408551379999722,0.8837141720000119,1.9421803500000365,2.4596308140001,crusader,12713,10185,22898
1.8639732580000583,1.2308422940001122,2.1446323079999488,2.7620480560000757,cultist,1507,2684,4191
2.356170057999975,1.7939827459999407,2.4800500879999703,3.273882437999994,dancer,15972,17784,33756
2.38243542599983,1.7698892279999114,2.3172920600001206,3.216248412000077,debater,1370,1468,2838
1.9374234459999897,1.2029320780001527,2.415042161999885,3.025416824000118,defender,117539,86322,203861
1.025000681999927,0.5521471120000996,2.1389448279998575,2.7588849319997735,deist,675,476,1151
1.2634417100000448,1.0513466620000074,1.927539973999977,2.8440352960002357,demigod,1481,711,2192
2.0946182120000643,1.5218604779998586,2.4193647999999186,2.8693035080000158,demon,40968,30127,71095
1.7872443119999772,1.2389772439999405,2.5104781959999656,3.215963330000072,denier,4148,7311,11459
2.2831205700000226,1.4448004439998172,2.408808111999967,3.0907242980000404,denizen,1204,6409,7613
1.4177998079999838,0.8352387740001106,2.3169553640001013,2.8968770340000205,descendant,10774,30422,41196
1.2440021099999186,0.8181321699998776,2.318498879999993,2.8992184199998547,descendent,2026,2185,4211
1.0698698379999243,0.7765506939999653,2.1862253779999463,2.6319197319998366,deserter,1184,1974,3158
1.7243341620000336,1.3724615919998442,2.094733609999899,2.8662832119998427,designer,117125,79755,196880
1.0417690399999273,0.88739208599997,1.831912411999987,2.4610713699998925,developer,220575,332059,552634
2.1297271700002156,1.7132387980001766,2.568350236000036,3.2461696000001723,devotee,3495,8903,12398
1.5087759460000072,1.3140193180000423,1.752910245999992,2.851554450000137,dictator,31781,10532,42313
0.31428689199985627,-0.044580170000102726,2.005079783999996,2.8290676000001724,diploid,1343,49,1392
1.5909545979999251,1.2742709160001127,2.1457303719998393,3.1802671820000725,director,1075374,90402,1165776
2.387715612000136,1.8511288099999348,2.389751915999966,2.7924456900001147,disciple,8693,15346,24039
0.851744506000081,0.7856111180000127,2.0774832240000833,2.7374133459998617,discoverer,2175,959,3134
2.088075430000025,1.5036203999999032,2.3868180360001503,3.329148836000037,dissenter,1161,5676,6837
0.8229536419999235,0.7263083500000249,1.6774887060001404,2.817852270000081,distributor,18499,19609,38108
1.8128491519999557,1.3581790859999998,2.4908075259999407,2.8326206520001023,diver,9079,15982,25061
0.8719937200001269,0.634318652000033,1.2137974539999234,2.2173413319998616,divider,2823,1424,4247
1.9261880419998931,1.3495412299999288,2.013568466000052,2.8070658659998458,doer,1249,966,2215
1.485611386000123,1.0203892039998195,2.3235985440000135,2.8520849039999803,doubter,421,5095,5516
1.3632038360000323,0.8064415499999456,1.7402460680001113,2.489942525999915,dreamer,4988,8658,13646
0.39835651199998523,-0.019956571999976802,1.7341423719999725,2.416923640000036,dresser,3907,673,4580
1.722003783999952,1.1510657620000089,1.4983973840000218,2.555726300000096,dribbler,548,180,728
1.8920270539999962,1.3302490460000271,2.2924135340000404,2.981692714000019,driver,331017,250280,581297
0.6025433839998442,0.48439857600017433,1.8139782799999722,2.6105367339999503,dropout,7558,3230,10788
0.5531955840000577,0.23243392599978563,2.175814154000001,2.8698469079999995,dupe,3183,1850,5033
1.9145710739999657,1.5011984079999934,2.123645828000015,2.62851976399989,dwarf,36582,8124,44706
1.9482225079997733,1.2538599579999996,2.432435377999994,3.048594672000064,dweller,2203,8112,10315
1.6081118679999165,1.062304624000049,1.599434733999992,2.754646853999894,dynast,162,168,330
1.429384749999862,0.9236128479999621,2.550257012000202,3.167691531999992,elder,73271,24336,97607
1.6825781040001004,1.3947503480000876,2.159345019999982,2.996034616000088,emcee,2590,827,3417
1.5506988779998991,1.2126409999999765,1.9423294639999114,2.817486941999924,emir,6569,602,7171
1.6693732500001062,1.2530897979998556,2.3543425679998933,3.002655189999892,employee,200643,435134,635777
1.3816030759998483,0.9608967460000244,1.7712828639998435,2.7021213440002114,employer,69758,113415,183173
