SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-40.24262040599997,-44.49763791800001,-44.9407278459999,-43.57579477200002,-45.332096744000005,-47.864452630000066,-47.31080278,-42.21471403200001,scientist
-40.720828705999935,-44.49217840200009,-45.07710327199997,-43.46667459199995,-45.132875641999995,-47.833185674000035,-46.46124932399996,-42.01469874600009,scorpion
-41.25583359400001,-45.160999814000036,-45.133174493999945,-43.805960927999934,-45.725384358,-48.15444217000007,-46.819234175999966,-42.265647086000016,scout
-42.294587308000004,-46.223892216,-46.58034584799999,-45.01287427800006,-47.26549513999996,-49.861364823999956,-48.62831173999993,-44.352361345999945,screamer
-43.996992414000026,-47.33528175399999,-48.63034039400004,-46.65311236999998,-48.63146425399994,-51.086225775999964,-49.137940823999976,-44.873866703999994,scrubber
-42.369374851999936,-46.369824226000034,-47.212742946000006,-45.48932516800007,-47.19422789800002,-49.81395636199998,-48.487580116,-43.75304063600009,searcher
-47.47502464999997,-50.28551424000013,-50.71518007799999,-48.72190148600004,-49.699245702000006,-52.38403184199996,-51.423833897999934,-46.78114469000007,secessionist
-46.455486215999976,-49.60698365199999,-50.66661618799999,-47.88541073399992,-48.497148014,-51.22472564,-50.00280427400006,-44.71170876999993,secularist
-42.723181674,-47.11946791599996,-47.45532358200003,-46.10299324600003,-46.97974508600007,-49.43743756200006,-48.32939424999989,-43.57781142399997,seeker
-43.338030868000004,-47.111486208000144,-47.99170892400015,-45.83479034600005,-47.28962963200009,-50.24975893199999,-48.610397588000104,-44.712174999999974,seer
-41.8567175500001,-45.64304810600006,-46.31716886800006,-44.016543496000025,-47.513478066000026,-49.98878211600003,-49.670737667999894,-44.626650485999896,self
-42.25651776199997,-45.5657161360001,-45.874638636000036,-43.62140023999989,-46.18500544799997,-48.49163670399994,-47.42193929000004,-42.91598543399997,senior
-46.663676006000024,-49.42505755799997,-50.090460799999924,-47.92950224000002,-48.207781974,-50.70847618000007,-50.342402626,-45.57267297000002,separatist
-41.35181098000003,-45.549415207999964,-45.795229874000036,-44.14017365000004,-44.67055815000001,-47.11279298800001,-46.221102241999986,-41.28979136800002,servant
-42.624777289999905,-46.28232310999999,-47.01411190600004,-45.245665184000025,-46.557636292000005,-49.22530207800006,-47.58590467200005,-43.360436253999964,shaker
-40.17128365800008,-44.1696926060001,-44.701881476000004,-43.027728219999936,-43.961959062000005,-46.28727456200001,-45.34202517399995,-40.60438867799996,shark
-48.323993219999984,-52.313189044000005,-53.16542477800006,-51.109534612000026,-53.65136626000015,-56.0543882319999,-55.43436466800011,-50.85663641600002,shipowner
-41.60295532399995,-45.85712857599991,-46.005883460000106,-44.49622459599997,-44.86765919000005,-47.26032036800005,-46.74581473600002,-42.216686044000134,shooter
-45.20171480800006,-49.50872085600008,-50.06671271200006,-47.764061516000034,-48.90155382800006,-51.91537315599996,-51.53084116800005,-47.41808812199998,showman
-43.72759860599996,-46.71566861600008,-47.680286303999864,-45.46891167800004,-45.91130164800001,-47.97912423400003,-47.360794305999974,-42.399551739999964,sibling
-46.67873762400004,-50.92916883000003,-51.53867391000001,-49.94960481399992,-51.81550715600011,-54.55840394600004,-53.28615589600018,-48.86867177800011,signaller
-45.785717025999915,-49.420947564000045,-50.5678549640001,-48.073122316000045,-48.966580892000074,-51.605257356000045,-50.484648760000105,-45.3958931260001,signatory
-44.552329655999976,-48.62638082200001,-49.54196278999997,-47.76177227800003,-48.78607034600005,-51.31548421000003,-50.185585957999926,-45.58380777799999,signer
-43.413586435999996,-47.58194295400004,-48.98498087,-46.959605339999975,-48.147252683999966,-50.989924706000004,-49.799481567999976,-45.07538600600006,sitter
-40.15163383800003,-44.041283707999966,-44.85238966399999,-42.664168704,-44.895530766000036,-47.26941727200003,-46.824539708000025,-41.626875200000015,slave
-44.789439214,-48.68414593000005,-49.42105569199998,-47.275990042,-48.00142372399998,-50.86507081800002,-49.056938944,-44.34475068600007,slinger
-43.188599906000064,-47.144156257999995,-47.692558704000035,-45.43414867999992,-47.78945084200007,-50.62649596999997,-49.35625387800005,-44.827045250000076,smith
-38.679221178000134,-42.91918315999997,-43.61599353999996,-41.91524493000005,-43.08332490400001,-45.690399994000046,-44.652574819999934,-39.94248050799997,snake
-44.57644318799999,-48.71524185800003,-49.627537331999996,-47.716234122000024,-48.23227089199997,-50.684622324000024,-49.49918163199995,-44.77606374200005,snowboarder
-40.208236159999956,-43.69759332000003,-44.482762947999966,-42.35713737600005,-45.758428124000034,-48.407879763999965,-46.69127865199999,-42.302846024000026,source
-47.819046214000046,-52.09463013600004,-52.479266586000136,-50.11306706200008,-54.65196378199999,-57.73699261199995,-55.87868891600003,-51.07610098600002,southpaw
-43.17574394200005,-47.275808549999994,-47.74855835,-45.86089794799997,-46.86998565800004,-49.61179033800002,-48.71281248600004,-44.13259819799999,spaceman
-43.39633608800006,-46.914117299999965,-47.758438824000024,-45.57471341000008,-47.99874000200003,-50.88076369600007,-49.301493476000026,-45.29124115200011,spade
-42.922889053999974,-46.413903866000005,-47.31463786200003,-45.240557655999964,-48.07992671199997,-50.62837269200008,-49.20100246800001,-44.79957089999992,spearhead
-42.876827125999974,-46.46453157799991,-47.16484759000001,-45.08480742000007,-46.69812637199993,-49.12809147199993,-47.948399968000004,-43.22968267400003,specialist
-48.448361575999996,-51.65450404800002,-52.364235582000006,-50.40057314200009,-50.77090486199987,-52.63323233800004,-51.62735511200004,-47.76246897799997,specifier
-41.61777949800005,-45.71213849600006,-46.37948795600009,-44.528682376000006,-45.038996416000096,-47.325643166000006,-46.41755880200007,-41.63365628800005,spectator
-45.191823873999994,-49.06872837199994,-49.64689231000001,-47.87145367200004,-48.49214070399999,-51.28646928800003,-49.80180774200009,-45.127182986000086,speculator
-41.82945464199991,-46.252063634,-47.05816562000005,-45.06288591999998,-47.299820566000086,-50.74171974600007,-48.67659566199999,-43.831059103999955,sphinx
-43.37692973,-46.90667799799993,-47.88558434999995,-45.9882137000001,-48.491720736000005,-50.854186965999965,-49.259987859999896,-45.063654395999976,splitter
-44.523095332000075,-47.37508356000002,-48.329704247999956,-46.44626095,-47.994217010000064,-50.08997706199997,-48.336637138000015,-44.40773459800003,spoiler
-42.46421490000007,-46.17824967399992,-46.808277457999935,-44.96308340400008,-46.55309372999992,-48.784609694,-47.68086373799997,-43.16156082199996,sponsor
-41.115416114,-44.874921808000146,-45.4923114939999,-43.25318844999993,-43.47773795800001,-45.50843223999996,-44.86048820999989,-42.36004744199997,sport
-44.38908764800005,-48.40404925400007,-48.121496724000046,-46.4223668500001,-48.53291043200007,-51.12566052200011,-49.7079221460001,-45.48635822800008,spotter
-43.41339902799994,-47.62233666200002,-48.144923068000075,-46.20649231399996,-47.558202093999995,-49.687843448,-48.99581267599999,-44.182423174000036,spouse
-39.436513576000046,-42.9223883600001,-43.85552696800005,-41.853722494000024,-42.15031716599996,-44.22954490800005,-42.80961603200003,-37.931141626000006,star
-41.063879118,-44.349062019999955,-44.613826927999924,-42.822276516,-46.696486614000044,-48.629310331999996,-47.58779567799996,-43.248958532000024,starter
-45.732809612000025,-49.672452318000076,-49.970036498000056,-47.713132565999906,-47.553108265999995,-50.31536328199992,-48.75798714800003,-44.11584709199997,stooge
-40.334217790000025,-44.95276058000002,-45.71692859199994,-43.52721221599991,-45.65050440199998,-47.93245203600005,-47.47405687799999,-42.46328493599994,stranger
-47.14478136999993,-50.741740038,-51.20305227000015,-49.17373140199998,-52.41723748600004,-54.81345503800003,-54.36104142000002,-49.416493560000035,strikebreaker
-42.99789176599992,-47.468372066,-47.81748928000001,-46.32323471399994,-47.26708295800004,-49.676827125999964,-48.62922242799999,-43.71821013000002,striker
-44.62395098799996,-48.333915698,-49.397778187999954,-47.214080381999935,-50.62376580400004,-53.230346157999975,-51.99072165399998,-47.37594299399994,stringer
-42.676657504000026,-46.71555034399992,-46.96749642000007,-45.02083353800002,-46.89407801600005,-49.66432523600008,-48.17981876,-43.408314917999974,stripper
-39.807845998000026,-43.787938076,-44.00184268199995,-42.24867474600002,-42.59248841399998,-44.896152438000065,-44.374221738000024,-39.189014418000006,student
-38.21717653600008,-42.17268238800008,-43.31671216199994,-41.42535221999989,-44.637889722000004,-47.24181042400001,-46.82406717599993,-42.134669544000005,subject
-42.68019750400006,-45.97104215599997,-46.439247535999954,-43.988676502000025,-45.90788235999996,-48.263322742000135,-47.02025144000002,-42.23651326000003,substitute
-43.62626623199996,-46.71976273999992,-47.729765392,-45.34709331399998,-48.75632512199992,-50.878416355999974,-50.280390668000145,-45.52901279199994,successor
-41.59461992600012,-46.021924109999965,-47.759984366000026,-45.55970458599992,-45.9536127060001,-48.54051190000007,-47.904419408000024,-43.10075293400007,sufferer
-48.57841547000002,-52.30469964400006,-52.21345968999991,-49.33456264199996,-50.687793332000034,-53.42375933000002,-53.26947432800002,-48.29240790800002,suffragist
-42.515154945999996,-45.733126419999955,-45.838587814000036,-43.473522965999926,-47.835521192,-50.375321052,-49.32188579000002,-44.77293966799993,superior
-43.98837564799992,-47.82218794600001,-47.570805737999926,-45.360013039999934,-48.172145992,-50.99584768800003,-49.743221876000035,-45.09524665799994,superman
-46.888762401999976,-49.57648057800008,-49.43466491800011,-47.16112526800004,-52.41518712399997,-55.06792607599987,-54.158641477999964,-49.41928974399989,supernumerary
-44.53549292600005,-48.95396521800004,-50.259896534000085,-47.82102152200004,-49.358348254000035,-52.30825576400004,-50.688124624000025,-45.65416814800001,supplicant
-42.23319116200007,-46.198747417999954,-46.28496375,-44.49767779399986,-44.29135229199996,-46.58644355600009,-45.69775105,-41.16138058,supporter
-45.14361395599994,-48.49504035000007,-50.16637495800006,-48.02056605200003,-49.174314688000095,-51.58625004000001,-50.21294830600003,-45.62700224199994,suppressor
-45.338145907999966,-48.61418249000004,-49.10767311999999,-46.57831458199994,-47.430796207999904,-50.116048296000024,-49.37774621200017,-44.21693897199998,supremacist
-47.24238680999998,-51.20305282199993,-51.71223427400006,-49.819151500000004,-50.28187833600014,-52.787142799999934,-52.01015932399999,-47.307228644000034,surveyor
-44.94639119800002,-48.272132323999976,-48.28771019600008,-45.85512644399992,-48.59224698600004,-51.203983440000066,-50.51698594399998,-45.88173212000003,survivalist
-40.732932229999925,-45.05799346799997,-45.513401270000045,-43.989469106,-44.06667533999998,-46.15647976800001,-45.56447949199996,-40.468391429999905,survivor
-41.208682214000056,-45.54763062400002,-45.566804724000036,-43.941593720000036,-45.23502057799999,-47.86226523,-47.53383210199999,-42.839183586,suspect
-43.043066699999954,-47.177632080000016,-48.05941429200006,-45.88215287199996,-46.538570298000096,-49.24754668399992,-48.18899891599997,-43.47199534800006,swimmer
-43.51407636199996,-47.619697209999984,-48.4014832739999,-46.52305802,-47.39957522800006,-49.82918813999995,-49.2812275319999,-44.72772495800007,swordsman
-45.41388690399998,-49.50565767200006,-50.50576316200004,-48.635080717999976,-49.181192711999934,-51.944478572000065,-50.85747560599989,-45.7911965180001,sympathizer
-48.629336102000075,-51.827993536,-52.129430985999896,-49.75275608199999,-51.18322615400008,-54.20141147800005,-53.60031270800001,-48.60278377199985,syndicalist
-44.09314705400006,-48.43533248000002,-49.25545522400002,-47.16434304999999,-49.32960871600006,-52.101417827999924,-50.57624259399998,-45.98524054800004,tactician
-44.84484843799991,-48.75627236799999,-49.305475046000005,-47.26348050599996,-49.42811820400008,-52.03784865999999,-50.70081813399994,-46.08932501399995,tapper
-41.65812861599996,-46.13797176399993,-46.70219088400003,-45.39283812799994,-46.01376866199996,-48.655451462000116,-47.58720001600004,-42.67655024,technician
-44.37245872799998,-48.575793439999934,-49.579862123999995,-46.80230305000002,-48.25884627800005,-51.38718515399996,-49.921362734000034,-44.51671503600006,technocrat
-43.640966038000094,-47.97607037000001,-48.588914506,-46.63253792200003,-47.94078731599998,-50.780602036000026,-49.38497783199993,-44.32546276199999,technologist
-41.277979550000055,-45.55627886800002,-45.48699370400003,-43.69083181799999,-44.4664268220001,-47.27736534000002,-46.10078641599999,-41.39959367600002,teen
-41.64873065600008,-46.42498473399995,-46.699637734000035,-45.16477347999997,-45.274281399999936,-48.09950973200001,-46.805173293999935,-41.76241117600009,teenager
-46.38096317799994,-50.451833768000014,-51.14936186399996,-48.515417675999934,-51.55228093400004,-54.18643126599983,-52.56409957799993,-47.5348022819999,teetotaler
-42.607291117999935,-46.164260395999975,-46.634415529999984,-44.545259408000014,-44.69741296199998,-47.42870010200003,-46.92538329799999,-42.13822723599999,terrorist
-46.264948789999934,-50.672175436000025,-51.86538167599993,-49.3044826599999,-50.244638004000045,-53.29524361799999,-51.580420785999934,-46.57631958,theoretician
-44.44375707999993,-48.66865335399998,-49.699976532000036,-47.548100290000065,-47.80143613999998,-50.327885139999964,-49.213590964000026,-44.17387349399993,theorist
-43.211937810000045,-47.89123792400002,-48.653319532000005,-47.10772123400003,-48.03932069799999,-50.86777454400003,-49.57341267200011,-44.712875383999965,therapist
-42.625167925999996,-47.062151594,-48.264545908000024,-45.969264386000006,-46.981297150000074,-49.62291955799999,-48.70077973799994,-43.650605559999974,thinker
-43.50260482799995,-47.51798366999997,-48.753942167999995,-46.85359262600006,-48.01781671599998,-50.487917026000034,-49.54628603599998,-45.17524923600004,thrower
-39.31052850200005,-43.39055654600007,-43.593730528000066,-41.843986715999996,-45.01352138000003,-47.61659670000002,-46.47369577399996,-41.58913077600005,tiger
-44.42749341800002,-47.79770049800002,-48.21392083599991,-45.89361213199997,-47.22461627999999,-49.818326227999954,-48.61714534000005,-44.12256269399994,tinker
-40.62272040599999,-44.546526520000135,-45.34853750599996,-43.36812648999997,-44.328302708000024,-46.71738040000002,-45.30061628399999,-40.974386608,tool
-44.659868320000065,-47.90590167800005,-48.59374733599999,-46.40299376600002,-48.58447936000002,-51.02214883799991,-49.64749062600004,-45.52808071000002,topper
-44.319815383999995,-48.17177882199998,-49.21940182199994,-47.049440687999926,-48.97502241000011,-51.35034613399998,-50.650115262000064,-45.82636548399999,torchbearer
-42.56276068600003,-46.15671648400002,-46.36633561799994,-44.589865808000056,-44.93865529199998,-47.25848877999999,-46.686201954000005,-41.75890248600006,tourist
-45.54829402799997,-49.57175962199988,-50.453659412,-48.15617968800011,-48.53759536799996,-51.145869387999895,-50.7266192479999,-45.4949769519999,townsman
-40.706409033999975,-44.901477009999994,-45.23134810000007,-44.06830034200009,-45.91089670599997,-48.363650914000075,-46.94977551199999,-42.467220926000024,trainer
-43.707154227999865,-46.58729359599997,-47.0571300099999,-44.924531906000006,-48.227211697999905,-50.60066510600002,-49.59566935199998,-45.26004491,transfer
-45.77517672399994,-49.34453776000004,-49.263990915999926,-46.735060435999976,-49.48606588799996,-51.884503178000095,-50.961878605999935,-45.97314644000005,transvestite
-41.18077600599995,-45.51353530600007,-46.547663102000065,-44.61915215999989,-45.379000944000104,-47.684614075999974,-47.23276500600002,-42.228994450000044,traveler
-41.849207814,-46.40472863600003,-47.677292331999986,-45.48032798599989,-45.386293312000035,-47.80756131400014,-47.35173128799989,-42.204111733999966,traveller
-44.55578039599995,-48.73034144600006,-49.525898221999995,-47.30088225000009,-49.10103125999989,-51.92693962200003,-50.921089682000044,-45.91029261400001,trespasser
-44.75020744199996,-48.265594047999976,-49.021803924,-46.73276595600005,-47.78938072399997,-50.597163965999954,-49.32945985000007,-44.532035585999964,trimmer
-45.571381200000076,-49.984449921999996,-50.36943425999997,-48.232523463999996,-48.80418491799996,-51.68951002000003,-50.51021990599994,-45.289127520000065,troublemaker
-45.35517023199989,-49.84600974799993,-50.26772507599998,-48.29632184400011,-48.094300230000044,-50.947455663999975,-49.85341330600005,-45.01957297199992,trustee
-43.76880253999995,-47.502342939999956,-46.948767135999994,-45.12367254200007,-46.83984978599996,-49.31395595400002,-48.43422150999994,-44.90644445200001,turner
-42.22045858599999,-43.58087903199996,-45.6466589180001,-43.29872283600006,-43.113002536000025,-45.325862757999936,-45.152158522000065,-40.36318086000008,twin
-44.19061904600002,-48.80207113000003,-49.756041184000075,-47.525506609999965,-48.08718047800005,-50.835157716000005,-49.30803365200003,-44.225615495999925,unbeliever
-48.113207397999965,-51.07709119800003,-51.67768730599991,-49.251184808000005,-50.25539235799989,-52.940321264000026,-51.599344256000116,-46.77987230600005,unionist
-38.81134769799997,-43.348305294000006,-43.056514881999995,-42.41291751400003,-42.41159271799998,-44.717239893999974,-44.25477325600002,-39.835591884000024,user
-47.63012026799991,-51.91625981199997,-52.45927866800001,-50.602167104,-49.83887952399989,-52.35787471400003,-51.52127611599997,-46.62630611800005,vacationer
-45.956699425999936,-49.59621293800005,-50.80147016999996,-48.41193871200003,-47.568051974000035,-50.28262735399992,-49.23953039000002,-44.533744802,vassal
-42.095967021999975,-45.93465459800001,-46.11336958400005,-43.93346463599994,-45.3608538940001,-47.481937270000074,-46.888841985999925,-42.29337144000001,veteran
-40.457134630000034,-44.541717903999995,-45.05102669000009,-43.317084554,-44.261738948,-46.49538105800003,-46.56309544800003,-41.70392725999999,victim
-43.23791843600008,-47.359462005999966,-48.69716740799999,-46.330026344,-46.999129899999936,-49.65333318000012,-47.99419764599997,-43.09869083999996,victor
-40.702665782,-45.07402033999999,-45.60728997999999,-43.916099021999905,-44.75612462000001,-47.241983551999944,-46.330768249999934,-41.86173567000002,viewer
-41.17016452800004,-45.46155853800002,-45.74561441199996,-44.10749116600006,-44.99227095199998,-47.57797096400007,-46.310090912,-41.563402943999975,villain
-41.24164801600009,-45.29286175800004,-45.571021998000056,-44.055109883999975,-44.753720136000034,-46.71350235000001,-46.29271539000002,-41.497765718000004,visitor
-42.7284434959999,-46.560744553999974,-46.865052315999996,-44.86121922999999,-45.58083723600007,-48.443563662000045,-47.57437918199999,-42.420262033999904,volunteer
-43.305424702000046,-47.942338662,-49.16254806600004,-47.02069804400006,-48.35995980799997,-51.47214314600002,-50.476005546,-45.330769160000045,voyager
-41.795063690000035,-45.74163714600002,-46.19193136000001,-44.62263188800003,-45.895762072000046,-48.42743885999993,-47.202575052000064,-42.80002218799999,walker
-42.12487127199987,-46.71902084600006,-47.01720873399999,-45.23563693599999,-47.184510116000155,-49.95820803999996,-49.09907470199997,-44.23990203199993,wanderer
-47.11259276399997,-51.21248876599998,-51.47523509199999,-49.23472890999997,-49.43630535599992,-52.18200205199998,-50.93807073599999,-45.88026395000002,warmonger
-39.822992533999965,-44.061428593999956,-44.33830238599994,-42.702782158000055,-44.11157719799999,-46.117299681999995,-45.67649773800005,-40.7255331140001,warrior
-42.146622011999995,-45.44489432800003,-46.00274242799996,-43.98740912199995,-47.28266584600002,-49.85504641199989,-48.36910522,-44.27078926600005,washer
-41.152268999999976,-44.64157788000002,-45.668592136,-43.43365102000008,-44.29990582799999,-46.701497247999924,-45.36382148000004,-41.04501183400002,wasp
-41.52317102200002,-45.372169204000045,-46.34867209799994,-44.565327613999955,-44.97967792399993,-47.35360587599991,-45.89422118399992,-41.40960377399997,watcher
-44.888330187999976,-49.15622101799999,-50.158013272000076,-48.106770782000076,-49.046995296000034,-51.965565002000034,-50.78085482999996,-46.03249876399993,waterman
-46.076013373999956,-48.978640903999974,-49.79208078200005,-47.216845485999976,-48.695119412000075,-51.51169034000004,-49.61399772600008,-44.80191921599993,waver
-46.22949555800002,-50.34607489999996,-51.30853042000012,-49.286859527999894,-48.40430777400003,-50.92789741600004,-50.07223932799989,-45.40755482999999,westerner
-39.503988822000096,-43.488118986,-43.96027957799998,-42.132201350000074,-43.79920548799997,-46.27512635200003,-45.399124986000025,-40.37187593799998,whale
-41.59548464599995,-45.92983173199997,-46.342265202,-44.62851901,-46.35067116199994,-48.29439899399993,-47.575213393999974,-42.985878479999954,winner
-44.011406136000005,-47.340425127999964,-48.67452524400008,-46.75866707999993,-47.256544372000036,-49.64110731200007,-47.69367695399991,-43.35418483800001,wiper
-40.213071152000005,-44.17405995800007,-44.73606118400002,-43.07491201600009,-44.310707907999976,-46.674393806000175,-45.46625879800006,-40.921505122000006,witch
-41.45646913599996,-45.19457408,-45.231373267999935,-43.59102639000001,-45.280813088,-47.64423579000002,-46.96902354399992,-42.24736903000004,witness
-39.23106818600001,-43.55037070999993,-43.7993888280001,-42.62953882999997,-44.47044339199992,-47.13497736800008,-45.612697496,-41.214668848000066,wizard
-37.86532767400004,-42.25746904600001,-42.948265767999935,-40.90208473600005,-41.757444642000046,-44.47100446199988,-43.80221312199996,-38.91560355200009,woman
-39.400687338000026,-43.63310551599999,-44.328951153999974,-42.747550146000044,-43.15523480999996,-45.64038086399995,-44.89456439600002,-39.72319959599999,worker
-47.806831070000065,-52.195492231999815,-52.58657336199994,-50.57264123999998,-50.868172134000005,-53.5825281579998,-52.65550544800004,-47.79070581200003,workmate
-44.16160930399997,-48.55077535800003,-49.82221122799997,-48.30045990199996,-46.56299266000005,-49.296286632000104,-48.10716452199994,-43.09654052800001,worshiper
-43.436267783999995,-47.65539070800001,-49.03265322800008,-47.74180158400009,-46.37862252999992,-48.79631690000015,-47.68156027199998,-42.56514919799996,worshipper
-41.809935408000044,-46.274737859999924,-46.28958482599997,-44.94743746799993,-45.83032167400008,-47.66533999399995,-46.956474038000025,-41.997012974000036,wrestler
-39.982982332000034,-44.59407667800008,-45.24933715599995,-43.71367717399988,-44.505923346,-47.32435825199999,-46.24696421400007,-41.29700747399999,writer
-45.040369440000106,-49.12884689800002,-50.685022793999956,-48.16078573200009,-48.65895835200006,-51.13469979799999,-50.09460394199996,-45.02356076000002,wrongdoer
-42.29500736999998,-46.90933590199998,-47.420586875999994,-45.749481087999975,-44.531357280000016,-47.14486453999997,-46.076945615999996,-41.06200218999997,youngster
-40.546427034000025,-44.22748180000002,-44.126843640000075,-41.10224636799993,-44.770452036,-47.24022885599993,-46.64453023599996,-41.60111015800006,youth
-42.67247359399992,-46.66542276200003,-47.02952338799994,-44.49052003200008,-45.874719030000065,-48.49184710999998,-47.602781535999966,-42.63125586800007,zealot
-39.770903037999936,-43.11786038600007,-43.5385694159999,-41.583055032,-43.56682840399997,-45.577358920000016,-44.55067722400003,-39.44343903200002,zombie
-46.77834610600003,-50.62232811600006,-51.871072806,-49.66961256400003,-50.363617362,-53.263474474000034,-51.49063235800001,-46.77054696199996,zooid
