ss,sp,ps,pp,sent,s_freq,p_freq,freq
2.5391215231999986,1.3786176505999927,0.6471069503999889,1.3127586747999835,asthmatic,33,5,38
1.8902825698600187,0.37855727569999864,0.006628260500004757,1.0152200362400068,astronaut,433,438,871
2.508846650139999,1.0484797217600113,0.3908275374939896,1.278712596387984,athlete,1335,2410,3745
1.9796444262000117,0.2711758705999916,0.5534819379999742,1.6998512508000028,attraction,1582,735,2317
1.6671127980000175,0.12362766319998997,0.6760280449999989,1.180321828800004,auditor,184,97,281
2.5586604646000053,1.3203443653999791,0.39105572348000006,1.280312518899997,author,7640,3461,11101
2.16014187199999,0.6634212470000147,0.1730855108000151,1.1920406156599848,authority,7524,5340,12864
1.5376067076000117,0.01117030079999104,1.3004085244200052,1.9581017396799858,avatar,888,182,1070
2.387273716740001,1.35071533300001,1.1213440762660065,1.8228280123060054,baby,4303,480,4783
1.4857991828000072,0.05707196940000081,0.6920137501999921,1.5907910122000013,balance,2775,122,2897
2.3893775271000095,0.8730688188999789,0.11442907593999507,1.1224076582799976,banker,372,252,624
2.189618685079986,0.5367708643999949,-0.1660943607999963,0.8714998538399952,barbarian,318,163,481
2.9333715345600035,2.2369626506799927,1.6605044255799974,2.128028126519996,bather,7,25,32
1.645212721659993,0.09379480479999369,1.223764645000001,1.7814670307999805,bearer,374,150,524
3.510296738579993,2.098792971399984,0.6320150741680166,1.529319984186004,beast,1214,238,1452
2.8355009799999813,1.7709464352000088,0.9351764338399926,1.5150612070400094,beater,46,11,57
2.504111520719971,1.6640480755400038,1.318384900946036,1.7471684544920016,beginner,59,78,137
2.7131642797799778,1.5605803549599946,1.2786482476240009,1.875875797567983,beholder,54,3,57
2.543296818800008,0.7550377999999993,0.6569553173000005,1.553205689700011,being,69128,978,70106
1.4159398631999967,-0.12529838719997777,0.09325985013999105,1.165508382240004,believer,355,228,583
1.2317182841999932,-0.2338926696000012,0.935432986659996,1.6625207494000014,beloved,547,4,551
2.1979121577599896,0.6673881112000268,1.0649952282400035,1.6153618965000014,benefactor,187,94,281
2.6295846557200226,1.7678856601999868,1.7481329776599956,2.2458896454999975,bidder,118,56,174
1.7250268372000024,0.12766767139998958,0.8332595026200194,1.3209637303000106,billionaire,174,31,205
2.3545518203000144,0.863875439499985,0.6737010971300093,1.040247209640019,biologist,293,237,530
0.9036774545999968,-0.5509277028000046,1.1774678230800095,1.8152900784600021,bisexual,298,9,307
2.773059298440022,1.6375190174600016,1.049355895525987,1.5671371450740068,biter,12,4,16
1.4801651680000063,0.11250466359998512,1.1940971812000027,1.752867189400022,blogger,162,89,251
2.6607813700000005,1.2503918707999624,1.8501893554200137,2.61222140305997,blonde,641,31,672
3.2899362857199668,2.458104515260013,1.2415167459400118,1.7307114536599935,boater,9,57,66
2.454119667199995,1.116422552799996,1.3864319681199833,2.145764112799996,body,17987,5562,23549
2.0138363637200163,0.5435865536000133,0.6125993607820028,1.389666094881993,bomber,2167,2884,5051
1.847753430399992,0.7038499711999986,1.0946670298200107,1.8647122565800212,boob,11,18,29
3.1207247656600163,2.3017456343200102,0.9719138816600079,1.504400825285991,bookmaker,37,73,110
2.8934265332399898,1.9368816200599843,1.1735170849040122,1.7214760154099888,boomer,66,27,93
1.526150126399977,-0.07393387119999595,0.8490265013199911,1.562349243220008,booster,281,98,379
3.107659298100004,1.9025168525199936,0.5562016108599934,1.1505836626200008,boss,2156,471,2627
2.1002293274599833,0.5551842581400264,-0.02973139688000881,0.7500032334000082,boxer,550,129,679
3.713553754719997,2.7557208883799857,1.0147593911999868,1.5602524259999901,brawler,28,5,33
1.4180655784799887,-0.006824767600031478,0.07729416162001179,1.1972608378799778,broadcaster,515,297,812
2.3214177731999825,0.6594647090000105,1.5543684416800039,2.44322984029999,brunette,74,5,79
3.3796988299400033,1.663733424940002,0.544321616272005,1.1209766949259956,brute,186,45,231
1.9431554085999885,0.25143411240000013,-0.28681020353998665,0.8381934850000041,buddy,424,46,470
1.6579673842000267,0.06606052779999505,0.44252890813999723,1.0530030208600092,buff,458,42,500
2.207481566600003,0.8539116066000059,-0.010160488199995932,0.9233696038000012,builder,492,431,923
2.8820595918000222,1.5148781923999888,0.4257037170000011,1.2748939066000018,bull,1696,585,2281
2.4393304212000073,0.6402029940000054,0.8522254498200104,1.4458699787199905,bum,81,24,105
3.5760543983200055,2.8464893858799867,0.7814974881799976,1.3102666135799872,busker,7,3,10
1.3922735705999951,-0.1949685512000121,0.41139130913998834,1.117502604839979,buster,238,265,503
1.8914732936600007,0.4084042737799889,1.200033794734006,1.7132456119919919,caller,146,39,185
2.28976303947998,0.9213149558000007,0.8004539768200027,1.6311871265599942,candidate,4275,2755,7030
1.5391882369999967,0.05283965160001003,0.9036915476799843,1.473138017839993,capitalist,358,85,443
3.720075825380002,2.7756943841200146,0.4707198010600031,1.1477848916599749,captain,13626,805,14431
1.9615484759999982,0.37653511980000953,0.5528763482800034,1.4446567227999854,captive,1064,352,1416
3.5734512785200128,2.5388425423999887,1.2625818804399938,1.866015840879995,captor,36,210,246
1.6362293541999966,0.2978556637999885,0.2481764747999904,1.2487168102000084,carrier,3591,2397,5988
2.798038807199986,2.019907796780008,1.6175569394829887,2.0823987615840114,cashier,63,6,69
2.813506912800027,2.0929279359999917,1.3666867355800028,1.8615761563000062,caster,29,9,38
1.8864216515999965,0.33376803619998086,1.2732569726000031,2.1415938026000045,catalyst,402,145,547
1.5905001037999948,0.16519338140001594,0.3549865619999908,1.478633661399992,category,6389,1759,8148
1.9486838903999741,0.3957671972000085,1.1202378339999983,1.7160236892000045,challenger,456,153,609
2.231636481940005,1.0271378770000137,0.09138217333999421,1.1036022655200153,champion,5322,4183,9505
2.8602955907999776,1.6914059074000178,1.1510458680800166,1.752375102160002,changer,48,22,70
3.996858980816005,3.111268037355999,0.7035258137520035,1.3943975187740323,chap,46,23,69
2.5229711058000106,1.372552242999988,1.186965379970017,1.9916918726540143,character,34343,20753,55096
3.637725435694004,2.4747208044800058,1.00952782431599,1.5954315150759992,charmer,33,6,39
1.6619277824000056,0.13174011340000202,0.9965159968999879,1.5318890286199895,chemist,427,188,615
1.7713349496,0.30963320420000784,0.18323971720001353,1.2659862475200043,chicken,1204,264,1468
2.9796119297999955,1.958018627199996,0.504182209359989,1.1458895799999915,chief,12922,1421,14343
2.211565435900007,0.9525737037599828,0.8863694169000036,1.3066670489200138,chieftain,219,180,399
2.6816451250000126,1.4866274927999825,1.3651070238399763,2.1182902126599803,child,10686,22791,33477
1.7332572403599977,0.35206097410000936,0.8940172257399919,1.4076076474519823,choreographer,343,68,411
2.51675276489999,1.3828604450599986,0.7908341404800074,1.36995895677999,chum,50,12,62
1.904236079959973,0.5772531786000004,1.3114357651999953,2.085325988471989,citizen,1644,4207,5851
2.6376260022999913,1.2539086440000151,1.4223545017199637,2.2098756368299997,claimant,322,157,479
0.8132381706000036,-0.16406590659998344,0.7151150268799924,1.8255716741799919,class,22588,3889,26477
1.4975117300000047,-0.0660610916000044,0.09641124066002948,1.0776134155600028,classmate,285,358,643
2.4551622966,1.1973483606000146,0.9532617349999999,1.7117728726000143,client,849,738,1587
2.328733258399992,0.7838848971999859,0.46184620011999655,1.3573777853199953,clone,530,430,960
1.5722465497999938,-0.6421313460000118,0.6622001571200133,1.4680160476799884,closer,3303,30,3333
3.2406161185000295,2.1310151855000043,0.891441330199993,1.495877108000025,coder,5,8,13
1.8106525127600106,0.3861784966199924,0.31541615489999053,1.201377726389973,collector,1208,673,1881
3.1019126722600063,2.119228462100006,-0.09080985941999575,1.0392020058399956,combatant,110,295,405
2.1985697285999892,0.8504298434000095,0.9848387153999933,1.6512785553199896,comer,60,26,86
3.670828526740001,2.598322404080001,0.25006896928000266,0.892934056899997,commander,11359,1979,13338
1.9294928991999987,0.45100664760000075,-0.09491808069998964,0.8912304378399973,commentator,705,1446,2151
2.375133698079984,1.3875874602000176,1.4877512591799924,2.1615862479200025,commoner,103,226,329
2.0199517690599995,0.35712507311997843,0.6012293568993892,1.5618465570679776,companion,1945,908,2853
1.2320432844000155,-0.2651641237999982,0.23744956760000324,1.5287853405199874,competition,8431,1677,10108
1.7801343338600164,0.34328817500000497,1.257551474866001,2.0412884828680067,competitor,670,1164,1834
1.8770694123999894,0.616654067199983,1.0415526158000006,1.9761324932000033,computer,6158,1189,7347
1.7651529824000045,0.02879713000000539,-0.204080247599995,0.9148808584000001,comrade,138,420,558
3.3955686200400264,2.782289902480004,1.100914993240016,1.653954633159981,confessor,201,12,213
1.3883705290000021,-0.05813620000001052,0.12126228755998092,1.0941351878000036,conservative,3913,1056,4969
1.0120919545999936,-0.3303564318000012,0.8520183817400016,1.7877733697599982,consumer,1085,700,1785
0.8420600414000177,-0.464335007600007,0.5479923247999814,1.4161789238000084,contemporary,7271,1034,8305
1.6250084290000073,0.009691205799997604,-0.14916508780001347,1.1044705337199838,contender,690,440,1130
1.8166446146800128,0.7576699779199796,1.6501046414099871,2.2708135464200065,contestant,600,631,1231
2.1370094922600105,0.9134211781999841,0.29412548691999074,1.1955252675700203,contractor,517,456,973
1.9068986798000136,0.49798965099999304,-0.3571823743999927,0.8494945759999819,controller,1077,450,1527
2.795200331800004,1.5871811412999755,1.2123004231599985,1.9416050111679892,coon,178,31,209
2.817904398799975,1.5332520316000178,1.163981246399982,1.7991787432700033,copycat,47,4,51
1.8753375757999926,0.31551132639999935,0.6237193623800028,1.3574861787199914,correspondent,740,161,901
3.0791247945400135,2.1789140777399965,1.5099063491199942,2.046996511820012,cottager,4,12,16
1.457773382799994,0.14078897159999215,-0.046341876599995224,1.0946507037999957,counter,3737,237,3974
1.9819797756999806,0.45281208467999523,0.6761672800200129,1.2555646953799986,courier,460,52,512
2.1274064648599973,0.47636678033998336,0.13149146141999246,1.1201045726459986,cousin,2123,509,2632
2.686371605400013,1.113776506599982,0.7061611272999988,1.3507584641399903,coward,412,47,459
3.5456760819999857,2.240645114640019,-0.028237310359990886,0.9723762498120001,cowboy,511,523,1034
1.4552531894000067,-0.03211652520000552,-0.0751862588000014,1.048305914800002,crab,499,351,850
2.928930905799982,1.972469078679997,1.1561655847599779,1.7314360414200198,crawler,42,21,63
2.416540839999989,1.170928749799991,0.4536472466000072,1.1663848863999906,creator,2950,871,3821
2.9821826715999853,1.6335306080000098,1.1858036511000112,2.093846724920004,creature,1566,1534,3100
3.1730950049999906,2.1855201683999965,-0.11956087860000153,1.1529936673999943,creditor,49,282,331
3.1341707572999837,1.6857105446,0.8067937976400046,1.5496792384399791,creeper,61,18,79
1.6655619310000231,0.08893826119999027,-0.2655446492000122,0.8626155410800065,crusader,424,719,1143
2.6785782812000036,1.6595354151999873,1.2294089458800013,1.8126449079599913,cultist,4,22,26
2.1716757882000115,0.8751731212000164,1.5688689591199854,2.3762608326999946,dancer,921,1857,2778
1.482397153599993,-0.2370139800000075,1.355214096476005,2.0214099719159986,darling,422,8,430
3.1975703039999983,2.196665664759994,1.2637248750200056,1.8056430061200084,debater,31,12,43
3.398063635819997,2.5492360180800047,1.3173511472400063,2.0159259322600045,debtor,50,156,206
2.533384319000004,1.373046648600007,1.3481852019999803,2.0129786220800083,decoder,16,4,20
2.0508648234000004,0.8284784648000088,0.4700501679999922,1.285222491959992,defender,1208,1711,2919
2.1528895952000004,0.7458779002000124,0.9482011295600081,1.7559766961999879,deist,23,23,46
2.0232081793999974,0.5598134202800056,0.5266139734800044,1.3636017200199957,democrat,1048,2107,3155
3.7611478227500017,2.3914957412000115,0.49623103587998063,1.33813350412,demon,1286,830,2116
3.2279720149999838,2.342957132640011,1.189572309859992,1.7188236387600115,denier,26,74,100
1.460654806200007,-0.191840301800017,-0.14329332420001073,1.0006525256000183,descendant,584,1249,1833
2.3098380469999977,1.1822149605999694,1.0781300922000208,1.87321617288001,descendent,53,64,117
3.72960866829997,2.9647953422000137,1.1858485909600063,1.7543912776000141,deserter,44,163,207
2.01736649979999,0.7497215976000238,0.6939556338000008,1.5084903980000188,designer,3003,1167,4170
2.1957766321999985,0.7381501778000077,0.005244207599995221,1.056589191599981,destroyer,2451,2839,5290
1.5211970882000099,0.1759740258000173,0.3407259634799953,1.1609381878599967,developer,1287,2254,3541
2.6920061314999906,1.7306865680800012,0.5028090899799968,1.4695475766299948,devotee,164,289,453
1.821937885660006,0.4773635627199839,0.6952966764279935,1.2580613001400058,dictator,558,69,627
3.0212639918000086,2.006440450399994,0.5232979761199905,1.1941057202199996,director,16935,2898,19833
1.7012049633999968,0.21629378640000407,0.16349518948000608,1.1144382010200058,disciple,228,397,625
2.8799278881280115,1.5542889358600132,1.3056505813480088,1.9109083870439987,discoverer,126,90,216
2.8722647377999992,1.6053741867999936,1.221143287900003,1.8463527857400024,dissenter,42,264,306
1.4304947459999822,0.17804598959997708,0.45055244488000845,1.399963421480015,distributor,538,299,837
1.8489264870000008,0.3091149263999906,0.22319231163999476,1.1051365574999803,diver,402,582,984
1.8878886295999964,0.5837355408000038,1.1283738344800032,1.973864272000001,divider,38,18,56
2.9797937499000113,1.8774993777999942,1.164612544420005,1.7194885079999755,doer,8,11,19
3.117085737219969,1.6030639370400035,1.1354660835399901,1.832256788459997,doubter,3,20,23
1.6364495862000057,0.32185555119998455,0.5307843162000001,1.4934068819999986,drawer,85,25,110
1.623564817399994,0.12573574660001618,1.1202172721200032,1.6101700247000155,dreamer,189,102,291
1.544400248799997,0.2460061868599901,1.3986544359339756,2.1335701279860197,dresser,116,15,131
3.3974924728200184,2.2906819483799996,0.8043419259600215,1.5587401261000045,driver,3170,2734,5904
2.1295684174000034,1.0203014438000064,1.3123834598799853,1.983783734359978,dropout,122,15,137
2.7236518290000085,1.5602030526000128,0.31982974628001504,1.191458312139992,dupe,16,5,21
3.3346472145399915,2.116838005419992,0.48509774960001284,1.354743531250004,dwarf,1530,191,1721
3.238547673199969,2.464296423940014,-0.1986616069999716,0.9684598879999928,dweller,49,146,195
1.8141160991600005,0.5162684036599963,0.6587000175199833,1.3286688310799954,elder,2150,349,2499
2.4933915761999916,1.2714398442000068,1.0964006471999905,1.7903574986999722,employee,1165,3109,4274
1.7921977607399642,0.2946218363999922,0.5024958824000016,1.5563224448800188,employer,701,562,1263
2.2434693113000037,0.785921510599997,0.7072080165999868,1.7279822878000006,enemy,7687,3948,11635
1.6427606583999923,0.5663539358000147,1.0820707817200095,1.896348769799996,engine,7650,4212,11862
3.5936977609399836,2.4879860823999946,0.4309221505600114,1.0304303600000129,engineer,4249,2635,6884
2.6078807650000035,1.6075039541999967,1.2435430046000118,1.878676738800011,enrollee,3,7,10
1.4425446180000128,0.1281046669999908,1.1638094285200102,1.7915032621200018,entertainer,392,198,590
1.592840524400029,0.04876854839999112,-0.21661613659999368,0.8679326319999907,equal,3697,361,4058
0.4061079523999851,-0.6095666500599908,0.4432844857999818,1.1574817747479997,ewe,73,102,175
2.801642296200007,1.5431811961999928,0.7606512460000037,1.4961401589999888,exchanger,18,24,42
3.418743447260015,2.555171678959992,1.0912469675599992,1.6053999497799998,executioner,139,52,191
3.2640139503600114,2.4787399591999817,1.231433013119985,1.6996327816200294,experimenter,47,34,81
2.6745729413399975,1.332515171400023,0.21360481937999243,1.0137560907600012,expert,1548,1285,2833
1.945565807000003,0.5004926488000105,0.31343797720000666,1.1135643525999965,explorer,919,491,1410
2.8148504049999845,1.2663098270000006,1.4831757591419699,2.335448948495989,face,10404,2002,12406
1.634513957200026,-0.0585554210000101,0.07968638348001278,1.2025211521,failure,5572,776,6348
0.541910477399993,-0.1176511754000007,1.3860043600600358,2.3139139549200056,family,35185,5277,40462
2.0984508747000055,0.6580570912800194,1.0922674038239872,1.7125600298340027,fan,5086,10304,15390
2.3115936493400246,0.9745452966999997,0.7478063349399955,1.605909886800002,farmer,1513,1784,3297
0.8004715599999974,-0.6423402431999916,1.0405665783999982,1.9429240563999928,fauna,657,37,694
1.6037795398000032,0.12858053959999793,0.32702340700000665,1.514958401320011,favorite,3764,451,4215
2.829270901799985,1.4337970846000152,1.0650118919400047,1.7550606982599914,federalist,332,206,538
3.3501753500400095,2.5493953683900026,0.6742868000380078,1.309323112233998,fella,49,20,69
3.734817934140019,2.491595601600012,0.27473453533999503,1.0678154356999903,fellow,6041,492,6533
3.736170582114016,2.932351260846003,1.0547398090400062,1.6042162449440065,fencer,41,8,49
3.7449974574800047,3.1284729631999877,1.1168061610000253,1.547067246500002,fiddler,69,31,100
2.7918472932000107,1.2966694582000082,0.6843851819100024,1.4716090446499974,fighter,5058,3343,8401
3.087728368200014,1.891027650400007,0.96555369346002,1.7951091884199908,figure,7057,6255,13312
2.707820247199999,1.2132697311999792,1.071259159899995,1.7623674603599895,finder,123,40,163
1.9125836352000132,0.8564538212000068,1.3421722937200071,1.8381006803599922,finisher,218,162,380
2.277260346800003,0.7611593286000105,0.7877138458600017,1.6643884720400042,flake,50,80,130
2.7590906397600152,1.6160507568000142,1.3397479579779947,2.0508913528940083,flatmate,20,10,30
2.567240039520005,1.3108678586399902,1.0607129726999984,1.8575522871000167,flier,38,84,122
0.9053564580000106,-0.4790451465999954,0.9957388021199947,1.8696030576000027,flora,883,18,901
1.8198449130000078,0.463111002199998,0.203827397400012,1.3307714387000091,flyer,226,597,823
2.2199809900000007,0.5749345774000014,0.9230924038400312,1.7884810976400107,foe,270,292,562
1.5526807063400208,0.05003013780001275,0.6645212142199943,1.574938884130006,follower,240,1792,2032
3.3251438115800047,1.8074864342000039,0.37508713779998626,1.3756066108800225,fool,558,220,778
2.441688448540006,0.8660375644600036,0.15982904158501565,1.2192410448340096,foreigner,132,542,674
1.3691318745200105,-0.03288904879999599,0.9052782931200118,1.5604967382199968,forerunner,415,132,547
2.2642853288000113,0.7362645393999951,-0.1434991638999934,0.9447452964599927,fox,8099,510,8609
3.2617442952000095,2.6188464927999906,1.008157812219996,1.5176505299199867,freelancer,63,18,81
3.125545733400016,1.508849183600006,0.899584666699984,1.6937264783200163,friend,9824,10015,19839
3.8410232251800114,2.811332020539986,0.9284057681200046,1.5273880394199955,fucker,9,5,14
1.6521749523999807,0.09337426940001325,0.8885061998599859,1.4981408803200047,fugitive,346,141,487
1.2174522616000205,-0.5783923917999783,0.5726450149999778,1.3213576544000007,fuller,916,7,923
3.9356038801999844,2.986454887839975,1.0877141592799795,1.6911685370519889,gambler,183,79,262
3.534019002519985,2.6235511226199995,1.0753328083480191,1.588945350199988,gatekeeper,94,14,108
2.6558698438400006,1.6905505827399994,1.496156838839993,2.0102200062000097,gatherer,53,118,171
0.891142879799995,-0.4678635708000085,1.003349154400004,1.4756920947000163,gay,4156,174,4330
1.980451087199997,0.4742305292000051,0.877297308960002,1.3206870987199988,geek,285,60,345
2.412114249400034,0.8878672996000017,0.7025585333400084,1.3512607486399908,genius,1206,75,1281
2.1556598998000274,0.6587390553999999,0.5822608683999873,1.0950213751599627,geologist,232,183,415
3.7165610295200064,2.466857604200011,0.5905776511199781,1.4083533125600178,giant,4076,3129,7205
2.763664975900012,1.8679883306000091,1.1514842195999897,1.5719430707839752,giver,51,9,60
2.537409091199989,1.2660114748000133,0.5531758673999922,1.4415720508599987,goat,456,327,783
3.5725259710200357,2.782096271659994,0.49447818933998366,1.0843693495199984,goon,52,38,90
1.4275299920000188,-0.21520335239999255,0.7384130627800047,1.4500538995720165,great,31055,109,31164
2.443682569599985,1.6103831208000043,1.3230072725399946,1.8788969800999746,grownup,5,8,13
2.7977010704000067,0.8808587112000117,-0.25018730400000333,0.5349604090000204,grunt,86,103,189
1.8328334198000027,0.38749168480002183,0.23240161255999503,1.1253516032199844,guardian,3158,442,3600
1.2002190301999853,-0.30855374239998756,-0.7239211103999894,0.6654912856000141,guerrilla,627,350,977
2.0629971973999783,0.8763762503999812,0.31181669313999727,1.1537660109999974,guide,4317,735,5052
2.8167961630000296,1.7297452920800005,0.8651807106400025,1.5744002635880108,gull,180,169,349
2.034444106679979,0.5983026960000162,0.6630448457200027,1.3012270056399933,guru,332,97,429
1.3768757034000139,0.28991499199996795,1.078330032199987,1.8653400905999993,gutter,56,40,96
2.4834085196799833,1.0106546382999895,0.9495024469900226,1.3711196909940089,hacker,216,83,299
2.101694420599996,0.8640111787999993,1.1464999320800064,1.9219212422200025,hanger,51,35,86
3.2709798811000326,2.021260659060003,0.9460293661600074,1.5299226936559922,hater,31,58,89
2.6098068969400163,1.439618470660001,0.8398626397520239,1.661863129227994,head,21431,4830,26261
2.0639250432000047,0.5573983533999973,0.9352749706000081,1.3648375549999976,healer,107,29,136
2.9065227531120144,1.7003181538600112,0.9725886117140012,1.5513786705531833,hearer,7,14,21
1.4581242047400167,0.3291012008800305,1.051808968527994,1.7995291700599925,heathen,173,82,255
1.5072026099999922,-0.01619356840002517,0.49563320119999776,1.099311285959983,heavyweight,1820,25,1845
3.091299387280019,2.24792117894002,1.2249856398200096,1.7214615202,helper,298,120,418
1.2615876200000162,-0.37026112979997183,0.9534525619200087,1.6408669883199973,heterosexual,280,24,304
2.5867175869999786,1.501189531920006,1.2288924974800075,1.867837459219988,hobbyist,20,52,72
1.7363489279599884,0.24110249320001298,0.011656723299977578,1.1449410811200327,holder,707,609,1316
2.5229399151999843,1.4113721493999813,1.488377537040015,1.9904322521400024,holidaymaker,3,14,17
1.0759581745999824,-0.40082222419998814,0.6831124083799889,1.3080844274199936,homosexual,727,287,1014
1.3151258724000012,-0.23912850999998092,0.8222670661999878,1.69144002280001,honey,1016,3,1019
1.3468084614000055,-0.2667440258000102,1.0454657459799916,1.7573734706200002,hopeful,260,26,286
2.2631091349999988,1.0687903868000195,0.4731862564799929,1.395446372299987,host,4855,2168,7023
