SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-90.49196810913088,-94.26032893371584,-91.9826999206543,-92.43073669433592,-99.13459091186523,-100.50835835266113,-99.16875396728516,-97.83436863708496,idealist
-96.54075453186036,-100.53702127075195,-96.82978500366212,-97.63794343566894,-99.76742138671877,-101.32281585693359,-98.14988656616212,-97.02928826904295,ideologue
-93.12808848571777,-97.16432528686524,-95.51440383911131,-96.1422452545166,-97.76899961853027,-99.29484376525879,-98.1079037628174,-96.97398135375977,idiot
-100.77331958007812,-104.51859757995605,-102.28825057983398,-102.72148239135744,-95.37917521667481,-96.23681213378906,-96.02778811645508,-94.33913758850098,idler
-92.61616317749024,-96.60850718688965,-93.44959741210936,-94.32060415649414,-93.10367808532715,-95.25230813598631,-93.29106687927246,-92.31219010925292,illusionist
-96.13246354675293,-99.55159010314941,-96.16109588623048,-96.42228700256348,-99.18865519714356,-99.36749067687988,-97.94283663940428,-95.89065531921386,imitator
-86.78190536499024,-90.80628506469726,-88.23608807373047,-88.28552653503418,-92.12115827941895,-94.04633106994629,-91.45018020629881,-90.14524822998048,incarnation
-91.66821226501465,-95.70501921081544,-94.38379592895508,-94.76791233825683,-99.23473388671873,-101.2959765625,-99.16195016479492,-98.04674841308594,incompetent
-92.14247250366209,-95.71748138427736,-93.02696252441406,-93.0987884979248,-99.42970550537107,-100.76940684509277,-97.95145405578613,-96.95274446105957,independent
-84.30154457092286,-87.48211195373536,-85.26697744750976,-84.9924022064209,-87.88340620422363,-87.68119163513184,-87.23763241577149,-85.21515762329102,individual
-96.60509242248536,-100.3025965576172,-98.46351176452637,-98.92503462219238,-96.92030575561523,-98.36031126403809,-96.81163990783692,-95.59161831665041,individualist
-93.26230998229981,-96.7777345123291,-94.19972042846679,-94.39031782531738,-94.96639956665041,-96.69585919189451,-94.28335720825196,-92.94851251220705,inferior
-92.7280195159912,-96.57111331176758,-93.55915628051758,-94.21435357666016,-99.41199340820313,-100.9944975128174,-99.16928755187988,-98.0953621673584,infidel
-92.77740054321288,-97.14236454772949,-93.24893028259277,-94.64109281921387,-92.5833450012207,-94.4277846984863,-92.30239263916016,-91.43136679077148,informant
-95.52378575134277,-99.38832926940918,-96.01902326965332,-96.69870500183106,-93.02367997741699,-92.94640521240234,-91.11117149353028,-88.92630996704102,inhabitant
-97.63774940490723,-100.69065608215332,-98.81804374694825,-98.6451413269043,-101.89238208007812,-104.58118321228028,-103.03947868347169,-102.93947563171386,initiate
-99.75138037109377,-103.03381259155272,-100.33827166748048,-100.53980787658692,-103.6427943725586,-105.21989698791504,-103.58862367248535,-102.574666015625,initiator
-94.34357740783692,-98.09081263732912,-94.78093574523926,-95.48989611816408,-99.88309437561036,-101.56309600830076,-99.70450328063964,-98.86998606872558,instigator
-93.43438026428223,-97.14416818237305,-93.28540225219729,-93.65082553100586,-92.66089126586914,-93.58637905883788,-91.62390637207031,-89.83302491760254,insurgent
-89.96942495727541,-93.72454206848144,-91.57151724243164,-91.79842463684082,-90.9334453125,-91.77919664001465,-89.51301611328125,-87.90534950256348,intellectual
-94.28646850585938,-98.53564228820801,-94.26707223510742,-95.32018237304688,-97.75791387939455,-98.83016647338869,-96.79159899902344,-95.27094413757324,interloper
-94.0653158416748,-97.68011897277832,-95.02531120300293,-95.27411553955078,-100.21987580871584,-101.27010441589356,-99.72324409484864,-98.53959480285644,internationalist
-93.17067161560058,-97.013154586792,-92.93762196350096,-93.28323524475098,-97.05642456054687,-98.66624549865723,-96.29662762451171,-95.23439227294922,interpreter
-93.82165560913086,-97.25721868896484,-94.13585224914551,-94.007130859375,-97.42392549133301,-99.89640440368652,-96.8910604095459,-96.3381665496826,intimate
-91.20887921142578,-95.50539086914064,-92.7582006072998,-93.97110563659668,-96.17324404907228,-97.89022325134277,-95.71961868286131,-94.57238441467285,intruder
-91.76051538085936,-95.76901200866699,-94.0103853302002,-94.64133114624023,-102.34680847167971,-103.87695796203613,-102.97941703796387,-101.93898741149904,inventor
-94.61099826049805,-98.8590994720459,-94.75174569702149,-96.1127970123291,-101.06046612548828,-102.93084043884278,-101.0740870361328,-99.94101095581054,investigator
-94.75898414611817,-98.80147409057619,-93.66977914428709,-94.10743359375,-94.47771774291992,-95.26836180114746,-92.72333309936523,-90.8483941192627,investor
-95.74585256958008,-99.24683570861816,-95.90687995910645,-95.69892362976074,-99.94116418457031,-100.54597929382324,-99.26594035339356,-97.2080063934326,irregular
-96.64163420104981,-100.75499951171876,-98.60452708435058,-99.32399623107912,-95.15571141052246,-95.3147479095459,-94.57013179016113,-92.80364752197264,islander
-96.1892703552246,-99.9066810913086,-96.7473490447998,-96.91691378784179,-103.20726237487793,-104.82296217346192,-103.36924879455566,-102.0362494354248,isolationist
-91.78919496154785,-96.1901102294922,-92.10929095458984,-93.32666940307615,-97.59271089172363,-99.7615782623291,-97.90269471740723,-97.3412801513672,judge
-98.87056788635252,-103.14280375671386,-99.96045318603515,-101.19406774902343,-111.79948291015623,-112.14703282165527,-111.2190781097412,-109.12107598876952,jumper
-91.80945524597168,-95.28140754699707,-93.51936659240722,-93.55960176086424,-92.44723672485351,-93.04749565124511,-91.84678482055664,-90.09636085510256,junior
-91.91222059631347,-96.03650344848631,-91.48333293151856,-92.53236755371094,-99.33715742492676,-101.03064157104492,-97.64082514953613,-96.62338539123535,jurist
-91.4515559387207,-95.18419311523438,-94.20417669677734,-94.38373851013183,-92.77292687988282,-93.09970751953124,-92.7774141998291,-90.4007254638672,juvenile
-88.78227226257324,-93.08551678466794,-90.24033491516113,-91.50767018127442,-90.70473292541504,-90.43661477661131,-90.19560272216795,-87.95335862731933,kid
-96.61574819946287,-100.74461947631836,-98.067960357666,-99.1485400390625,-97.40611239624023,-98.4278990020752,-97.18171760559082,-95.6319161987305,kidnapper
-87.45699214172363,-91.57357530212404,-88.8167483215332,-89.83896801757813,-92.44474694824218,-93.45022581481932,-90.88141589355469,-89.57946272277832,killer
-94.6646337890625,-98.29256484985352,-95.00345945739744,-95.06673908996582,-95.99153649902344,-98.0587996673584,-95.68903295898436,-94.81462037658692,knocker
-90.47968858337404,-94.1822511138916,-92.40134100341795,-92.45681674194336,-96.57046298217772,-96.94616223144531,-96.62840942382813,-94.08570866394042,lamb
-95.39184123229981,-99.39140155029295,-95.7181678314209,-96.28745523071291,-98.46327822875976,-99.6275234527588,-97.67617712402344,-96.25336143493652,lawgiver
-97.24360104370119,-101.2074712677002,-97.26202850341795,-98.0184826965332,-98.4033338470459,-99.78522712707519,-96.71962902832031,-95.60661256408692,lawmaker
-93.34246572875976,-96.99634573364258,-94.24361930847168,-94.64022200012207,-99.73866165161131,-101.19444512939455,-99.97721238708496,-98.87139045715332,layperson
-92.81967097473145,-96.7707901763916,-92.01583920288084,-92.6508136291504,-96.7564086608887,-97.51936222839356,-94.75372747802734,-93.36038316345216,leader
-95.36882821655271,-99.5373154296875,-96.60505232238769,-97.67109730529785,-102.45236512756348,-102.55426406860352,-102.28745867919922,-100.17252738952637,learner
-89.17665452575683,-93.18900137329102,-91.21652459716799,-91.9373366241455,-95.14220989990234,-95.70093577575683,-96.09792672729492,-94.07595558166504,leech
-96.8879940032959,-100.69096490478516,-98.80312496948244,-99.13702084350588,-102.70463563537598,-103.72017953491209,-101.79121237182619,-100.08412985229492,lefty
-92.04571846008301,-95.74776918029785,-92.25630545043946,-92.46334309387207,-96.63071032714844,-97.76439311218262,-95.75520419311523,-94.34369816589356,liberal
-100.46782583618165,-104.07166731262207,-101.3737560424805,-101.62541899108886,-102.49231341552736,-103.5523949432373,-101.65981015014648,-100.32907928466796,libertarian
-92.1851616821289,-96.10164973449707,-93.8928604888916,-94.5423413696289,-96.20607609558105,-98.12213734436035,-96.04285751342772,-95.16484942626951,libertine
-95.40809461975098,-99.3438646697998,-96.31626695251465,-96.88302470397949,-101.8877248840332,-104.15000942993164,-101.10763426208496,-100.5874568939209,linguist
-87.94179412841797,-92.23149487304687,-91.31453913879395,-92.0464370422363,-88.46311582946777,-89.22472067260742,-89.70119902038574,-87.53617883300781,lion
-100.76181156921386,-104.74081106567381,-101.25857116699218,-101.88538275146485,-95.28493228149414,-97.07228672790528,-95.43164381408691,-94.60833573913574,liquidator
-92.20970434570313,-95.42924687194824,-94.01560513305664,-94.03663861083984,-94.28280619812011,-95.9554564819336,-94.4076749420166,-93.18799276733398,listener
-96.64825375366209,-100.8371103515625,-96.11145651245116,-96.83164266967772,-98.2180970916748,-98.54006636047363,-96.85939599609377,-95.00759072875977,litigant
-95.41971783447264,-99.45426763916015,-97.06001097106932,-97.78289848327637,-103.85386656188965,-104.78856938171387,-103.30844703674316,-101.66019871520996,logician
-96.70531440734864,-100.49706283569336,-97.3860809326172,-98.00952647399902,-101.24897836303712,-102.98245082092285,-101.07245916748049,-100.10775665283205,logistician
-87.4418171081543,-91.82556172180176,-89.13665852355957,-89.83901373291016,-95.59786331176758,-97.29998812866212,-95.55615287780762,-93.88081875610352,loner
-92.44777571105956,-96.31115335083008,-93.19679064941408,-93.80186236572266,-98.47317929077148,-100.44772409057616,-98.51012272644043,-97.44990742492676,looker
-90.7660005340576,-94.53256729125977,-91.72760719299316,-92.32714651489258,-100.29341567993164,-101.3351947479248,-99.86393672180176,-98.45418858337402,loser
-90.02802571105957,-93.5116499328613,-89.35170886230469,-88.5778098449707,-95.77297476196287,-97.1650457458496,-94.7942508239746,-92.53744544982912,lot
-97.05961656188965,-101.29268147277833,-97.79161288452148,-98.37322564697266,-92.37027514648436,-94.08904916381836,-92.04479248046873,-90.8588002319336,lout
-83.44691612243652,-87.17296122741699,-83.83822148132325,-84.71625621032716,-89.86723684692383,-90.18387675476076,-90.0772020111084,-87.86857003784179,lover
-87.62492016601563,-91.77558857727051,-90.13806248474121,-90.6645382080078,-97.22254374694825,-98.97615174865723,-97.00809571838379,-96.05277554321287,lunatic
-89.14230763244629,-92.71068377685549,-89.93446391296386,-89.77686604309082,-89.06416716003417,-89.72264898681641,-89.12687831115723,-87.09867211914063,machine
-86.94080186462402,-91.04800503540041,-88.1013062286377,-88.65777767944336,-92.64558346557615,-93.85096244812011,-91.66218362426758,-90.28515361022949,magician
-100.56415713500976,-104.21280380249023,-100.40731062316894,-100.44353369140623,-101.97906587219238,-103.279501373291,-102.19381446838379,-100.809973236084,mailer
-91.9954380493164,-96.23075054931641,-91.3086789855957,-92.6401259918213,-98.10047782897949,-99.5959894104004,-97.48531651306152,-96.51608282470706,maker
-99.1265020904541,-103.23125352478027,-101.15322555541992,-102.1962847290039,-105.16858418273924,-106.81811238098145,-105.44232527160645,-104.41452215576172,manipulator
-100.89233215332031,-104.912620513916,-101.87107666015623,-102.66855928039551,-101.92714820861816,-102.28877981567385,-101.05890270996092,-99.17844328308105,marcher
-94.63462231445313,-98.94251861572266,-96.35350439453127,-97.784425201416,-93.54400396728515,-95.19577709960936,-93.31745248413084,-92.50613093566895,mascot
-90.06334237670899,-94.34062457275392,-90.90451419067381,-92.04965895080566,-91.58573202514648,-93.52091598510742,-91.92658390808106,-91.19903117370606,master
-95.49171702575684,-99.51016662597657,-95.05083256530762,-95.65898677062988,-105.13030918884277,-107.60468949890137,-106.00566505432128,-105.69937252807615,mastermind
-94.8068805847168,-98.77064750671387,-96.60446672058106,-96.95601145935059,-89.92008993530274,-91.4920875854492,-90.13907028198244,-88.95171113586426,matador
-92.5747225189209,-96.02175321960449,-94.21739024353028,-94.33242642211914,-96.07123649597168,-96.7367261047363,-96.37926727294922,-94.65793952941894,mate
-97.3558652496338,-100.81297247314451,-98.62125056457519,-98.7630030670166,-97.61301075744629,-99.25653198242188,-98.00656260681153,-96.96125129699708,materialist
-90.55049569702149,-94.4203395690918,-91.44404298400879,-91.93817518615722,-93.34853256225584,-94.40031541442872,-91.169189453125,-89.70760493469238,mathematician
-90.78287731933594,-94.83012882995605,-91.35471536254884,-92.06511433410644,-92.353463470459,-93.74460577392578,-92.434818359375,-91.36233944702148,mentor
-89.66987420654297,-93.86950056457519,-90.70376039123535,-91.55111630249023,-93.62988636779785,-93.93031404113769,-92.36460261535645,-90.13518495178222,mercenary
-87.49657116699218,-91.31213465881348,-88.1573158569336,-88.87700854492188,-90.29283457946778,-90.97666009521484,-89.09894129943848,-87.55738862609863,messenger
-97.480426361084,-101.50607550048828,-98.37096188354492,-99.1756273651123,-100.91903157043457,-102.0221873626709,-101.61367170715332,-100.26348863220215,metallurgist
-96.71154006958008,-99.61086569213869,-97.30356228637696,-96.57110034179688,-95.39531452941894,-96.38229067993164,-95.51708795166016,-93.6081160736084,microorganism
-93.09330332946777,-97.0073323059082,-94.80888412475586,-94.93330670166016,-93.9179089050293,-94.7150242614746,-93.51931663513183,-91.81291314697266,midget
-94.5166547546387,-97.84759420776369,-94.38699345397949,-94.3769437866211,-95.97693399047851,-96.64885192871094,-94.92185552978516,-93.33654962158205,migrant
-98.43317501831056,-102.10166726684572,-99.1848664855957,-99.42149856567384,-99.86391893005371,-101.26862519836426,-98.98357824707031,-97.54883509826661,militarist
-100.43323811340332,-104.1718505859375,-101.64792393493653,-101.73804223632813,-96.76395837402343,-98.53003240966795,-97.15461293029786,-95.96183880615234,millenarian
-89.04511236572266,-93.3468995361328,-90.42398797607422,-91.1685376434326,-99.61681747436523,-99.82306495666504,-97.60464604187011,-95.44940985107422,millionaire
-93.01937135314941,-97.10820962524414,-94.1101919708252,-94.92102276611328,-100.01671626281738,-101.08003335571287,-100.24013209533692,-98.78194863891602,mineralogist
-92.35403512573242,-96.20184043884278,-94.00790589904786,-94.59020558166505,-92.35091955566406,-94.2416713409424,-92.22966226196287,-90.9844999847412,minor
-93.1960420074463,-96.7920013885498,-94.4448052368164,-94.12934884643556,-101.97829789733886,-103.2597520904541,-100.60667326354981,-99.04316954040527,misfit
-88.26588967895508,-92.73985188293457,-88.38547523498535,-89.83239512634277,-90.43713871765137,-91.53212687683106,-89.24138442993164,-88.18453944396973,missionary
-84.62238777160644,-88.07086637878417,-84.7732959136963,-84.84722430419922,-87.51083743286131,-87.879195602417,-86.35405838012696,-84.4867334136963,model
-101.17664202880859,-105.07163404846192,-100.72876313781738,-101.35801734924317,-107.25307696533206,-108.59823332214356,-107.4067485961914,-106.20817761230468,modeler
-92.20764572143554,-95.55777243041992,-93.294055267334,-93.3726650390625,-99.83581344604492,-101.81150688171387,-99.25600054931641,-98.01115242004394,moderationist
-100.22673690795898,-103.71640370178223,-101.07701852416992,-101.34343214416504,-98.51909661865234,-99.92704954528809,-99.42216024780274,-97.46723139953613,modifier
-98.6596004333496,-102.9203454284668,-98.77491561889649,-99.87481324768066,-98.73002920532228,-100.18491625976564,-99.1902769317627,-97.98719114685059,mogul
-95.23218397521973,-98.78515058898924,-95.40413787841796,-95.31065127563477,-98.33515779113769,-99.87037997436524,-98.2477766418457,-96.9809303741455,moneymaker
-109.86620338439941,-113.20276821899414,-110.08712518310548,-110.12720462036131,-96.42262152099607,-97.70637292480468,-95.3477823638916,-93.96770933532714,monolingual
-86.97815585327149,-91.26765406799316,-88.64929898071289,-89.65411058044434,-88.121160446167,-89.41150288391113,-87.51856008911133,-85.95394613647461,monster
-95.36516885375977,-99.55953285217285,-97.76252166748048,-98.64427194213869,-103.42616381835936,-105.17277000427246,-103.8159421081543,-102.7662039794922,moron
-92.66370043945312,-96.54453576660157,-94.56639582824707,-95.1366540222168,-96.33475276184082,-97.82546147155762,-96.80789556884766,-95.37090922546386,mortal
-97.6280535430908,-102.1836452331543,-99.18424008178712,-100.60480169677734,-98.5355364074707,-98.63543702697754,-98.14203036499023,-95.86743951416015,motorcyclist
-96.76077230834963,-100.86984725952148,-98.53630848693848,-99.0119546661377,-96.59201173400879,-97.32300994873049,-94.2101915435791,-92.3829459991455,mountaineer
-91.43101296997072,-95.77584945678713,-93.56434622192384,-94.4312172241211,-90.74999067687989,-91.6172699432373,-89.8596174621582,-87.75617947387695,mourner
-83.06707165527344,-86.9984055786133,-85.58807241821289,-86.02700331115723,-88.9232725982666,-89.69125730895996,-89.09909887695312,-87.14756213378907,mouse
-100.62716394042968,-104.82603921508787,-100.6404633178711,-101.24578665161131,-97.78183985900878,-99.129052154541,-97.46198564147949,-95.98592100524904,mover
-86.48141096496582,-90.44005488586426,-88.46044946289062,-89.31066101074221,-91.1284379577637,-92.32066813659668,-90.05342440795899,-88.85795469665527,murderer
-98.25221208190918,-102.36131593322754,-99.90486796569824,-100.57599737548829,-102.24431536865234,-102.85454426574707,-101.846504486084,-100.2558462524414,musher
-91.77986177062988,-95.7677652130127,-93.55407434082029,-93.4460030517578,-95.31518901062012,-96.69182640075684,-95.33535188293457,-94.07428379821778,mutant
-90.78172410583497,-94.3707511138916,-92.6467070465088,-93.18689649963379,-93.9278125,-96.81446646118164,-94.28160113525392,-94.39062895202636,mute
-93.00716442871094,-97.0477776489258,-94.85282971191408,-95.29746603393556,-101.60070796203614,-103.45091578674317,-100.13174235534667,-98.46953623962402,namesake
-92.78929231262207,-96.31370059204102,-92.8503179016113,-92.95644386291504,-101.07148854064941,-101.96308999633787,-100.19850439453127,-98.541197555542,national
-92.13952090454102,-95.86812562561035,-92.6601117401123,-92.89796781921386,-95.94973072814942,-97.39880928039551,-93.98620133972167,-92.70447903442384,nationalist
-91.38640185546878,-94.55515029907228,-91.45903042602541,-91.42016496276855,-93.30430720520019,-93.99489331054687,-92.44537834167481,-90.7424262084961,native
-91.46214218139649,-95.07983769226074,-92.25760952758787,-92.53933421325684,-96.23837178039551,-98.42007250976565,-95.85952613830568,-94.73846647644044,natural
-91.96773896789551,-95.36631614685058,-93.23665135192871,-93.27594383239746,-96.67838275146484,-98.88523765563964,-96.73125448608398,-95.69380264282226,naturist
-94.79803816223145,-98.65335537719729,-96.41232160949707,-97.20295220947266,-102.2156746520996,-103.31173252868652,-102.61348275756836,-101.40173023986816,navigator
-94.37168428039551,-97.78903265380859,-95.19671353149414,-95.33601541137695,-96.60406402587893,-99.25861750793457,-96.88236589050292,-96.62371626281738,nazi
-97.34807090759277,-101.74918376159668,-96.17929800415041,-97.3884288635254,-99.5056397857666,-100.85471501159668,-98.26951963806152,-96.83546376037596,negotiator
-85.24735372924805,-89.27537332153321,-85.6879030609131,-86.83103987121582,-93.49258471679687,-94.58885209655762,-91.4694587097168,-90.1313250579834,neighbor
-90.26428424072266,-93.86848518371582,-90.21098692321777,-90.71831800842286,-91.64214430236817,-92.82786924743652,-88.16218020629883,-87.13670013427735,neighbour
-95.00877349853516,-98.85863444519043,-96.51186004638672,-97.25625741577149,-102.93189250183106,-104.1019923248291,-102.90376670837402,-101.64372547912598,nerd
-100.03929760742187,-103.82826986694336,-101.84497891235351,-101.96743482971192,-93.53067765808106,-93.81146469116213,-94.40709683227541,-92.25395907592774,nestling
-94.94189752197266,-99.17317498779299,-95.73747883605957,-96.64821487426758,-94.48590869140624,-96.61203636169434,-94.22639753723145,-93.02496560668943,nigga
-92.97348953247072,-96.64091644287107,-94.72815083312989,-95.1185110321045,-94.70766188049316,-95.55740530395508,-95.19760249328613,-93.41630903625489,nihilist
-89.26257954406738,-92.73328294372558,-90.1793949432373,-90.40006198120119,-95.2909596710205,-96.57423217773436,-94.97536592102051,-93.61057789611816,nobody
-97.70863096618652,-101.15900160217285,-98.05152204895019,-98.01193994140623,-105.18850979614258,-105.98028813171386,-103.58518565368652,-101.95775103759766,nonconformist
-93.616818359375,-97.70676655578613,-95.38867684936524,-95.7146256866455,-97.93856318664551,-99.02558171081543,-98.03338783264161,-96.57654489135744,novice
-97.54870730590821,-100.96055502319336,-98.7255023803711,-98.52774522399902,-97.25161524963379,-98.29480113220215,-97.37733625793457,-95.86898344421387,nudist
-102.03086463928223,-105.86479957580566,-103.40392376708985,-103.8695894165039,-102.92224293518066,-104.51026731872558,-102.43671409606934,-101.34461929321287,numismatist
-111.9748831176758,-116.56098956298828,-117.19009555053712,-117.7378176574707,-94.06899169921877,-95.78527265930175,-94.05409693908692,-93.00176533508301,oaf
-97.70466513061524,-101.80283071899414,-98.09842694091795,-98.51473852539064,-104.22455039978027,-104.6305862121582,-103.40660523986817,-101.6023059387207,objector
-90.9612505493164,-94.73447827148438,-92.17838102722168,-92.51617565917971,-93.62209225463869,-95.8934875946045,-91.75734481811523,-90.84589489746094,observer
-89.07849565124512,-92.25974792480469,-89.12957279968262,-89.21842472839356,-101.67963967895508,-104.49530735778809,-101.20088520812989,-101.03093856811523,occult
-90.8439485168457,-94.76344676208497,-92.13287504577637,-92.72630979919434,-97.75975794982912,-98.9588348083496,-96.20936315917969,-94.8986752319336,occultist
-91.4717666015625,-95.18824014282228,-92.61961190795898,-93.29081663513183,-94.55440716552734,-95.17191624450683,-93.88683773803713,-92.33467478942872,occupant
-98.99304357910157,-102.75947218322754,-99.24190226745606,-99.9637488861084,-96.9749369506836,-98.3094349822998,-95.86527809143068,-94.57900616455078,occupier
-95.59388136291504,-99.62567897033692,-97.0149015197754,-97.40287680053713,-105.39163665771484,-107.78785717773438,-106.05482971191408,-105.34585537719728,oceanographer
-99.19078396606446,-102.95435278320312,-100.85667265319825,-101.38256802368164,-107.82995140075684,-109.15848405456543,-108.57884921264649,-107.39445860290527,oddball
-97.56406828308106,-101.72649896240236,-98.86267933654786,-99.85289205932615,-100.94300485229492,-102.06641116333007,-100.66070332336426,-99.12392280578614,offender
-94.86652345275878,-98.65312422180176,-95.80376966857912,-96.0377839050293,-88.98162283325195,-90.69378160095215,-88.34356045532226,-87.33844857788084,official
-87.98990583801269,-89.59107060241699,-87.26019409179688,-85.51122164916994,-96.83898297119141,-97.24110662841795,-95.36379446411131,-93.55481176757813,offspring
-97.15352452087404,-101.11629861450196,-99.56807821655272,-100.1016827392578,-105.77219905090332,-107.423395904541,-105.155265625,-104.23024710083008,oiler
-90.6987854614258,-94.9889454498291,-90.76592944335935,-91.0534175109863,-95.00200135803223,-95.58077810668944,-94.23646871948242,-92.67714135742187,opener
-94.1492433013916,-98.18561631774902,-94.18635076904295,-94.94683111572266,-97.10035707092285,-98.07068115234377,-96.49289854431153,-95.20285577392578,operator
-89.5712904510498,-93.54250831604004,-91.18181150817871,-92.03276083374024,-92.82711111450195,-93.92708944702149,-92.96928944396973,-91.57382231140137,opponent
-88.79423698425293,-91.72300573730469,-88.72509074401856,-88.39337739562988,-89.74164477539063,-92.34517474365236,-89.37043061828614,-88.24299702453614,opposite
-91.57430464172363,-94.90072903442385,-90.35242436218262,-89.80800839233399,-93.3440965423584,-95.69543338012696,-93.48769738769529,-91.99597317504885,opposition
-91.73483074951172,-94.34930212402344,-92.8922147064209,-92.5498364868164,-89.82534834289551,-89.60805793762206,-89.53035533142089,-87.18506115722656,organism
-98.92983740234376,-102.35298222351074,-99.92272338867187,-100.07674838256835,-102.80467262268068,-104.39282960510252,-103.1429224395752,-102.0736056060791,originator
-88.55920018005371,-92.69800570678713,-89.93110815429688,-90.91723808288576,-86.56067230224609,-86.85688345336914,-86.38246116638183,-84.3963836593628,orphan
-94.4392475128174,-97.68914170837402,-95.32343203735351,-94.74765966796878,-94.08687635803223,-93.73760552978516,-93.12392324829102,-90.5414671020508,ostrich
-95.20780812072752,-99.04090002441406,-95.44589344787596,-95.44610835266113,-100.43780891418457,-101.49498524475098,-99.62494201660157,-98.05767527770996,outcast
-91.63717321777344,-95.73879682922363,-93.72496870422363,-94.23658660888673,-96.773603805542,-97.85244340515136,-96.83461923217772,-95.39216339111329,outdoorsman
-91.6680815734863,-95.63997657775879,-93.67065808105468,-94.36254649353027,-96.57893678283692,-98.26865927124024,-96.37879649353027,-95.18211785888671,outsider
-97.89386860656738,-101.9382921447754,-96.47441120910645,-97.37194097900392,-98.46727186584472,-99.43528450012207,-96.819759765625,-95.3941478729248,overlord
-91.34695549011231,-95.41471295166015,-91.56991027832031,-92.48957055664064,-96.57933558654786,-98.10649467468262,-95.94689883422852,-94.86249942016602,owner
-90.99320629882813,-94.68940324401855,-91.61263610839843,-91.79189987182615,-100.94274977111816,-102.46295779418944,-100.3080557861328,-99.09414518737793,pacifist
-86.04519575500488,-89.56711726379395,-85.88258026123047,-85.91172775268555,-89.64203605651855,-90.76146495056152,-89.10288150024414,-87.90186744689942,pagan
-93.18041804504395,-97.26389082336426,-94.67921266174316,-95.40249058532714,-92.70054382324221,-93.14945217895507,-90.70457582092286,-88.79564666748047,pal
-99.91525875854492,-103.80779347229004,-101.7540061645508,-102.21750541687011,-102.33147201538084,-104.10845108032228,-100.87561090087893,-100.03035426330568,palaeontologist
-95.9754875793457,-100.07060130310059,-97.74638061523436,-98.32308218383791,-102.0364515838623,-103.33701469421386,-99.69474012756348,-98.49087467956544,paleontologist
-87.15205815124511,-90.78336061096192,-88.66883520507812,-88.54912377929688,-90.57442628479004,-92.17881103515623,-90.28199519348145,-88.8310958404541,pansy
-94.22669828796387,-98.4918758392334,-95.09648449707029,-96.00540072631836,-105.83791564941406,-105.58784521484377,-105.28350434875489,-102.69919718933106,parachutist
-90.69049024963378,-94.4959496307373,-93.87097636413574,-94.20380050659179,-104.22677166748045,-106.20070710754395,-104.46717001342772,-103.61185018920898,paraplegic
-88.81714260864258,-92.04655961608887,-91.080257232666,-91.16791871643066,-93.11230885314941,-94.48753363037108,-93.74774813842774,-91.87031608581543,parasite
-93.28599621582032,-96.76314639282226,-92.84504049682616,-92.97037228393556,-89.77488235473633,-89.90401014709472,-88.95920025634766,-87.11513487243653,parent
-94.4852537689209,-98.70283615112305,-95.90380186462404,-96.32461401367188,-95.232891998291,-96.81346069335936,-95.76997758483887,-94.56765934753416,pariah
-101.25177111816406,-105.27239512634277,-101.64746255493164,-102.49233883666992,-101.57111796569824,-102.50655685424805,-99.81365806579588,-98.18276727294922,parliamentarian
-88.57417204284668,-91.83118200683592,-88.4612894897461,-87.8892389831543,-94.90656452941894,-95.35466767883301,-93.88192033386231,-91.830197265625,parrot
-90.41649688720705,-94.4054333190918,-91.02542691040037,-91.72250633239746,-95.48614453125,-95.19582049560549,-94.43722659301758,-92.15807528686524,participant
-91.61392622375489,-95.555368850708,-92.74585359191894,-93.32401239013672,-94.03490272521972,-95.75136407470706,-92.9462727355957,-92.08901982116699,partisan
-91.6269296875,-94.5173389892578,-91.95945889282228,-91.77910159301756,-94.75382342529295,-94.82739909362793,-93.52592936706543,-91.20230989074707,partner
-88.74435681152343,-89.53149617004395,-89.16634883117676,-87.04334130859375,-93.30887072753906,-93.0045810546875,-92.37862464904785,-89.37260704040527,party
-89.7466120147705,-93.98598878479004,-91.34204365539551,-92.20919129943847,-94.18839933776856,-95.85883668518066,-93.4168844909668,-92.32357856750488,pasha
-89.60950512695312,-93.74596083068847,-90.96131713867187,-91.6225595855713,-90.12715887451172,-90.80726797485352,-90.91077671813964,-88.89245774841308,passenger
-98.58833615112304,-102.56730160522459,-100.16434060668944,-100.7588305053711,-103.63290452575684,-106.33963241577149,-103.6429669342041,-103.33059870910644,passer
-101.02747117614746,-104.57967431640623,-101.67865866088869,-101.9397089996338,-101.78401008605957,-102.9722003326416,-101.7753307647705,-100.34192390441895,pathfinder
-84.468923828125,-88.42534321594238,-87.46865171813965,-87.9227021484375,-90.41782225036621,-90.99765052795412,-90.9213589172363,-88.84992372131347,patient
-89.76901239013672,-93.8054210357666,-91.94463664245606,-92.59740724182129,-98.31503916931152,-99.26175,-98.07117657470701,-96.45942098999024,patrician
-91.95692890930175,-95.92868154907228,-92.98197152709959,-93.60627339172363,-99.19564376831056,-100.32486666870119,-98.31564598083496,-96.80783576965332,patriot
-107.0787064819336,-110.48086296081543,-107.60731385803223,-108.02347540283205,-106.43611195373535,-107.6458699798584,-105.49208705139161,-104.3003129272461,payer
