SG_SG_SG,SG_SG_PL,SG_PL_SG,SG_PL_PL,PL_SG_SG,PL_SG_PL,PL_PL_SG,PL_PL_PL,sent
-11.713815736475327,-12.038213691775816,-11.399709570345635,-11.900008955492806,-12.222341413112163,-11.082856509232421,-12.592291130396369,-10.899256150203547,runner
-11.494461505042233,-11.706352026609395,-11.142810475512047,-11.667669280064207,-11.793150680574632,-10.421779761614788,-12.406198965404569,-10.126143187576226,runt
-11.768900654072704,-12.549154090376918,-11.67095072243921,-12.648144166829386,-12.59818788440017,-11.267601508987838,-13.37233649582996,-11.629338822409961,rusher
-11.387100939564226,-11.956581037279232,-10.960667230469804,-11.772000952897885,-11.995292864691939,-10.735963036762532,-12.759856131356008,-10.804434343200924,sacrificer
-11.713064700845052,-12.040147023564591,-10.954813309932199,-11.591495863420251,-12.354054639397194,-11.582003167920243,-12.373772624997539,-10.927307651580822,saint
-12.156974979553116,-12.635033782371373,-11.996663690498067,-12.872454819462964,-12.63884401378949,-11.32535075913992,-13.362708545027369,-11.578987245460574,salvager
-11.836067382882929,-12.30445880115598,-11.895991811475325,-12.140585645617534,-12.362939626512507,-11.15428807061167,-13.033968145484062,-11.247916852596273,samurai
-12.206678381279604,-11.837507716055248,-11.717365404289934,-11.753078867926137,-12.164204032519569,-11.188195742203202,-12.706604803821733,-10.960074551400373,satellite
-12.108313314806018,-12.368314314117393,-11.836265833515961,-12.33087882177218,-12.812955104353867,-11.696611899188731,-13.188666931523404,-11.568057178083189,savage
-11.490418050839141,-11.74548552622076,-10.857809657704532,-11.393219765250866,-11.75373529675405,-10.396523946918013,-12.26012617752048,-10.105206929181714,saver
-11.78478690693958,-12.190245787552149,-11.255747831515956,-11.934911973451273,-12.143828870327956,-10.566486252077693,-12.583784021050361,-10.225358393056807,savior
-11.360131127280063,-11.969435023259662,-11.104156833409457,-11.999980660525795,-11.587743578850839,-10.311123812172934,-12.34198000053854,-10.227237789300908,schemer
-12.682080252823873,-13.200257282185275,-12.6773671256836,-13.46234136109109,-12.037066296246266,-11.095117464847393,-12.834947141633325,-11.241117909164906,scholar
-11.899675664865553,-12.19756043422858,-11.468853891072285,-12.08583142662444,-12.437979781383586,-11.176440623308698,-12.85606195085778,-11.010279681688765,schoolmate
-11.989926265092068,-12.678872109007013,-11.683997226243026,-12.736731507353154,-12.778346544207027,-11.487006830049488,-13.572743627760543,-11.77362127312542,scientist
-11.711996285605414,-11.828452957002053,-11.05593010683604,-11.450316155646556,-11.957727636134775,-10.97445779599926,-12.185689767078106,-10.311656361736766,scorpion
-11.994511577359605,-12.17779003898541,-11.658082463920126,-12.180588393675064,-12.36978008574585,-11.252033630301572,-12.964837075147448,-11.292753771141394,scout
-11.689226966846409,-12.434067671259305,-11.549461705689676,-12.505250782290895,-12.191493081812412,-10.743074874636172,-12.92721764498308,-11.062769311549246,screamer
-11.717583397146013,-11.980590752840428,-11.341474513704554,-11.830224990840328,-12.065786122864061,-10.740482615572144,-12.682042506396456,-10.655642030096546,scrubber
-11.499913446680472,-12.131638778189194,-11.281592675087873,-12.151841710914185,-12.251328056029802,-10.800278700042083,-13.01018260930731,-11.125354948491351,searcher
-11.974757099743373,-11.808415710804608,-11.491507599395087,-11.782298115841973,-12.97781684498512,-11.834477581451988,-14.050272766775903,-12.463032279910585,secessionist
-11.765729117237669,-11.817757229183345,-11.093726766038737,-11.248916743713071,-12.301670990644315,-11.11780257933954,-12.625409270158984,-10.626093635386333,secular
-12.512838792411733,-12.173048020573644,-11.450846008183913,-11.404968231656008,-12.802802516366494,-11.771232130599287,-13.165967047432625,-11.313731958637662,secularist
-12.0476550787307,-12.224468646578062,-11.70145001142076,-12.215651432887,-12.078234369530866,-11.620413338498276,-12.429327340479144,-11.492879513573925,seeker
-11.935817295287805,-12.748472378849824,-11.700737557842903,-12.838033439941013,-12.487077187760555,-11.078205912114349,-13.21046227418125,-11.285789111786872,seer
-11.608951771136127,-11.620669216523224,-10.967984554735825,-11.201190123102677,-12.230974878662872,-11.04871811251665,-12.957947409582243,-10.815394972031871,selector
-12.07764539992105,-11.921802818641734,-11.399205822542081,-11.538910259794564,-11.860771243913302,-10.877146342037818,-12.255889090874438,-10.19243444548774,self
-11.953429133679172,-12.819486685546739,-11.537566449980677,-12.596232555445779,-12.833900252096615,-11.339682560466018,-13.272520788615164,-11.327466145618516,sender
-12.152413401295496,-12.120180435419085,-11.524780947875712,-11.614579748967769,-12.178727700944547,-11.36594046871031,-12.705824472870473,-11.033114203479114,senior
-12.078264374394985,-12.944206621068876,-11.65649080842606,-12.857481544384436,-12.938437756466874,-11.827987309235187,-13.55858312837786,-12.00655922077704,servant
-11.811484281680885,-12.104418763716605,-11.293444041460562,-12.019014934586167,-12.28651530721216,-11.10854448194465,-13.028709778811722,-11.104921606460614,shaker
-11.532786132572738,-11.78725804899924,-11.011533708778764,-11.62584867880774,-12.043647068932072,-11.132914964642401,-12.353042802019123,-10.887561910216544,shark
-11.899391659526918,-11.971779835690313,-11.283685603677172,-11.523380015398404,-12.320456720465195,-11.411561501087531,-12.636171220062971,-10.707215491168112,sheikh
-12.112762900890374,-12.521075211526833,-12.007999562199064,-12.564362785326862,-12.556960794661212,-11.658847815870548,-12.846355775096898,-11.687456347245652,shooter
-11.545005589413114,-12.110703178607919,-11.184843526541062,-12.093150790949245,-12.57846642742517,-11.353862305734255,-13.168289185180544,-11.469198315885572,showman
-11.507195637851432,-11.987169478261535,-11.413175495011096,-11.762520542353073,-12.000183391712124,-10.811285968581293,-12.892043099194055,-10.79782737524914,shrimp
-11.872945255862055,-11.978661581531458,-11.274893803422554,-11.648538896809594,-11.925748041230678,-10.706037018052905,-12.469312253881046,-10.730790185045745,sibling
-11.720079078428116,-11.811935603381903,-11.164376143667416,-11.378923821166987,-12.053932067095854,-10.757650061057179,-12.441920702256168,-10.285929611126972,sidekick
-12.484465621584597,-12.599635753487346,-12.470250105538945,-12.776521811731607,-12.8315136660759,-11.559374815699034,-13.633587288543724,-11.959991918718018,signaller
-12.031475113334016,-12.955288448566565,-11.936036555290404,-13.042855661960322,-13.126536463329925,-11.574266454482059,-13.990479947049026,-12.11902601252435,signer
-12.125621341634872,-12.407008797670706,-11.83158703829844,-12.287397227738028,-12.420691694371277,-11.400628285321668,-12.841582943964982,-10.786812012766859,sissy
-12.061232549667974,-12.611804087362767,-11.682900068703418,-12.686727787205193,-12.811827259628055,-11.561810463155467,-13.59235057015563,-11.553030884331978,sitter
-12.311669501147852,-12.713218388346682,-11.886744738381177,-12.680995483883624,-12.89662830839114,-11.868557991068034,-13.587737541143662,-12.165987756052466,slave
-11.56660467911552,-11.915556134239381,-11.092759022225533,-11.58149024545009,-12.082745777727654,-10.807757003860944,-12.692590457336287,-10.36815107101572,sleeper
-11.73610408617631,-11.720435997470176,-11.409323262606064,-11.460413323983593,-12.048536386357114,-10.902227440696036,-12.682851187445063,-10.706425021853443,slider
-11.446952380997384,-11.903348637495878,-10.976433568925085,-11.695528953607845,-11.920315046109733,-10.850780211550868,-12.445939125108149,-10.520906244449431,slinger
-11.805685802091432,-12.28308546372519,-11.583273193096705,-12.169246091407736,-12.557854246358936,-11.45786394877627,-12.979478463770599,-11.154037411738518,smith
-11.515413154618175,-11.799196688157954,-10.954588535925447,-11.577028365562427,-11.765209569746744,-10.921557851101458,-11.988030254112251,-10.46563960125164,snake
-11.864435307904193,-12.323447871311885,-11.47368822339628,-12.17743168524669,-12.280867472896633,-11.00189819302605,-12.836580641562396,-10.87981588958394,snatcher
-12.131735513506555,-12.533830689924285,-11.686065212669869,-12.456712910491238,-11.959426295620416,-10.582031608093867,-12.800854617094885,-10.655091181775383,sorcerer
-11.899504515739356,-11.737841923262366,-11.565054998579106,-11.386139573406927,-11.980955546093734,-10.805426838631695,-12.508646500033134,-10.562548494500897,source
-11.810728208453519,-12.2096613910955,-11.123763527074402,-11.806744514958648,-12.296765909693637,-11.383804242919927,-12.879724728026387,-10.850659006030824,sovereign
-12.418555257099252,-12.558284072809974,-12.177168730464079,-12.757108811979856,-12.812804478296965,-11.53942459026818,-13.536889826784927,-11.759554967287436,spaceman
-11.799181331628134,-11.97810923226213,-11.364474261764908,-11.820762413800821,-12.154261789738815,-11.322839812132194,-12.423227707180212,-10.51129737179648,spade
-11.551703323545865,-11.474420308413196,-11.148479075787725,-11.342285460160786,-11.853646993128145,-10.551991808606816,-12.596683366681471,-10.353148968957877,spearhead
-12.0444372804137,-12.311706748523688,-11.735356173108373,-12.274817013478104,-12.092712266078365,-11.7600388669896,-12.557646187204409,-11.665852359527918,specialist
-11.803735050593913,-11.332711673284473,-11.072812397381758,-10.870466637029581,-12.050431327628225,-10.784894467634695,-12.458708108882147,-10.337192312943694,specifier
-11.38774705103766,-12.10924985310545,-10.847546873365907,-11.815937809347153,-12.613867780003323,-11.48007455570194,-13.512686692066392,-12.08954276788943,spectator
-12.537759091784572,-12.833956866080316,-12.304045636913974,-13.05091722501657,-12.326824720056939,-11.318230405532582,-12.946793680856988,-10.790179573222305,sphinx
-11.333597795776287,-11.486867035989436,-10.806804295157864,-11.359337565724573,-11.861257568703639,-11.179607092078465,-12.201927324118204,-10.490029933186891,splitter
-11.558540450579713,-11.357886627114633,-10.968797049615176,-11.046922428889227,-11.789560997952245,-10.70652771246757,-12.188276184016388,-10.283888042324698,spoiler
-11.439142708957553,-11.618539634020292,-10.837352591585109,-11.260570152997566,-11.818055687682902,-10.521613652275436,-12.464386200116492,-10.2025345211527,sponge
-11.934536226536315,-11.775597289205654,-11.631948227261883,-11.450473839230735,-11.946041665268107,-10.960358081076915,-12.232730582428305,-10.675169881057624,sponsor
-12.12685481017344,-11.677765445170763,-11.570486580935226,-11.117351199884991,-11.9181710614704,-11.454319552854734,-11.594823645604516,-10.716589422817686,sport
-12.031562833543193,-12.364366016788804,-11.624479209559635,-12.173462165273707,-12.250147050831082,-10.916756171834855,-12.771502323295346,-10.615440443152826,spotter
-12.211543394626176,-12.16507164435724,-11.15539443183892,-11.432575783356285,-12.382956546925788,-11.336297382187796,-12.641886010568946,-10.414260468398425,spouse
-12.138771741935651,-12.301879828311966,-11.865924989192136,-12.16995079426107,-11.98308387193,-11.330042137474654,-12.086582024042395,-10.772586649639356,stakeholder
-11.972322493878883,-11.644378527517395,-11.256161192371206,-11.367170189800081,-12.11107133390199,-10.988244697578438,-12.327898946778788,-10.441508113673097,star
-11.750579446287965,-11.73508669912051,-11.137702831562581,-11.381790068002756,-11.67626762929486,-11.529771567660733,-11.583582962587409,-11.07765559984293,starter
-12.213154889102276,-12.764888798569233,-11.92579667258781,-12.759437037020922,-12.4545564683509,-11.138692687523037,-13.22059905501831,-11.294163843393669,steward
-12.779280406643775,-13.374158017600283,-12.530940970704405,-13.411409605636154,-12.729088606235434,-11.652665375826905,-13.29057896544816,-11.707073345106132,stranger
-11.479199499993214,-11.509919940137735,-10.959403373492318,-11.110032009540298,-12.354900191317267,-11.182411833890924,-13.329612901323502,-11.57313758832298,strikebreaker
-11.219292381187747,-11.758391977097215,-10.9892656633308,-11.594498304490493,-11.855251450305117,-11.270503928755925,-12.626999174461785,-11.592557908151345,striker
-11.408369478923714,-11.892829694245783,-10.971146298765838,-11.698608594826512,-12.001995494941097,-10.701335062134186,-12.681584697130791,-10.577542651908828,stringer
-11.984943689362018,-12.72171579616897,-11.427067155035665,-12.699278358944404,-12.879626285359535,-11.511624198687173,-13.570397960606265,-11.586451055471807,stripper
-11.694721497494418,-12.204874752452653,-11.257965326724278,-12.161993268637836,-12.134984766107163,-10.642009870575393,-12.840822676900325,-10.810605775211284,student
-11.44872126656598,-11.892480099024866,-11.072456017233822,-11.692230428594547,-11.896801336367481,-10.816383346145509,-12.350159590702813,-10.666091371058844,subject
-11.440610929266109,-11.678698701150378,-11.073055019247278,-11.458135899005384,-11.77246193534393,-11.373639631618884,-11.886690944458538,-10.844822858358949,substitute
-12.415566972375002,-11.928390712998985,-11.636937784709566,-11.366039966544955,-12.131411231599113,-11.523842572242879,-11.825979718839006,-10.817813653122993,successor
-12.079279181524932,-11.785624402776055,-11.585352412300114,-11.527169847548228,-11.833356273016525,-10.417912273781877,-12.657085999217484,-10.443534561679943,sucker
-11.349795634031393,-12.185637244418624,-11.218744344074006,-12.292977934808226,-12.321489285999588,-10.765466813648107,-13.069554705724919,-11.048473020818331,sufferer
-11.686755859938714,-12.245300543445206,-11.604811069520593,-12.42115498087105,-12.319750904410414,-11.521805714412364,-12.986361805471068,-11.419581610735026,sultan
-12.316579561204627,-12.188056853135793,-11.48759496024194,-11.847564137323554,-11.762392839140821,-11.512611501775465,-11.854537100754545,-11.170374287122671,superior
-11.149905202866972,-11.562575836308902,-10.419075337808957,-11.004621228770207,-12.274861102515832,-10.876224098746107,-12.512210680956295,-10.174878299452027,superman
-11.903180505432566,-12.097397162986214,-11.302287894207096,-11.674733218649056,-12.322630622045619,-11.24865010676704,-12.662170446199136,-10.740768063308362,superstar
-11.216689150262923,-11.676614711532238,-10.783748489942083,-11.27904990212784,-11.809904858684256,-10.611912302767351,-12.525129861789456,-10.828112558312359,supporter
-11.588326994659473,-11.591028672354382,-11.256142245026266,-11.497574993681335,-12.033891328591988,-10.732927666088607,-12.933185424177113,-10.75445578913493,suppressor
-12.11951660373682,-12.477424850430035,-11.884507410607009,-12.460164332724956,-12.481805440069015,-11.380363141491802,-13.20541077002784,-11.31653429999404,surveyor
-11.958065240937914,-12.073711338014107,-11.127262927212213,-11.784625821158526,-12.377816047083016,-11.048094333919854,-12.888982435269446,-10.780535805679893,survivalist
-11.57963641910351,-12.183638256029154,-11.199661382799293,-12.138724987687485,-12.282535825919327,-10.898102314392242,-13.188286032623001,-11.397890718061271,survivor
-12.163780784086585,-12.506986538303199,-11.825533092890264,-12.397591933681259,-11.838586411835903,-10.656247616413491,-12.480921113563525,-10.752683510148008,suspect
-12.470033700625574,-11.912559704271395,-11.777214507113998,-11.380341161624482,-12.368805935727195,-11.678127939333324,-12.859402917226513,-10.931923304281721,sweater
-11.79297959010952,-12.062649226108643,-11.278092229267529,-11.737818604677177,-12.253649252500644,-11.009662170175496,-12.836145761455755,-10.809773888259514,sweetheart
-11.523015632578744,-12.247178547638418,-11.342994914027171,-12.240593515460567,-12.227662731001539,-11.23996663174526,-12.582223781227588,-10.98472412459656,swimmer
-12.406823753746377,-12.779154013428435,-12.404128135067946,-12.987858707378102,-13.242780876668473,-12.087869701398118,-13.961896229996482,-12.397101863895541,swordsman
-12.365493377699599,-12.870042893553565,-12.124691951759695,-13.205985371633993,-12.877443981819034,-11.619551931155494,-13.712023435778141,-12.081564595046565,tactician
-11.483380260004074,-12.110658522034221,-10.923433862062272,-11.964891488893596,-12.366808774476821,-11.142480337169586,-13.006298128816445,-10.994112845731928,tapper
-11.600753616816352,-12.032836821132063,-11.185767595446,-11.820016316284995,-10.896491037452474,-10.663692721043805,-11.873598940294633,-9.920706001252396,tease
-11.41560914531376,-11.507243748443127,-10.97252572677266,-11.253002712871986,-11.863483470752795,-10.652487657451307,-12.412220031771172,-10.356771924336961,teaser
-12.755143537158336,-13.683470425697587,-12.751546768878805,-13.789346769680767,-13.051564642157187,-11.932890985131907,-13.641061377376248,-12.228255011941199,technician
-12.794653131675279,-12.658260083752904,-12.212022785029028,-12.59127193307808,-13.19398446347376,-12.093992476888777,-13.98471773996386,-12.274825381629308,technocrat
-12.320578962324545,-12.604645965888569,-11.84345592238565,-12.493213000622596,-13.052584737118016,-11.856594984824481,-13.850505480158914,-11.946548695624086,technologist
-12.081446131272676,-12.830525935254308,-11.915474426588485,-12.879487221099806,-12.505841217872682,-11.633456391985275,-13.102729568290027,-11.71364453139077,teen
-12.33216020681673,-12.836998670939428,-12.067662026398835,-12.80475786134012,-12.809909337341551,-11.645543782790144,-13.546345717646828,-11.927506688432574,teenager
-12.005425557366285,-11.854931963847356,-11.573736997230744,-11.652191956717838,-12.078620203635076,-10.804829596818935,-12.491813418011574,-10.521045110608519,terror
-12.059933187834226,-12.307660959060815,-11.564198666233326,-12.212285186584214,-12.154202658608739,-11.041864113797375,-12.599073667022624,-10.879789690530881,terrorist
-11.81682693898262,-11.88398636075749,-11.221810698635128,-11.69046922668056,-11.812776614707891,-11.81686204891616,-11.887481664287709,-11.673897201158063,theorist
-12.203614351247356,-12.717462341454734,-11.944103508721108,-12.856129324094255,-12.302130258554413,-10.773946986216373,-13.399342430896695,-11.04562556737296,therapist
-12.21252375669127,-12.696080759926064,-12.0221538323447,-12.817457001027668,-11.837961356042106,-11.75846195540409,-11.695043882149196,-11.319420179327144,thinker
-11.68767304737889,-11.857454589626613,-11.191338597401831,-11.568746806073888,-12.169327427791748,-11.252815459150245,-12.61291441950464,-10.730615052898502,thoroughbred
-11.202796508042194,-11.858023112190216,-10.784934345292537,-11.650252048513062,-11.917897185468814,-10.539067592070946,-12.66675822885066,-10.581489362685886,thrower
-11.580348000636553,-11.897422386693158,-10.982878461612446,-11.546935274211746,-12.187026634661255,-11.460834771115087,-12.476206588878016,-11.021147902709775,tiger
-11.577497240596154,-12.317016701830998,-11.138067912367266,-12.356586943226988,-12.531354030092974,-11.326304528059035,-13.339142460071864,-11.609451059087885,tinker
-11.89390706895874,-11.565221180974175,-11.336164703318527,-11.295877365587835,-12.184474631729591,-11.152549745454765,-12.422331117661512,-10.801350154927306,tool
-11.834748000707547,-11.883687109507607,-11.113542220437525,-11.61894974614399,-12.213508271988982,-11.11449854415812,-12.57490961059463,-10.699586285788449,topper
-12.039689962751016,-12.347876705355231,-11.675520688693638,-12.351889766765066,-12.70712677821061,-11.584028297752802,-13.642477597867238,-12.081701408007309,tourist
-12.035773951935749,-12.574758117014532,-12.245104764994652,-13.020784127268527,-13.07305767015445,-11.868226676072075,-14.125224592218471,-12.598204991554127,townsman
-11.681329357009568,-11.928771886134571,-11.322485930567346,-11.694490200061527,-12.070606220455685,-11.427501073705034,-12.503657777056105,-11.299428746707358,trainer
-11.643135949162975,-11.402051316593885,-11.225087207062604,-11.081029687992844,-11.706516895258256,-11.167744488224594,-11.868935558615206,-10.668115220105182,transfer
-11.752896941583504,-12.113799070250574,-11.397540957679182,-11.9913218415581,-11.687155324572062,-11.243001665992825,-11.832176154671927,-11.052518285631699,translator
-12.052106387661365,-11.805143257543092,-11.738694947131801,-11.671875750515607,-12.07353901819399,-11.302900015454993,-12.168956390357055,-11.07673465086417,transmitter
-11.799867270048132,-12.219718757536128,-11.379267546171524,-12.08591527954638,-12.192432870980063,-11.246434716912422,-12.84989914163058,-11.446019245033428,traveler
-11.5243563812924,-12.044201855716931,-11.054428549882592,-11.80613888952038,-11.90977933792895,-11.010817338570495,-12.31407208510096,-10.920973819355464,traveller
-12.014727637917526,-12.201318245334928,-11.275258136364846,-11.531685717147553,-12.828041343004621,-11.976436849068609,-12.872500639004596,-10.66322274736501,treasurer
-11.960213849121,-11.772337242276757,-11.285295351253565,-11.556825844861784,-12.18385911167594,-10.946436750056444,-12.868730220396184,-10.833266035050595,trimmer
-12.023691148574487,-12.33972660107904,-11.506068668345494,-12.28757280838314,-12.779893638261516,-11.329816205410744,-13.36568252794056,-11.472324249894655,troublemaker
-11.795752152187864,-12.00202508381995,-11.24237155780893,-11.454514290542233,-11.886947620231556,-11.070074804893697,-12.381705766048984,-10.946324372827576,trustee
-11.467139146849833,-11.779044694209805,-10.932199928293734,-11.381975460555878,-12.244200546865056,-11.098361286885616,-12.61605661709228,-10.611948724106377,turner
-12.336972009968063,-12.291880503041275,-11.95646095942945,-12.233181434126037,-12.655298342217975,-11.350292532336947,-13.297046070190124,-11.496206223946073,twin
-11.623559955884188,-12.127096267947216,-11.101189913506232,-12.10209854374138,-12.066006865795481,-10.8357243354825,-12.764815034082966,-10.766035009116472,tyrant
-11.666352447548375,-11.939059065579595,-11.224430424034434,-11.604200220095573,-13.138635483385912,-11.811346297031344,-14.029618527345637,-12.311239189914186,unionist
-11.204642067911838,-11.723210649964294,-10.920401326786578,-11.665824942165015,-11.571161944891973,-10.452173078432761,-12.023452397029919,-10.124848388980766,user
-12.178851889418402,-12.351341362723101,-11.763620406393231,-12.52593193434918,-12.767616637995605,-11.492686595052426,-13.69755457917208,-11.821081850035863,vacationer
-11.584031503215835,-11.946691142905927,-10.983120591039686,-11.511830533639724,-12.190643713498895,-11.116280837919916,-12.808986019854524,-10.936678147263224,vassal
-11.580844647437653,-12.005972082726018,-11.327731356659529,-11.840843775574744,-11.809008868358395,-11.041456206256546,-12.532055039857473,-10.936253333036346,veteran
-12.122595067773672,-12.163674105613033,-11.941926864393984,-12.068703413724705,-11.962603481040034,-10.965020697769118,-12.590980313393107,-10.989512826140373,victim
-11.948650749443624,-11.94024820861164,-11.437602495151847,-11.785909900630829,-11.958678826549955,-10.778400858123293,-12.654061646782552,-10.631064756597306,victor
-10.790027380098392,-11.593204881578117,-10.248868206413167,-11.22139395004314,-11.461997714219676,-10.33861672527283,-11.992569804503741,-10.134216549404512,viewer
-11.755753036780767,-12.012834806228659,-11.258387669277571,-11.68853552086042,-12.30099487618654,-11.221740027885152,-13.20807606259018,-11.801237735681006,villager
-11.313519888964054,-11.654762750365881,-10.555565870994752,-11.140667344381457,-11.589219944582467,-10.584945135065382,-11.726750883933995,-10.138364606913962,villain
-11.81307649737687,-12.477908520504295,-10.846455170973707,-11.947952427811419,-12.483699797232056,-11.508308659986696,-12.665219939286803,-10.4843597455045,virgin
-11.844215340258634,-12.05693260282574,-11.405808262458295,-11.845793990156016,-12.197822194224635,-11.054907388677435,-12.565204958324573,-10.517184034357019,visionary
-12.023407883756963,-12.505861042796635,-11.639911244291966,-12.448190662047192,-11.929875584065151,-10.668293249063467,-12.42499665574146,-10.644249138251613,visitor
-11.857691591552665,-12.457936239706815,-11.54795633105785,-12.399992873497867,-11.824334881093714,-10.686221553844536,-12.548597353474618,-10.684390286798038,volunteer
-11.097385763108852,-11.471825784135563,-10.547428221184216,-10.991030548191205,-11.72828350840454,-10.140774214271094,-12.23286465882282,-9.716024113108002,voyager
-13.03405074425197,-13.98794442513876,-12.854186416505225,-14.205873217417185,-13.172669231385616,-11.618389494588616,-14.232282175015035,-12.213495812181936,waiter
-11.72107911477208,-12.213844756481713,-11.286216732670965,-12.081269124989632,-12.249992215855055,-11.329467845079535,-12.683695630857525,-11.21340952421355,walker
-11.468797115233295,-11.888644571856835,-10.988702152852051,-11.702842597257067,-12.052256275001776,-11.522539674547039,-12.075757752127092,-10.92891869468167,wanderer
-11.680032137538845,-12.25031349581059,-11.132816073744529,-12.123610115091255,-12.106744404167257,-10.790981937009716,-12.438033687517404,-10.258330388679006,wannabe
-12.77364376274592,-13.145236081810706,-12.554038875785846,-13.278919699544034,-13.010055416353257,-11.924614510503194,-13.70662879812092,-12.316634522674027,warrior
-11.816022419201765,-11.987016059188946,-11.275826307672649,-11.712207444188303,-12.248779845735573,-11.13236258371985,-12.849778391048654,-10.763273551342078,washer
-11.555159018978095,-11.738063592899394,-11.04958503008699,-11.562971697515714,-11.900803754323098,-11.371089725529613,-12.217717929906252,-11.097605153692863,wasp
-12.271903788192075,-12.555472222978413,-11.930296841686854,-12.620258718050511,-12.767231455778196,-11.595588390798843,-13.387884537743846,-11.593233082023922,watcher
-11.618181755025509,-12.324134509678904,-11.459970704175394,-12.316809429701008,-12.600650365128667,-11.236122204685627,-13.27858667230041,-11.410886586552609,waterman
-11.581086465821235,-11.745924803023991,-11.169595646950764,-11.660404219331856,-11.239581883160243,-10.273884047685453,-12.413679430082441,-10.341042478429893,waver
-11.81231992917644,-12.29402147350623,-11.381333154823814,-12.112016792052348,-12.350033685543039,-11.102863173665506,-12.93642518116477,-11.10123967178072,wearer
-12.013135955122554,-12.235501922596466,-11.604938002621974,-12.042745160773118,-11.843750006713893,-10.555018509661991,-12.680459834547774,-10.499315670075395,weasel
-11.840841507809177,-12.031653755865385,-11.440445215990168,-11.878428945802279,-12.5256749525568,-11.455896438267846,-13.213405550835953,-11.533612102602715,westerner
-11.694164939489832,-11.636710536832329,-10.914293200139284,-11.257566142072433,-11.99922335817598,-11.06322686299536,-12.300016449099985,-10.764985689904487,whale
-11.554309913483555,-12.074370487452386,-11.332007076130624,-12.121284665579903,-12.42034714704994,-11.144497672362204,-13.223079249325705,-11.421568703292243,wimp
-12.522404827826266,-12.560324140811884,-12.598620444112752,-12.584671554674426,-12.740341355247535,-11.957884500796125,-13.234716255330179,-11.57470579519032,winner
-11.693652682879973,-11.898483538700757,-11.478491927802986,-11.929456213477087,-12.137506686765555,-10.943619776505068,-12.874446718591336,-10.850408941413075,wiper
-12.426502366038745,-13.087624181089671,-12.047132361021754,-13.050717778861925,-12.978137316144796,-11.869174957297439,-13.581202786694481,-12.052953149361302,witch
-12.134388258849347,-12.913275885749574,-12.019068687221,-12.898028645276366,-12.270017892578954,-10.946721232122258,-13.035048721899262,-11.271396000306316,witness
-12.67118456461318,-12.938542744106488,-12.452246994633072,-13.055286581001473,-13.007703703046625,-11.818204695242338,-13.834283928688452,-12.329429577537885,wizard
-12.926343807812298,-13.627510370747302,-12.819360928474719,-13.847060394220176,-13.213242127983165,-11.890933563343866,-13.897110628602409,-12.101807594679796,woman
-11.831209456526132,-12.738390071093509,-11.602156677303624,-12.819616465972585,-12.59806170432793,-11.286150934098186,-13.438012768626256,-11.687219521410242,worker
-11.950640555256484,-11.857001200576251,-11.752965407039197,-11.71994116146418,-12.446847208271814,-11.075254919161944,-13.107947163038432,-11.13930222097896,workmate
-11.792846779960422,-12.248153935733125,-11.193578969507339,-11.999014415905235,-12.727888991172296,-11.220596840811703,-13.55385398766298,-11.408374120811374,worshiper
-11.566169883302312,-12.292856970732384,-11.129734291517464,-12.367226691500196,-12.625785167744624,-11.098525591109688,-13.517724174063954,-11.447560511117475,worshipper
-11.561412856819699,-12.230188763922568,-11.152205481632476,-11.838339352757995,-11.706616570094175,-11.13515223480613,-11.97040004087257,-10.910655572881325,wrestler
-11.569227678914087,-11.853836113945546,-11.315116438957073,-11.603538503665614,-11.775628015002447,-10.628412277885687,-12.482866446879784,-10.815924742525404,writer
-12.0744555258484,-13.25369166390499,-11.883298992751104,-13.22763674080134,-12.646979318787816,-11.263206802183387,-13.42079481791408,-11.471476881122037,youngster
-11.84818037694708,-12.140087329218344,-11.61966042826898,-11.90676879717282,-12.624499629911394,-11.701330854751939,-13.16583659790435,-11.780801351764838,youth
-12.25542498884686,-12.611318182228164,-11.853934735615061,-12.735582914422839,-12.966990519258328,-11.598267143748501,-13.557633144737544,-11.802499935218663,zombie
-11.656736946438734,-11.867091504093482,-11.210248105805439,-11.617006031420093,-12.054273861226338,-10.905052709278795,-12.533634410046634,-10.482709751759597,zooid
